"1.27","-0.53","217.00","634742","499170","Fri Jun 19 09:32:37 IST 2020"
"1.27","-0.53","217.00","634742","499170","Fri Jun 19 09:32:48 IST 2020"
"1.33","-0.73","216.55","684108","515336","Fri Jun 19 09:32:59 IST 2020"
"1.33","-0.73","216.55","684108","515336","Fri Jun 19 09:33:11 IST 2020"
"1.19","-0.73","216.55","716616","604244","Fri Jun 19 09:33:25 IST 2020"
"1.19","-0.73","216.55","716616","604244","Fri Jun 19 09:33:36 IST 2020"
"1.2","-0.73","216.55","731852","608305","Fri Jun 19 09:33:46 IST 2020"
"1.2","-0.73","216.55","731852","608305","Fri Jun 19 09:33:58 IST 2020"
"1.2","-0.73","216.55","731852","608305","Fri Jun 19 09:34:13 IST 2020"
"1.19","-0.66","216.70","729873","612345","Fri Jun 19 09:34:35 IST 2020"
"1.14","-0.66","216.70","727139","638399","Fri Jun 19 09:34:47 IST 2020"
"1.14","-0.66","216.70","727139","638399","Fri Jun 19 09:34:55 IST 2020"
"1.14","-0.66","216.70","727139","638399","Fri Jun 19 09:35:06 IST 2020"
"1.16","-0.66","216.70","730006","628657","Fri Jun 19 09:35:25 IST 2020"
"1.16","-0.66","216.70","730006","628657","Fri Jun 19 09:35:38 IST 2020"
"1.17","-0.66","216.70","737582","628671","Fri Jun 19 09:35:49 IST 2020"
"1.17","-0.66","216.70","737582","628671","Fri Jun 19 09:36:00 IST 2020"
"1.17","-0.66","216.70","737582","628671","Fri Jun 19 09:36:13 IST 2020"
"1.17","-0.66","216.70","737582","628671","Fri Jun 19 09:36:27 IST 2020"
"1.08","-0.99","216.00","710096","655177","Fri Jun 19 09:38:44 IST 2020"
"1.08","-0.99","216.00","710096","655177","Fri Jun 19 09:38:56 IST 2020"
"1.08","-0.99","216.00","710096","655177","Fri Jun 19 09:39:10 IST 2020"
"1.08","-0.99","216.00","710096","655177","Fri Jun 19 09:39:27 IST 2020"
"1.07","-0.99","216.00","710034","662989","Fri Jun 19 09:39:43 IST 2020"
"1.07","-0.99","216.00","715379","668373","Fri Jun 19 09:39:53 IST 2020"
"1.07","-0.99","216.00","715379","668373","Fri Jun 19 09:40:06 IST 2020"
"1.07","-0.99","216.00","715379","668373","Fri Jun 19 09:40:16 IST 2020"
"1.07","-1.01","215.95","786865","738544","Fri Jun 19 09:59:08 IST 2020"
"1.07","-1.01","215.95","786865","738544","Fri Jun 19 09:59:21 IST 2020"
"1.07","-1.01","215.95","792960","740597","Fri Jun 19 09:59:28 IST 2020"
"1.07","-1.01","215.95","792960","740597","Fri Jun 19 09:59:35 IST 2020"
"0.9","-1.01","215.95","768858","856457","Fri Jun 19 09:59:42 IST 2020"
"0.9","-1.01","215.95","768858","856457","Fri Jun 19 09:59:49 IST 2020"
"0.9","-1.01","215.95","768858","856457","Fri Jun 19 09:59:55 IST 2020"
"0.9","-1.01","215.95","768858","856457","Fri Jun 19 10:00:03 IST 2020"
"0.9","-1.01","215.95","768858","856457","Fri Jun 19 10:00:11 IST 2020"
"1.04","-1.01","215.95","786729","757157","Fri Jun 19 10:00:22 IST 2020"
"1.04","-1.01","215.95","786729","757157","Fri Jun 19 10:00:30 IST 2020"
"1.04","-1.01","215.95","786729","757157","Fri Jun 19 10:00:36 IST 2020"
"1.04","-1.01","215.95","786729","757157","Fri Jun 19 10:00:43 IST 2020"
"1.04","-1.01","215.95","786729","757157","Fri Jun 19 10:00:53 IST 2020"
"1.01","-1.15","215.65","776974","769368","Fri Jun 19 10:00:59 IST 2020"
"1.01","-1.15","215.65","776974","769368","Fri Jun 19 10:01:10 IST 2020"
"1.01","-1.15","215.65","776360","770725","Fri Jun 19 10:01:18 IST 2020"
"1.01","-1.15","215.65","776360","770725","Fri Jun 19 10:01:25 IST 2020"
"1.0","-1.15","215.65","781947","785741","Fri Jun 19 10:01:55 IST 2020"
"1.0","-1.15","215.65","781947","785741","Fri Jun 19 10:02:05 IST 2020"
"1.0","-1.15","215.65","781947","785741","Fri Jun 19 10:02:15 IST 2020"
"1.0","-1.15","215.65","781947","785741","Fri Jun 19 10:02:22 IST 2020"
"1.0","-1.15","215.65","781947","785741","Fri Jun 19 10:02:30 IST 2020"
"0.98","-1.15","215.65","771175","789839","Fri Jun 19 10:02:38 IST 2020"
"0.98","-1.17","215.60","771175","789839","Fri Jun 19 10:02:46 IST 2020"
"0.95","-1.17","215.60","773779","811492","Fri Jun 19 10:02:52 IST 2020"
"0.95","-1.17","215.60","773779","811492","Fri Jun 19 10:02:58 IST 2020"
"0.95","-1.17","215.60","773779","811492","Fri Jun 19 10:03:05 IST 2020"
"0.95","-1.17","215.60","773779","811492","Fri Jun 19 10:03:11 IST 2020"
"0.95","-1.17","215.60","773779","811492","Fri Jun 19 10:03:18 IST 2020"
"0.97","-1.17","215.60","782397","805069","Fri Jun 19 10:03:25 IST 2020"
"0.97","-1.17","215.60","782397","805069","Fri Jun 19 10:03:31 IST 2020"
"0.97","-1.17","215.60","782397","805069","Fri Jun 19 10:03:38 IST 2020"
"0.95","-1.17","215.60","775436","812562","Fri Jun 19 10:03:43 IST 2020"
"0.95","-1.17","215.60","775436","812562","Fri Jun 19 10:03:50 IST 2020"
"0.95","-1.17","215.60","775436","812562","Fri Jun 19 10:03:58 IST 2020"
"0.95","-1.17","215.60","775436","812562","Fri Jun 19 10:04:04 IST 2020"
"0.95","-1.17","215.60","775436","812562","Fri Jun 19 10:04:11 IST 2020"
"0.95","-1.17","215.60","775436","812562","Fri Jun 19 10:04:17 IST 2020"
"0.95","-1.17","215.60","775436","812562","Fri Jun 19 10:04:24 IST 2020"
"0.99","-1.17","215.60","786496","792990","Fri Jun 19 10:04:30 IST 2020"
"0.99","-1.33","215.25","786496","792990","Fri Jun 19 10:04:36 IST 2020"
"0.99","-1.33","215.25","786496","792990","Fri Jun 19 10:04:42 IST 2020"
"0.96","-1.33","215.25","786916","822694","Fri Jun 19 10:04:48 IST 2020"
"0.96","-1.33","215.25","786916","822694","Fri Jun 19 10:04:55 IST 2020"
"0.96","-1.33","215.25","786916","822694","Fri Jun 19 10:05:04 IST 2020"
"0.96","-1.33","215.25","786916","822694","Fri Jun 19 10:05:12 IST 2020"
"0.96","-1.33","215.25","786916","822694","Fri Jun 19 10:05:20 IST 2020"
"0.96","-1.33","215.25","786916","822694","Fri Jun 19 10:05:28 IST 2020"
"0.97","-1.33","215.25","788064","813927","Fri Jun 19 10:05:35 IST 2020"
"0.97","-1.33","215.25","788064","813927","Fri Jun 19 10:05:42 IST 2020"
"0.97","-1.33","215.25","788064","813927","Fri Jun 19 10:05:48 IST 2020"
"0.99","-1.33","215.25","798302","809195","Fri Jun 19 10:05:54 IST 2020"
"0.99","-1.33","215.25","798302","809195","Fri Jun 19 10:06:01 IST 2020"
"0.99","-1.33","215.25","798302","809195","Fri Jun 19 10:06:08 IST 2020"
"0.99","-1.33","215.25","798302","809195","Fri Jun 19 10:06:15 IST 2020"
"0.99","-1.21","215.50","798302","809195","Fri Jun 19 10:06:22 IST 2020"
"0.98","-1.21","215.50","793229","812398","Fri Jun 19 10:06:29 IST 2020"
"0.98","-1.21","215.50","793229","812398","Fri Jun 19 10:06:35 IST 2020"
"0.98","-1.21","215.50","793944","808806","Fri Jun 19 10:06:43 IST 2020"
"0.98","-1.21","215.50","793944","808806","Fri Jun 19 10:06:50 IST 2020"
"0.98","-1.21","215.50","793944","808806","Fri Jun 19 10:06:57 IST 2020"
"0.98","-1.21","215.50","793944","808806","Fri Jun 19 10:07:04 IST 2020"
"0.98","-1.21","215.50","793944","808806","Fri Jun 19 10:07:11 IST 2020"
"0.99","-1.21","215.50","806791","817015","Fri Jun 19 10:07:17 IST 2020"
"0.99","-1.21","215.50","806791","817015","Fri Jun 19 10:07:24 IST 2020"
"0.99","-1.21","215.50","806791","817015","Fri Jun 19 10:07:31 IST 2020"
"0.99","-1.21","215.50","806791","817015","Fri Jun 19 10:07:37 IST 2020"
"0.99","-1.21","215.50","806791","817015","Fri Jun 19 10:07:44 IST 2020"
"0.98","-1.21","215.50","806436","820535","Fri Jun 19 10:07:51 IST 2020"
"0.98","-1.21","215.50","806436","820535","Fri Jun 19 10:07:58 IST 2020"
"0.98","-1.21","215.50","806436","820535","Fri Jun 19 10:08:05 IST 2020"
"0.98","-1.21","215.50","806436","820535","Fri Jun 19 10:08:10 IST 2020"
"0.98","-1.21","215.50","806436","820535","Fri Jun 19 10:08:17 IST 2020"
"1.01","-1.21","215.50","820849","813248","Fri Jun 19 10:08:23 IST 2020"
"1.01","-1.21","215.50","820849","813248","Fri Jun 19 10:08:29 IST 2020"
"1.01","-1.21","215.50","820849","813248","Fri Jun 19 10:08:36 IST 2020"
"1.02","-1.21","215.50","825773","810070","Fri Jun 19 10:08:43 IST 2020"
"1.02","-1.21","215.50","825773","810070","Fri Jun 19 10:08:49 IST 2020"
"1.02","-1.21","215.50","825773","810070","Fri Jun 19 10:08:56 IST 2020"
"1.02","-1.21","215.50","825773","810070","Fri Jun 19 10:09:03 IST 2020"
"1.02","-1.38","215.15","825773","810070","Fri Jun 19 10:09:09 IST 2020"
"1.02","-1.38","215.15","825773","810070","Fri Jun 19 10:09:15 IST 2020"
"1.02","-1.38","215.15","825773","810070","Fri Jun 19 10:09:22 IST 2020"
"1.02","-1.38","215.15","827175","810210","Fri Jun 19 10:09:28 IST 2020"
"1.02","-1.38","215.15","827175","810210","Fri Jun 19 10:09:34 IST 2020"
"1.02","-1.38","215.15","827175","810210","Fri Jun 19 10:09:42 IST 2020"
"1.01","-1.38","215.15","826434","822303","Fri Jun 19 10:09:48 IST 2020"
"1.01","-1.38","215.15","826434","822303","Fri Jun 19 10:09:54 IST 2020"
"1.01","-1.38","215.15","826434","822303","Fri Jun 19 10:10:01 IST 2020"
"1.01","-1.38","215.15","826434","822303","Fri Jun 19 10:10:08 IST 2020"
"1.01","-1.38","215.15","826434","822303","Fri Jun 19 10:10:15 IST 2020"
"1.01","-1.38","215.15","826434","822303","Fri Jun 19 10:10:22 IST 2020"
"1.01","-1.38","215.15","826434","822303","Fri Jun 19 10:10:30 IST 2020"
"0.98","-1.38","215.15","829585","843322","Fri Jun 19 10:10:37 IST 2020"
"0.98","-1.38","215.15","829585","843322","Fri Jun 19 10:10:43 IST 2020"
"0.99","-1.38","215.15","838338","843920","Fri Jun 19 10:10:49 IST 2020"
"0.99","-1.38","215.15","838338","843920","Fri Jun 19 10:10:56 IST 2020"
"0.99","-1.28","215.35","838338","843920","Fri Jun 19 10:11:03 IST 2020"
"0.99","-1.28","215.35","838338","843920","Fri Jun 19 10:11:10 IST 2020"
"0.99","-1.28","215.35","838338","843920","Fri Jun 19 10:11:19 IST 2020"
"1.0","-1.28","215.35","839403","841807","Fri Jun 19 10:11:26 IST 2020"
"1.0","-1.28","215.35","839403","841807","Fri Jun 19 10:11:34 IST 2020"
"1.02","-1.28","215.35","843375","827000","Fri Jun 19 10:11:41 IST 2020"
"1.02","-1.28","215.35","843375","827000","Fri Jun 19 10:11:47 IST 2020"
"1.02","-1.28","215.35","843375","827000","Fri Jun 19 10:11:55 IST 2020"
"1.02","-1.28","215.35","843375","827000","Fri Jun 19 10:12:02 IST 2020"
"1.02","-1.28","215.35","843375","827000","Fri Jun 19 10:12:10 IST 2020"
"1.02","-1.28","215.35","843375","827000","Fri Jun 19 10:12:17 IST 2020"
"1.02","-1.28","215.35","843375","827000","Fri Jun 19 10:12:23 IST 2020"
"1.03","-1.28","215.35","845634","823109","Fri Jun 19 10:12:31 IST 2020"
"1.03","-1.28","215.35","845634","823109","Fri Jun 19 10:12:37 IST 2020"
"1.06","-1.28","215.35","859631","810638","Fri Jun 19 10:12:44 IST 2020"
"1.06","-1.21","215.50","859631","810638","Fri Jun 19 10:12:51 IST 2020"
"1.06","-1.21","215.50","859631","810638","Fri Jun 19 10:12:58 IST 2020"
"1.06","-1.21","215.50","859631","810638","Fri Jun 19 10:13:05 IST 2020"
"1.06","-1.21","215.50","859631","810638","Fri Jun 19 10:13:11 IST 2020"
