"0.94","-1.18","2,337.10","96915","103217","Fri Jun 19 09:38:55 IST 2020"
"0.94","-1.18","2,337.10","96915","103217","Fri Jun 19 09:39:09 IST 2020"
"0.94","-1.18","2,337.10","96915","103217","Fri Jun 19 09:39:27 IST 2020"
"0.94","-1.18","2,337.10","94361","100144","Fri Jun 19 09:39:41 IST 2020"
"0.92","-1.18","2,337.10","93838","102358","Fri Jun 19 09:39:53 IST 2020"
"0.92","-1.18","2,337.10","93838","102358","Fri Jun 19 09:40:05 IST 2020"
"0.92","-1.18","2,337.10","93838","102358","Fri Jun 19 09:40:16 IST 2020"
"0.93","-1.22","2,336.15","95785","102796","Fri Jun 19 09:40:28 IST 2020"
"0.93","-1.22","2,336.15","95785","102796","Fri Jun 19 09:40:40 IST 2020"
"0.98","-1.22","2,336.15","97761","99684","Fri Jun 19 09:41:07 IST 2020"
"1.01","-1.22","2,336.15","99254","98373","Fri Jun 19 09:41:32 IST 2020"
"1.01","-1.22","2,336.15","99254","98373","Fri Jun 19 09:41:40 IST 2020"
"1.0","-1.22","2,336.15","99033","98854","Fri Jun 19 09:41:49 IST 2020"
"1.0","-1.22","2,336.15","99033","98854","Fri Jun 19 09:42:07 IST 2020"
"1.0","-1.22","2,336.15","99033","98854","Fri Jun 19 09:42:18 IST 2020"
"1.01","-1.22","2,336.15","100302","98917","Fri Jun 19 09:42:29 IST 2020"
"1.0","-1.20","2,336.55","102150","102556","Fri Jun 19 09:44:46 IST 2020"
"1.01","-1.20","2,336.55","103833","103125","Fri Jun 19 09:44:54 IST 2020"
"1.01","-1.20","2,336.55","103833","103125","Fri Jun 19 09:45:02 IST 2020"
"1.01","-1.20","2,336.55","103833","103125","Fri Jun 19 09:45:11 IST 2020"
"1.01","-1.20","2,336.55","103833","103125","Fri Jun 19 09:45:18 IST 2020"
"1.0","-1.20","2,336.55","104967","105268","Fri Jun 19 09:45:27 IST 2020"
"1.0","-1.20","2,336.55","104967","105268","Fri Jun 19 09:45:36 IST 2020"
"0.98","-1.20","2,336.55","103824","105591","Fri Jun 19 09:45:46 IST 2020"
"0.98","-1.20","2,336.55","103824","105591","Fri Jun 19 09:45:55 IST 2020"
"0.98","-1.20","2,336.55","103824","105591","Fri Jun 19 09:46:10 IST 2020"
"0.98","-1.22","2,336.20","103824","105591","Fri Jun 19 09:46:17 IST 2020"
