"2.13","3.60","2,616.90","434665","204189","Fri Jun 19 09:29:01 IST 2020"
"2.13","3.60","2,616.90","434665","204189","Fri Jun 19 09:29:13 IST 2020"
"2.13","3.60","2,616.90","434665","204189","Fri Jun 19 09:29:24 IST 2020"
"2.26","3.60","2,616.90","448083","198116","Fri Jun 19 09:29:36 IST 2020"
"2.19","3.60","2,616.90","444198","202803","Fri Jun 19 09:29:48 IST 2020"
"2.19","3.60","2,616.90","444198","202803","Fri Jun 19 09:29:57 IST 2020"
"2.19","3.60","2,616.90","444198","202803","Fri Jun 19 09:30:09 IST 2020"
"2.19","3.60","2,616.90","444198","202803","Fri Jun 19 09:30:21 IST 2020"
"2.19","3.60","2,616.90","444198","202803","Fri Jun 19 09:30:33 IST 2020"
"2.41","3.88","2,623.90","468448","194447","Fri Jun 19 09:30:43 IST 2020"
"2.51","3.88","2,623.90","459774","183005","Fri Jun 19 09:30:58 IST 2020"
"2.32","3.88","2,623.90","454586","195934","Fri Jun 19 09:31:11 IST 2020"
"2.32","3.88","2,623.90","454586","195934","Fri Jun 19 09:31:23 IST 2020"
"2.32","3.88","2,623.90","454586","195934","Fri Jun 19 09:31:35 IST 2020"
"2.08","3.88","2,623.90","446975","214678","Fri Jun 19 09:31:45 IST 2020"
"2.08","3.88","2,623.90","446975","214678","Fri Jun 19 09:31:59 IST 2020"
"2.08","3.88","2,623.90","446975","214678","Fri Jun 19 09:32:13 IST 2020"
"2.05","3.99","2,626.75","458143","223845","Fri Jun 19 09:32:31 IST 2020"
"2.05","3.99","2,626.75","458143","223845","Fri Jun 19 09:32:41 IST 2020"
"1.88","3.99","2,626.75","444730","236422","Fri Jun 19 09:32:53 IST 2020"
"1.88","3.99","2,626.75","444730","236422","Fri Jun 19 09:33:04 IST 2020"
"1.88","3.99","2,626.75","444730","236422","Fri Jun 19 09:33:16 IST 2020"
"1.96","3.99","2,626.75","457594","234044","Fri Jun 19 09:33:30 IST 2020"
"2.03","3.99","2,626.75","478295","235473","Fri Jun 19 09:33:41 IST 2020"
"2.03","3.99","2,626.75","478295","235473","Fri Jun 19 09:33:50 IST 2020"
"2.03","3.99","2,626.75","478295","235473","Fri Jun 19 09:34:05 IST 2020"
"2.03","3.99","2,626.75","478295","235473","Fri Jun 19 09:34:24 IST 2020"
"2.09","3.99","2,626.75","488620","233837","Fri Jun 19 09:34:40 IST 2020"
"1.84","3.99","2,626.75","475857","258090","Fri Jun 19 09:34:49 IST 2020"
"1.84","3.99","2,626.75","475857","258090","Fri Jun 19 09:34:58 IST 2020"
"1.84","4.07","2,628.65","475857","258090","Fri Jun 19 09:35:09 IST 2020"
"1.78","4.07","2,628.65","482497","271631","Fri Jun 19 09:35:28 IST 2020"
"1.81","4.07","2,628.65","509779","281135","Fri Jun 19 09:35:42 IST 2020"
"1.81","4.07","2,628.65","509779","281135","Fri Jun 19 09:35:53 IST 2020"
"1.81","4.07","2,628.65","509779","281135","Fri Jun 19 09:36:05 IST 2020"
"1.81","4.07","2,628.65","509779","281135","Fri Jun 19 09:36:16 IST 2020"
"1.13","3.75","2,620.55","339683","300770","Fri Jun 19 09:36:32 IST 2020"
"1.13","3.75","2,620.55","339683","300770","Fri Jun 19 09:36:45 IST 2020"
"1.1","3.75","2,620.55","332340","302063","Fri Jun 19 09:36:58 IST 2020"
"1.1","3.75","2,620.55","332340","302063","Fri Jun 19 09:37:07 IST 2020"
"1.1","3.75","2,620.55","332340","302063","Fri Jun 19 09:37:21 IST 2020"
"1.18","3.75","2,620.55","388696","328501","Fri Jun 19 09:37:34 IST 2020"
"0.99","3.75","2,620.55","414176","419650","Fri Jun 19 09:37:46 IST 2020"
"0.99","3.75","2,620.55","414176","419650","Fri Jun 19 09:38:02 IST 2020"
"0.98","3.75","2,620.55","406952","417072","Fri Jun 19 09:38:37 IST 2020"
"0.98","3.75","2,620.55","406952","417072","Fri Jun 19 09:38:47 IST 2020"
"1.02","3.42","2,612.30","426315","417891","Fri Jun 19 09:39:02 IST 2020"
