"0.0","7.40","76.95","29300","0","Fri Jun 19 09:08:54 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:09:15 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:09:38 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:10:05 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:10:31 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:10:52 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:11:14 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:11:29 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:11:52 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:12:09 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:12:39 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:13:00 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:13:19 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:13:40 IST 2020"
"0.0","7.40","76.95","29300","0","Fri Jun 19 09:14:02 IST 2020"
