"0.0","-1.86","367.00","0","32","Fri Jun 19 09:09:00 IST 2020"
"0.0","-1.86","367.00","0","32","Fri Jun 19 09:09:21 IST 2020"
"0.0","-1.86","367.00","0","32","Fri Jun 19 09:09:48 IST 2020"
"0.0","-1.86","367.00","0","32","Fri Jun 19 09:10:15 IST 2020"
"0.0","-1.86","367.00","0","32","Fri Jun 19 09:10:37 IST 2020"
"0.0","-1.86","367.00","0","32","Fri Jun 19 09:10:59 IST 2020"
"0.0","-1.86","367.00","0","32","Fri Jun 19 09:11:36 IST 2020"
"0.0","-1.86","367.00","0","32","Fri Jun 19 09:12:16 IST 2020"
"0.0","-1.86","367.00","0","32","Fri Jun 19 09:12:45 IST 2020"
"0.0","-1.86","367.00","0","32","Fri Jun 19 09:13:26 IST 2020"
"0.0","-1.86","367.00","0","32","Fri Jun 19 09:13:47 IST 2020"
"0.0","-1.86","367.00","0","32","Fri Jun 19 09:14:10 IST 2020"
"0.0","-1.86","367.00","null","null","Fri Jun 19 09:14:34 IST 2020"
"1.41","-0.34","365.70","52428","37180","Fri Jun 19 09:16:34 IST 2020"
"1.44","-0.34","365.70","60520","41970","Fri Jun 19 09:16:57 IST 2020"
"1.14","-0.34","365.70","117282","102920","Fri Jun 19 09:17:20 IST 2020"
"1.12","-0.34","365.70","111944","99507","Fri Jun 19 09:17:45 IST 2020"
"1.12","-0.34","365.70","111944","99507","Fri Jun 19 09:18:10 IST 2020"
"0.93","2.21","375.05","140260","151077","Fri Jun 19 09:25:17 IST 2020"
"0.88","2.21","375.05","136503","155730","Fri Jun 19 09:25:30 IST 2020"
"0.88","2.21","375.05","137986","156220","Fri Jun 19 09:25:48 IST 2020"
"0.88","2.21","375.05","137986","156220","Fri Jun 19 09:25:58 IST 2020"
"0.88","2.21","375.05","137986","156220","Fri Jun 19 09:26:10 IST 2020"
"0.89","2.21","375.05","139330","156548","Fri Jun 19 09:26:24 IST 2020"
"0.89","2.21","375.05","139330","156548","Fri Jun 19 09:26:35 IST 2020"
"0.87","2.21","375.05","138230","158941","Fri Jun 19 09:26:47 IST 2020"
"0.55","-1.77","360.45","114248","207017","Fri Jun 19 15:08:48 IST 2020"
"0.61","-1.77","360.45","122165","199581","Fri Jun 19 15:09:10 IST 2020"
"0.6","-1.77","360.45","122286","204186","Fri Jun 19 15:09:31 IST 2020"
"0.58","-1.77","360.45","121034","208322","Fri Jun 19 15:09:54 IST 2020"
"0.58","-1.77","360.45","121034","208322","Fri Jun 19 15:10:19 IST 2020"
"0.58","-1.77","360.45","120800","208638","Fri Jun 19 15:10:44 IST 2020"
