"0.18","-1.43","171.90","1005422","5474891","Fri Jun 19 14:51:19 IST 2020"
"0.18","-1.43","171.90","1005422","5474891","Fri Jun 19 14:51:39 IST 2020"
"0.18","-1.43","171.90","981662","5505624","Fri Jun 19 14:52:02 IST 2020"
"0.18","-1.43","171.90","981662","5505624","Fri Jun 19 14:52:23 IST 2020"
"0.18","-1.43","171.90","1003800","5490775","Fri Jun 19 14:52:45 IST 2020"
"0.19","-1.46","171.85","1033243","5465987","Fri Jun 19 14:53:04 IST 2020"
"0.19","-1.46","171.85","1033243","5465987","Fri Jun 19 14:53:22 IST 2020"
"0.19","-1.46","171.85","1058528","5444683","Fri Jun 19 14:53:42 IST 2020"
"0.19","-1.46","171.85","1045302","5451633","Fri Jun 19 14:54:02 IST 2020"
"0.19","-1.46","171.85","1045302","5451633","Fri Jun 19 14:54:24 IST 2020"
"0.19","-1.46","171.85","1049312","5442795","Fri Jun 19 14:54:47 IST 2020"
"0.19","-1.18","172.35","1049312","5442795","Fri Jun 19 14:55:10 IST 2020"
"0.2","-1.18","172.35","1070524","5435827","Fri Jun 19 14:55:35 IST 2020"
"0.2","-1.18","172.35","1065938","5447593","Fri Jun 19 14:55:56 IST 2020"
"0.2","-1.18","172.35","1065938","5447593","Fri Jun 19 14:56:15 IST 2020"
"0.19","-1.18","172.35","1041967","5467718","Fri Jun 19 14:56:38 IST 2020"
"0.19","-1.18","172.35","1057743","5444481","Fri Jun 19 14:56:59 IST 2020"
"0.19","-1.18","172.35","1057743","5444481","Fri Jun 19 14:57:18 IST 2020"
"0.2","-1.18","172.35","1076099","5364933","Fri Jun 19 14:57:37 IST 2020"
"0.2","-1.18","172.35","1090888","5334677","Fri Jun 19 14:58:01 IST 2020"
"0.22","-1.18","172.35","1143257","5184451","Fri Jun 19 14:58:40 IST 2020"
