"1.17","2.70","846.85","106849","91516","Fri Jun 19 09:57:13 IST 2020"
"1.17","2.70","846.85","106849","91516","Fri Jun 19 09:57:19 IST 2020"
"1.19","2.70","846.85","110505","92484","Fri Jun 19 09:57:46 IST 2020"
"1.19","2.70","846.85","110505","92484","Fri Jun 19 09:57:56 IST 2020"
"1.19","2.70","846.85","110505","92484","Fri Jun 19 09:58:04 IST 2020"
"1.19","2.70","846.85","110505","92484","Fri Jun 19 09:58:12 IST 2020"
"1.19","2.70","846.85","110505","92484","Fri Jun 19 09:58:20 IST 2020"
"1.19","2.70","846.85","110505","92484","Fri Jun 19 09:58:27 IST 2020"
"1.29","2.84","848.05","117828","91009","Fri Jun 19 10:00:27 IST 2020"
"1.29","2.84","848.05","117828","91009","Fri Jun 19 10:00:34 IST 2020"
"1.29","2.84","848.05","117828","91009","Fri Jun 19 10:00:40 IST 2020"
"1.32","2.84","848.05","123144","93169","Fri Jun 19 10:00:49 IST 2020"
"1.32","2.84","848.05","123144","93169","Fri Jun 19 10:00:57 IST 2020"
"1.32","2.84","848.05","123144","93169","Fri Jun 19 10:01:06 IST 2020"
"1.32","2.84","848.05","123144","93169","Fri Jun 19 10:01:16 IST 2020"
"1.53","2.84","848.05","127097","83097","Fri Jun 19 10:01:23 IST 2020"
"1.53","2.84","848.05","127097","83097","Fri Jun 19 10:01:31 IST 2020"
"1.49","2.84","848.05","125837","84383","Fri Jun 19 10:02:02 IST 2020"
"1.49","2.84","848.05","125837","84383","Fri Jun 19 10:02:13 IST 2020"
"1.49","2.84","848.05","125837","84383","Fri Jun 19 10:02:20 IST 2020"
"1.49","2.84","848.05","125837","84383","Fri Jun 19 10:02:28 IST 2020"
"1.49","2.84","848.05","125837","84383","Fri Jun 19 10:02:35 IST 2020"
"1.33","2.84","848.05","125215","94167","Fri Jun 19 10:02:44 IST 2020"
"1.33","2.84","848.05","125215","94167","Fri Jun 19 10:02:50 IST 2020"
"1.33","2.84","848.05","125215","94167","Fri Jun 19 10:02:56 IST 2020"
"1.33","2.84","848.05","125215","94167","Fri Jun 19 10:03:03 IST 2020"
"1.33","3.34","852.15","125215","94167","Fri Jun 19 10:03:08 IST 2020"
"1.33","3.34","852.15","125215","94167","Fri Jun 19 10:03:16 IST 2020"
"1.33","3.34","852.15","125215","94167","Fri Jun 19 10:03:22 IST 2020"
"1.25","3.34","852.15","120184","96301","Fri Jun 19 10:03:29 IST 2020"
"1.25","3.34","852.15","120184","96301","Fri Jun 19 10:03:36 IST 2020"
"1.25","3.34","852.15","120184","96301","Fri Jun 19 10:03:41 IST 2020"
"1.29","3.34","852.15","120938","93787","Fri Jun 19 10:03:48 IST 2020"
"1.29","3.34","852.15","120938","93787","Fri Jun 19 10:03:56 IST 2020"
"1.29","3.34","852.15","120938","93787","Fri Jun 19 10:04:02 IST 2020"
"1.29","3.34","852.15","120938","93787","Fri Jun 19 10:04:09 IST 2020"
