"3.09","3.27","5,605.00","119486","38649","Fri Jun 19 09:29:14 IST 2020"
"3.09","3.27","5,605.00","119486","38649","Fri Jun 19 09:29:25 IST 2020"
"2.86","3.27","5,605.00","120166","42050","Fri Jun 19 09:29:36 IST 2020"
"2.8","3.27","5,605.00","122130","43629","Fri Jun 19 09:29:49 IST 2020"
"2.8","3.27","5,605.00","122130","43629","Fri Jun 19 09:29:57 IST 2020"
"2.8","3.27","5,605.00","122130","43629","Fri Jun 19 09:30:10 IST 2020"
"2.8","3.27","5,605.00","122130","43629","Fri Jun 19 09:30:22 IST 2020"
"2.8","3.27","5,605.00","122130","43629","Fri Jun 19 09:30:35 IST 2020"
"3.53","3.38","5,610.80","125165","35466","Fri Jun 19 09:30:45 IST 2020"
"3.53","3.38","5,610.80","125165","35466","Fri Jun 19 09:30:59 IST 2020"
"3.0","3.38","5,610.80","119664","39942","Fri Jun 19 09:31:12 IST 2020"
"3.0","3.38","5,610.80","119664","39942","Fri Jun 19 09:31:25 IST 2020"
"3.0","3.38","5,610.80","119664","39942","Fri Jun 19 09:31:36 IST 2020"
"2.94","3.38","5,610.80","117838","40136","Fri Jun 19 09:31:46 IST 2020"
"2.94","3.38","5,610.80","117838","40136","Fri Jun 19 09:32:00 IST 2020"
"2.94","3.38","5,610.80","117838","40136","Fri Jun 19 09:32:17 IST 2020"
"2.84","3.36","5,610.00","118735","41799","Fri Jun 19 09:32:33 IST 2020"
"2.84","3.36","5,610.00","118735","41799","Fri Jun 19 09:32:43 IST 2020"
"2.57","3.36","5,610.00","117082","45644","Fri Jun 19 09:32:55 IST 2020"
"2.57","3.36","5,610.00","117082","45644","Fri Jun 19 09:33:06 IST 2020"
"2.57","3.36","5,610.00","117082","45644","Fri Jun 19 09:33:20 IST 2020"
"2.49","3.36","5,610.00","116458","46832","Fri Jun 19 09:33:31 IST 2020"
"2.47","3.36","5,610.00","119923","48504","Fri Jun 19 09:33:42 IST 2020"
"2.47","3.36","5,610.00","119923","48504","Fri Jun 19 09:33:53 IST 2020"
"2.47","3.36","5,610.00","119923","48504","Fri Jun 19 09:34:07 IST 2020"
"2.39","3.36","5,610.00","119336","49981","Fri Jun 19 09:34:26 IST 2020"
"2.47","3.36","5,610.00","127202","51503","Fri Jun 19 09:34:41 IST 2020"
"2.47","3.36","5,610.00","127202","51503","Fri Jun 19 09:34:50 IST 2020"
"2.47","3.36","5,610.00","127202","51503","Fri Jun 19 09:35:00 IST 2020"
"2.47","3.41","5,612.85","127202","51503","Fri Jun 19 09:35:09 IST 2020"
"2.43","3.41","5,612.85","127302","52289","Fri Jun 19 09:35:29 IST 2020"
"2.43","3.41","5,612.85","127302","52289","Fri Jun 19 09:35:42 IST 2020"
"2.35","3.41","5,612.85","125213","53299","Fri Jun 19 09:35:53 IST 2020"
"2.35","3.41","5,612.85","125213","53299","Fri Jun 19 09:36:05 IST 2020"
"2.35","3.41","5,612.85","125213","53299","Fri Jun 19 09:36:17 IST 2020"
"1.23","3.19","5,600.80","66548","53936","Fri Jun 19 09:36:33 IST 2020"
"1.23","3.19","5,600.80","66548","53936","Fri Jun 19 09:36:46 IST 2020"
"1.2","3.19","5,600.80","60956","50623","Fri Jun 19 09:36:59 IST 2020"
"1.2","3.19","5,600.80","60956","50623","Fri Jun 19 09:37:07 IST 2020"
"1.2","3.19","5,600.80","60956","50623","Fri Jun 19 09:37:22 IST 2020"
"1.27","3.19","5,600.80","66441","52176","Fri Jun 19 09:37:34 IST 2020"
"1.2","3.19","5,600.80","66118","54874","Fri Jun 19 09:37:46 IST 2020"
"1.2","3.19","5,600.80","66118","54874","Fri Jun 19 09:38:02 IST 2020"
"0.83","3.19","5,600.80","63168","76272","Fri Jun 19 09:38:38 IST 2020"
"0.88","3.19","5,600.80","65032","73784","Fri Jun 19 09:38:48 IST 2020"
"0.88","2.46","5,561.00","65032","73784","Fri Jun 19 09:39:04 IST 2020"
"0.88","2.46","5,561.00","65032","73784","Fri Jun 19 09:39:15 IST 2020"
"0.88","2.46","5,561.00","65868","74702","Fri Jun 19 09:39:33 IST 2020"
"0.76","2.46","5,561.00","64546","84546","Fri Jun 19 09:39:49 IST 2020"
"0.76","2.46","5,561.00","64546","84546","Fri Jun 19 09:39:58 IST 2020"
"0.76","2.46","5,561.00","64546","84546","Fri Jun 19 09:40:11 IST 2020"
"0.76","2.46","5,561.00","64546","84546","Fri Jun 19 09:40:23 IST 2020"
"0.62","2.36","5,555.65","68538","110827","Fri Jun 19 09:40:34 IST 2020"
"0.67","2.36","5,555.65","73012","108188","Fri Jun 19 09:41:03 IST 2020"
"0.64","2.36","5,555.65","69429","109289","Fri Jun 19 09:41:25 IST 2020"
"0.64","2.36","5,555.65","69429","109289","Fri Jun 19 09:41:37 IST 2020"
"0.64","2.36","5,555.65","69429","109289","Fri Jun 19 09:41:44 IST 2020"
"0.67","2.36","5,555.65","74045","110648","Fri Jun 19 09:41:57 IST 2020"
"0.67","2.36","5,555.65","74045","110648","Fri Jun 19 09:42:13 IST 2020"
"0.67","2.36","5,555.65","74045","110648","Fri Jun 19 09:42:23 IST 2020"
"0.68","2.36","5,555.65","75720","110834","Fri Jun 19 09:42:36 IST 2020"
"0.66","2.36","5,555.65","73952","111653","Fri Jun 19 09:42:50 IST 2020"
"0.66","2.36","5,555.65","73952","111653","Fri Jun 19 09:42:59 IST 2020"
"0.66","2.52","5,564.20","73952","111653","Fri Jun 19 09:43:08 IST 2020"
"0.66","2.52","5,564.20","73952","111653","Fri Jun 19 09:43:15 IST 2020"
"0.66","2.52","5,564.20","73952","111653","Fri Jun 19 09:43:22 IST 2020"
"0.66","2.52","5,564.20","74462","112014","Fri Jun 19 09:43:29 IST 2020"
"0.66","2.52","5,564.20","74462","112014","Fri Jun 19 09:43:38 IST 2020"
"0.65","2.52","5,564.20","73262","112919","Fri Jun 19 09:43:46 IST 2020"
"0.65","2.52","5,564.20","73262","112919","Fri Jun 19 09:43:54 IST 2020"
"0.65","2.52","5,564.20","73262","112919","Fri Jun 19 09:44:03 IST 2020"
"0.65","2.52","5,564.20","73262","112919","Fri Jun 19 09:44:13 IST 2020"
"0.61","2.52","5,564.20","70126","114553","Fri Jun 19 09:44:22 IST 2020"
"0.61","2.52","5,564.20","70126","114553","Fri Jun 19 09:44:29 IST 2020"
"0.61","2.56","5,566.30","70126","114553","Fri Jun 19 09:44:36 IST 2020"
"0.6","2.56","5,566.30","68462","114634","Fri Jun 19 09:44:45 IST 2020"
"0.6","2.56","5,566.30","68462","114634","Fri Jun 19 09:44:53 IST 2020"
"0.6","2.56","5,566.30","68462","114634","Fri Jun 19 09:45:00 IST 2020"
