"1.02","4.91","212.50","668025","652439","Fri Jun 19 09:34:04 IST 2020"
"1.0","4.91","212.50","659323","659844","Fri Jun 19 09:34:24 IST 2020"
"0.91","4.91","212.50","634528","697495","Fri Jun 19 09:34:39 IST 2020"
"0.91","4.91","212.50","634528","697495","Fri Jun 19 09:34:49 IST 2020"
"0.91","4.91","212.50","634528","697495","Fri Jun 19 09:34:57 IST 2020"
"0.91","5.06","212.80","634528","697495","Fri Jun 19 09:35:08 IST 2020"
"0.88","5.06","212.80","637961","722003","Fri Jun 19 09:35:28 IST 2020"
"0.85","5.06","212.80","618786","729673","Fri Jun 19 09:35:41 IST 2020"
"0.85","5.06","212.80","618786","729673","Fri Jun 19 09:35:52 IST 2020"
"0.85","5.06","212.80","618786","729673","Fri Jun 19 09:36:04 IST 2020"
"0.85","5.06","212.80","618786","729673","Fri Jun 19 09:36:16 IST 2020"
"0.79","4.42","211.50","600829","762306","Fri Jun 19 09:36:30 IST 2020"
"0.79","4.42","211.50","600829","762306","Fri Jun 19 09:36:44 IST 2020"
"0.82","4.42","211.50","615524","748223","Fri Jun 19 09:36:58 IST 2020"
"0.82","4.42","211.50","615524","748223","Fri Jun 19 09:37:06 IST 2020"
"0.82","4.42","211.50","619724","753110","Fri Jun 19 09:37:17 IST 2020"
"0.82","4.42","211.50","619724","753110","Fri Jun 19 09:37:32 IST 2020"
"0.82","4.42","211.50","619724","753110","Fri Jun 19 09:37:45 IST 2020"
"0.79","4.42","211.50","607560","768035","Fri Jun 19 09:38:01 IST 2020"
"0.79","4.42","211.50","614335","775889","Fri Jun 19 09:38:37 IST 2020"
"0.79","4.42","211.50","614335","775889","Fri Jun 19 09:38:47 IST 2020"
"0.75","4.00","210.65","597037","791530","Fri Jun 19 09:39:00 IST 2020"
"0.75","4.00","210.65","597037","791530","Fri Jun 19 09:39:13 IST 2020"
"0.76","4.00","210.65","610083","805071","Fri Jun 19 09:39:30 IST 2020"
"0.71","4.00","210.65","581618","821497","Fri Jun 19 09:39:46 IST 2020"
"0.71","4.00","210.65","581618","821497","Fri Jun 19 09:39:55 IST 2020"
"0.71","4.00","210.65","581618","821497","Fri Jun 19 09:40:08 IST 2020"
"0.71","4.00","210.65","581618","821497","Fri Jun 19 09:40:19 IST 2020"
"0.7","3.51","209.65","578421","826085","Fri Jun 19 09:40:32 IST 2020"
"0.7","3.51","209.65","578421","826085","Fri Jun 19 09:40:44 IST 2020"
"0.83","3.51","209.65","617072","745706","Fri Jun 19 09:41:01 IST 2020"
"0.85","3.51","209.65","638291","750546","Fri Jun 19 09:41:18 IST 2020"
"0.85","3.51","209.65","638291","750546","Fri Jun 19 09:41:23 IST 2020"
"0.85","3.51","209.65","638291","750546","Fri Jun 19 09:41:35 IST 2020"
"0.85","3.51","209.65","638291","750546","Fri Jun 19 09:41:43 IST 2020"
"0.94","3.51","209.65","678685","725787","Fri Jun 19 09:41:52 IST 2020"
"0.94","3.51","209.65","678685","725787","Fri Jun 19 09:42:11 IST 2020"
"0.94","3.51","209.65","678685","725787","Fri Jun 19 09:42:20 IST 2020"
"1.01","3.51","209.65","712149","701714","Fri Jun 19 09:42:33 IST 2020"
"1.01","3.51","209.65","712149","701714","Fri Jun 19 09:42:46 IST 2020"
"1.06","3.51","209.65","720243","679454","Fri Jun 19 09:42:57 IST 2020"
"1.06","4.37","211.40","720243","679454","Fri Jun 19 09:43:07 IST 2020"
"1.06","4.37","211.40","720243","679454","Fri Jun 19 09:43:14 IST 2020"
"1.06","4.37","211.40","720243","679454","Fri Jun 19 09:43:21 IST 2020"
"1.06","4.37","211.40","720243","679454","Fri Jun 19 09:43:27 IST 2020"
"0.94","4.37","211.40","698381","744747","Fri Jun 19 09:43:36 IST 2020"
"0.94","4.37","211.40","698381","744747","Fri Jun 19 09:43:44 IST 2020"
"0.94","4.37","211.40","698381","744747","Fri Jun 19 09:43:52 IST 2020"
"0.94","4.37","211.40","698381","744747","Fri Jun 19 09:44:01 IST 2020"
"0.94","4.37","211.40","698381","744747","Fri Jun 19 09:44:10 IST 2020"
"0.94","4.37","211.40","698381","744747","Fri Jun 19 09:44:20 IST 2020"
"0.85","4.37","211.40","666080","779663","Fri Jun 19 09:44:27 IST 2020"
"0.85","4.54","211.75","666080","779663","Fri Jun 19 09:44:34 IST 2020"
"0.85","4.54","211.75","666080","779663","Fri Jun 19 09:44:42 IST 2020"
"0.83","4.54","211.75","657220","791235","Fri Jun 19 09:44:50 IST 2020"
"0.83","4.54","211.75","657220","791235","Fri Jun 19 09:44:57 IST 2020"
"0.83","4.54","211.75","657220","791235","Fri Jun 19 09:45:07 IST 2020"
