"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:02:40 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:02:49 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:02:52 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:02:57 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:03:03 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:03:07 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:03:13 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:03:19 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:03:25 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:03:32 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:03:37 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:03:41 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:03:45 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:03:50 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:03:55 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:03:59 IST 2020"
"0.71","0.0","0.71","--","99.25","0","9512","1367260","1924294","Sun Jun 21 22:04:03 IST 2020"
"0.65","0.0","0.65","2.27","99.25","0","9512","1013460","1552194","Sun Jun 21 22:08:44 IST 2020"
"0.65","0.0","0.65","2.27","99.25","0","9512","1013460","1552194","Sun Jun 21 22:14:42 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:41:34 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:41:37 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:41:42 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:41:45 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:41:48 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:41:51 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:41:54 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:41:58 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:02 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:06 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:09 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:12 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:15 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:18 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:21 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:31 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:34 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:37 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:40 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:44 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:47 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:50 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:54 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:42:57 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:01 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:04 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:07 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:17 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:20 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:23 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:25 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:30 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:33 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:37 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:40 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:43 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:47 IST 2020"
"0.71","0.0","0.71","0","9512","1367260","1924294","--","99.25","Sun Jun 21 22:43:52 IST 2020"
