"0.0","30.45","202.40","0","87711","Sun Jun 21 22:18:31 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 22:55:16 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 22:55:26 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 22:55:33 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 22:55:42 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 22:55:51 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 22:55:55 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 22:55:57 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 22:56:09 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 22:56:22 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 22:56:34 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 22:56:46 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 22:58:43 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 23:00:53 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Sun Jun 21 23:02:43 IST 2020"
