"0.14","0.0","0.14","-1.31","499.95","1395","0","330000","2397000","Sun Jun 21 22:12:41 IST 2020"
"0.14","0.0","0.14","-1.31","499.95","1395","0","330000","2397000","Sun Jun 21 22:18:39 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:18:46 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:19:08 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:19:40 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:21:51 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:22:09 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:22:30 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:22:50 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:23:11 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:23:35 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:24:32 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:26:18 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:26:40 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:28:11 IST 2020"
"0.0","-1.31","499.95","1395","0","Sun Jun 21 22:28:30 IST 2020"
"0.17","0.0","0.17","1395","0","422400","2521600","--","499.95","Sun Jun 21 22:47:58 IST 2020"
"0.17","0.0","0.17","1395","0","422400","2521600","--","499.95","Sun Jun 21 22:49:43 IST 2020"
"0.17","0.0","0.17","1395","0","422400","2521600","--","499.95","Sun Jun 21 22:58:05 IST 2020"
"0.17","0.0","0.17","1395","0","422400","2521600","--","499.95","Sun Jun 21 23:00:29 IST 2020"
"0.17","0.0","0.17","1395","0","422400","2521600","--","499.95","Sun Jun 21 23:02:17 IST 2020"
