"0.0","-2.52","357.70","3","0","Sun Jun 21 22:18:44 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:19:07 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:19:39 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:21:49 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:22:08 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:22:29 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:22:48 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:23:10 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:23:33 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:24:31 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:26:16 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:26:37 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:27:01 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:28:10 IST 2020"
"0.0","-2.52","357.70","3","0","Sun Jun 21 22:28:29 IST 2020"
"0.14","0.0","0.14","3","0","8400","60200","--","357.7","Sun Jun 21 22:47:50 IST 2020"
"0.14","0.0","0.14","3","0","8400","60200","--","357.7","Sun Jun 21 22:49:33 IST 2020"
"0.14","0.0","0.14","3","0","8400","60200","--","357.7","Sun Jun 21 22:57:52 IST 2020"
"0.14","0.0","0.14","3","0","8400","60200","--","357.7","Sun Jun 21 23:00:19 IST 2020"
"0.14","0.0","0.14","3","0","8400","60200","--","357.7","Sun Jun 21 23:02:07 IST 2020"
