"33.2","31.37","35.02","0.92","1.16","0.78","1067963","919486","1228000","1568000","-0.65","176.0","175.0","30-Jul-2020","2.04","Mon Jul 06 10:38:27 IST 2020"
"0.94","33.2","31.37","35.02","1.14","0.82","1033377","909642","1244000","1508000","-0.62","176.25","175.0","30-Jul-2020","2.04","Mon Jul 06 10:41:31 IST 2020"
"0.97","15.37","30.74","0.0","1.16","0.85","1046940","899275","1288000","1508000","-0.45","176.4","177.5","30-Jul-2020","2.04","Mon Jul 06 10:44:20 IST 2020"
"0.97","15.37","-0.42","30.74","0.0","1.21","0.83","1087203","901241","1268000","1520000","176.35","177.5","30-Jul-2020","2.04","Mon Jul 06 10:47:03 IST 2020"
"1.02","15.37","-0.42","30.74","0.0","1.25","0.88","1135917","905585","1292000","1472000","176.5","177.5","30-Jul-2020","2.04","Mon Jul 06 10:49:53 IST 2020"
"1.0","15.37","-0.34","30.74","0.0","1.22","0.86","1132291","929476","1288000","1492000","176.5","177.5","2.04","30-Jul-2020","Mon Jul 06 10:52:19 IST 2020"
"1.0","14.94","-0.39","29.88","0.0","1.22","0.86","1124844","919369","1296000","1512000","176.55","177.5","2.04","30-Jul-2020","Mon Jul 06 10:54:42 IST 2020"
"0.99","14.94","-0.34","29.88","0.0","1.21","0.86","1138098","943193","1292000","1504000","176.55","177.5","2.04","30-Jul-2020","Mon Jul 06 10:56:54 IST 2020"
"1.05","14.94","-0.42","29.88","0.0","1.34","0.89","1148584","858704","1320000","1484000","176.6","177.5","2.04","30-Jul-2020","Mon Jul 06 11:00:39 IST 2020"
"1.09","14.87","-0.14","29.74","0.0","1.3","0.96","1150240","884467","1368000","1428000","177.0","177.5","2.04","30-Jul-2020","Mon Jul 06 11:06:53 IST 2020"
"1.11","14.87","-0.06","29.74","0.0","1.28","1.0","1128303","881644","1380000","1384000","177.15","177.5","2.04","30-Jul-2020","Mon Jul 06 11:08:48 IST 2020"
"1.05","14.87","-0.14","29.74","0.0","1.28","0.91","1143258","891816","1312000","1440000","176.95","177.5","2.04","30-Jul-2020","Mon Jul 06 11:10:20 IST 2020"
"1.11","14.36","-0.2","28.71","0.0","1.28","1.0","1148303","896522","1440000","1436000","176.95","177.5","2.04","30-Jul-2020","Mon Jul 06 11:12:21 IST 2020"
"1.1","14.36","-0.2","28.71","0.0","1.26","1.0","1137512","905726","1440000","1436000","176.9","177.5","2.04","30-Jul-2020","Mon Jul 06 11:13:51 IST 2020"
"1.11","14.36","-0.11","28.71","0.0","1.27","1.01","1141323","896136","1436000","1424000","176.9","177.5","2.04","30-Jul-2020","Mon Jul 06 11:16:27 IST 2020"
"1.1","14.36","-0.17","28.71","0.0","1.29","0.99","1151599","892127","1428000","1444000","176.9","177.5","2.04","30-Jul-2020","Mon Jul 06 11:17:53 IST 2020"
"1.07","14.36","-0.23","28.71","0.0","1.26","0.96","1126138","894870","1400000","1464000","176.85","177.5","2.04","30-Jul-2020","Mon Jul 06 11:19:12 IST 2020"
"1.11","14.36","-0.08","28.71","0.0","1.29","1.0","1103898","856266","1432000","1428000","177.0","177.5","2.04","30-Jul-2020","Mon Jul 06 11:20:44 IST 2020"
"1.14","14.29","-0.06","28.57","0.0","1.28","1.05","1106982","867757","1452000","1384000","177.15","177.5","2.04","30-Jul-2020","Mon Jul 06 11:22:35 IST 2020"
"1.18","14.29","0.06","28.57","0.0","1.36","1.07","1146384","840369","1500000","1396000","177.2","177.5","2.04","30-Jul-2020","Mon Jul 06 11:25:16 IST 2020"
"1.19","14.29","0.06","28.57","0.0","1.4","1.06","1175838","841158","1492000","1404000","177.25","177.5","2.04","30-Jul-2020","Mon Jul 06 11:29:30 IST 2020"
"1.2","14.29","0.08","28.57","0.0","1.41","1.06","1200936","850692","1476000","1388000","177.2","177.5","2.04","30-Jul-2020","Mon Jul 06 11:31:46 IST 2020"
"1.24","16.48","0.11","32.96","0.0","1.44","1.11","1224905","850484","1500000","1352000","177.35","177.5","2.04","30-Jul-2020","Mon Jul 06 11:33:16 IST 2020"
"1.07","16.48","0","32.96","0.0","1.29","0.94","1181505","915277","1384000","1480000","177.05","177.5","2.04","30-Jul-2020","Mon Jul 06 11:36:43 IST 2020"
"1.08","16.48","0","32.96","0.0","1.35","0.92","1228163","912899","1388000","1504000","177.05","177.5","2.04","30-Jul-2020","Mon Jul 06 11:38:39 IST 2020"
"1.07","16.48","0","32.96","0.0","1.31","0.92","1204060","921338","1388000","1504000","177.05","177.5","2.04","30-Jul-2020","Mon Jul 06 11:40:34 IST 2020"
"1.08","16.48","0","32.96","0.0","1.3","0.94","1204274","925634","1408000","1492000","177.05","177.5","2.04","30-Jul-2020","Mon Jul 06 11:41:56 IST 2020"
"1.07","16.15","0","32.3","0.0","1.28","0.95","1188827","932086","1408000","1488000","177.1","177.5","2.04","30-Jul-2020","Mon Jul 06 11:43:42 IST 2020"
"1.08","16.15","0","32.3","0.0","1.27","0.95","1187321","931462","1400000","1468000","177.1","177.5","2.04","30-Jul-2020","Mon Jul 06 11:45:26 IST 2020"
"1.07","16.15","0","32.3","0.0","1.28","0.94","1184024","926026","1388000","1472000","177.2","177.5","2.04","30-Jul-2020","Mon Jul 06 11:46:43 IST 2020"
"1.08","16.15","0.03","32.3","0.0","1.28","0.95","1191238","930071","1396000","1464000","177.2","177.5","2.04","30-Jul-2020","Mon Jul 06 11:47:59 IST 2020"
"1.05","16.15","0.03","32.3","0.0","1.26","0.92","1188493","940355","1384000","1500000","177.25","177.5","2.04","30-Jul-2020","Mon Jul 06 11:49:15 IST 2020"
