"35.07","26.59","43.55","0.43","0.83","0.28","211191","253489","184800","671700","0.7","1895.55","1900.0","30-Jul-2020","2.92","Mon Jul 06 10:38:03 IST 2020"
"0.41","35.07","26.59","43.55","0.82","0.25","211345","258282","171900","683700","0.51","1892.5","1900.0","30-Jul-2020","2.92","Mon Jul 06 10:41:10 IST 2020"
"0.43","34.84","26.82","42.87","0.85","0.26","218011","257216","179100","676800","0.57","1890.9","1900.0","30-Jul-2020","2.92","Mon Jul 06 10:43:44 IST 2020"
"0.43","34.84","0.59","26.82","42.87","0.88","0.26","223700","255534","177300","680400","1892.55","1900.0","30-Jul-2020","2.92","Mon Jul 06 10:46:33 IST 2020"
"0.45","34.84","0.72","26.82","42.87","0.88","0.29","223561","255169","191700","668400","1895.0","1900.0","30-Jul-2020","2.92","Mon Jul 06 10:49:33 IST 2020"
"0.44","34.84","0.7","26.82","42.87","0.86","0.28","223162","260451","186600","670200","1894.7","1900.0","2.92","30-Jul-2020","Mon Jul 06 10:52:06 IST 2020"
"0.43","35.0","0.71","27.06","42.94","0.85","0.27","221420","261150","185400","677700","1894.25","1900.0","2.92","30-Jul-2020","Mon Jul 06 10:54:22 IST 2020"
"0.45","35.0","0.78","27.06","42.94","0.86","0.29","221593","256805","194100","669900","1897.0","1900.0","2.92","30-Jul-2020","Mon Jul 06 10:56:40 IST 2020"
"0.44","35.0","0.64","27.06","42.94","0.87","0.28","230444","264877","187800","676200","1893.05","1900.0","2.92","30-Jul-2020","Mon Jul 06 10:59:58 IST 2020"
"0.45","35.0","0.69","27.06","42.94","0.87","0.28","230879","265554","191100","674700","1894.05","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:01:55 IST 2020"
"0.45","34.88","0.62","27.24","42.52","0.86","0.28","232411","269175","191400","677700","1894.35","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:05:10 IST 2020"
"0.45","34.88","0.65","27.24","42.52","0.86","0.29","231009","267308","195600","678000","1895.0","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:06:31 IST 2020"
"0.44","34.88","0.62","27.24","42.52","0.86","0.28","231561","268670","187800","679800","1895.0","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:08:08 IST 2020"
"0.45","34.88","0.67","27.24","42.52","0.87","0.28","231287","267014","189900","677100","1895.0","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:09:59 IST 2020"
"0.44","34.88","0.64","27.24","42.52","0.86","0.27","231399","269326","185700","675300","1895.1","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:11:56 IST 2020"
"0.44","34.89","0.63","26.46","43.32","0.87","0.28","231826","267578","188100","677400","1895.25","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:13:31 IST 2020"
"0.45","34.89","0.69","26.46","43.32","0.89","0.28","233965","264291","190800","676800","1895.65","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:15:48 IST 2020"
"0.45","34.89","0.75","26.46","43.32","0.88","0.29","232889","263803","193800","676500","1895.2","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:17:37 IST 2020"
"0.46","34.89","0.76","26.46","43.32","0.88","0.29","232382","263062","196200","676800","1896.3","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:18:56 IST 2020"
"0.46","34.89","0.74","26.46","43.32","0.88","0.29","229220","261677","198900","675000","1896.3","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:20:22 IST 2020"
"0.48","34.89","0.87","26.46","43.32","0.92","0.31","238131","258435","205500","669600","1897.4","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:22:16 IST 2020"
"0.47","34.91","0.92","26.49","43.33","0.93","0.3","233243","249900","198300","670200","1899.85","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:24:22 IST 2020"
"0.45","34.24","0.87","25.16","43.33","0.87","0.29","226300","260685","193800","675300","1899.35","1880.0","2.92","30-Jul-2020","Mon Jul 06 11:26:49 IST 2020"
"0.44","34.91","0.71","26.49","43.33","0.9","0.26","239892","265441","181500","687000","1896.4","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:29:12 IST 2020"
"0.46","34.91","0.9","26.49","43.33","0.93","0.28","239401","257794","187500","671400","1896.95","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:31:08 IST 2020"
"0.45","34.98","0.84","26.69","43.27","0.92","0.27","238264","259292","181200","681600","1898.6","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:32:55 IST 2020"
"0.45","34.98","0.87","26.69","43.27","0.92","0.28","240014","261128","188400","681900","1898.15","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:35:08 IST 2020"
"0.45","34.98","0.82","26.69","43.27","0.91","0.27","239191","263032","186000","686100","1897.85","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:36:25 IST 2020"
"0.45","34.98","0.85","26.69","43.27","0.91","0.28","241410","264803","188700","683700","1897.85","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:38:07 IST 2020"
"0.45","34.98","0.78","26.69","43.27","0.89","0.28","238042","266560","192000","689100","1898.3","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:40:22 IST 2020"
"0.46","34.98","0.86","26.69","43.27","0.91","0.29","240005","265008","196800","680400","1896.4","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:41:41 IST 2020"
"0.45","35.03","0.78","27.52","42.54","0.9","0.28","238324","265324","188700","683400","1897.5","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:43:31 IST 2020"
"0.45","35.03","0.81","27.52","42.54","0.89","0.28","237992","268628","193500","683400","1897.0","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:45:13 IST 2020"
"0.45","35.03","0.73","27.52","42.54","0.88","0.28","238709","270001","189600","688500","1896.75","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:46:29 IST 2020"
"0.44","35.03","0.8","27.52","42.54","0.85","0.28","231011","271016","192000","687600","1896.75","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:47:44 IST 2020"
"0.43","35.03","0.74","27.52","42.54","0.84","0.27","230183","273131","186300","692400","1896.0","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:49:03 IST 2020"
"0.43","35.03","0.65","27.52","42.54","0.83","0.27","226857","272411","183600","691800","1896.0","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:50:20 IST 2020"
"0.42","35.03","0.61","27.52","42.54","0.83","0.26","226879","273190","182400","691500","1895.0","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:52:07 IST 2020"
"0.43","34.61","0.7","26.72","42.49","0.82","0.27","227527","276697","184800","690000","1894.25","1900.0","2.92","30-Jul-2020","Mon Jul 06 11:53:32 IST 2020"
