"41.77","39.82","43.73","0.63","0.63","0.62","1424585","2249787","1424500","2286600","0.48","136.15","135.0","30-Jul-2020","2.45","Mon Jul 06 10:38:01 IST 2020"
"0.63","41.77","39.82","43.73","0.64","0.63","1430820","2248119","1446700","2308800","0.48","136.1","135.0","30-Jul-2020","2.45","Mon Jul 06 10:41:05 IST 2020"
"0.62","41.41","39.08","43.73","0.63","0.61","1423612","2251070","1413400","2305100","0.44","136.05","135.0","30-Jul-2020","2.45","Mon Jul 06 10:43:38 IST 2020"
"0.59","41.41","0.33","39.08","43.73","0.62","0.56","1424748","2280066","1335700","2368000","136.05","135.0","30-Jul-2020","2.45","Mon Jul 06 10:46:29 IST 2020"
"0.62","41.41","0.41","39.08","43.73","0.63","0.6","1432444","2264683","1376400","2301400","136.05","135.0","30-Jul-2020","2.45","Mon Jul 06 10:49:26 IST 2020"
"0.61","41.41","0.37","39.08","43.73","0.64","0.59","1448129","2280056","1372700","2316200","136.0","135.0","2.45","30-Jul-2020","Mon Jul 06 10:51:59 IST 2020"
"0.63","41.64","0.44","39.51","43.78","0.64","0.61","1464061","2283616","1428200","2331000","136.0","135.0","2.45","30-Jul-2020","Mon Jul 06 10:54:14 IST 2020"
"0.63","41.64","0.48","39.51","43.78","0.64","0.62","1457331","2290139","1431900","2312500","136.05","135.0","2.45","30-Jul-2020","Mon Jul 06 10:56:34 IST 2020"
"0.61","41.64","0.37","39.51","43.78","0.63","0.59","1448121","2312807","1394900","2353200","136.05","135.0","2.45","30-Jul-2020","Mon Jul 06 10:59:54 IST 2020"
"0.62","41.64","0.44","39.51","43.78","0.63","0.61","1460574","2300512","1428200","2349500","135.9","135.0","2.45","30-Jul-2020","Mon Jul 06 11:01:50 IST 2020"
"0.6","41.88","0.29","39.93","43.83","0.62","0.57","1458625","2343253","1357900","2382800","135.85","135.0","2.45","30-Jul-2020","Mon Jul 06 11:05:15 IST 2020"
"0.6","41.88","0.26","39.93","43.83","0.63","0.58","1460024","2332584","1406000","2408700","135.85","135.0","2.45","30-Jul-2020","Mon Jul 06 11:06:35 IST 2020"
"0.59","41.88","0.18","39.93","43.83","0.63","0.55","1472156","2345055","1343100","2453100","135.85","135.0","2.45","30-Jul-2020","Mon Jul 06 11:08:11 IST 2020"
"0.63","41.88","0.37","39.93","43.83","0.64","0.61","1487733","2332078","1439300","2349500","135.8","135.0","2.45","30-Jul-2020","Mon Jul 06 11:10:02 IST 2020"
"0.62","41.88","0.41","39.93","43.83","0.63","0.61","1472487","2346798","1450400","2360600","135.85","135.0","2.45","30-Jul-2020","Mon Jul 06 11:12:02 IST 2020"
"0.61","42.09","0.26","39.77","44.41","0.64","0.58","1497047","2340862","1406000","2416100","135.8","135.0","2.45","30-Jul-2020","Mon Jul 06 11:13:35 IST 2020"
"0.62","42.09","0.37","39.77","44.41","0.64","0.61","1508525","2361401","1450400","2375400","135.85","135.0","2.45","30-Jul-2020","Mon Jul 06 11:15:52 IST 2020"
"0.62","42.09","0.33","39.77","44.41","0.64","0.6","1516981","2357551","1446700","2397600","135.9","135.0","2.45","30-Jul-2020","Mon Jul 06 11:17:40 IST 2020"
"0.65","42.09","0.44","39.77","44.41","0.65","0.64","1523590","2341044","1487400","2308800","135.9","135.0","2.45","30-Jul-2020","Mon Jul 06 11:18:59 IST 2020"
"0.67","42.09","0.52","39.77","44.41","0.67","0.67","1556523","2322693","1509600","2257000","136.05","135.0","2.45","30-Jul-2020","Mon Jul 06 11:20:25 IST 2020"
"0.66","42.09","0.55","39.77","44.41","0.66","0.65","1554582","2352250","1487400","2271800","136.05","135.0","2.45","30-Jul-2020","Mon Jul 06 11:22:20 IST 2020"
"0.66","41.98","0.55","38.93","45.03","0.66","0.66","1548872","2355915","1494800","2257000","136.05","135.0","2.45","30-Jul-2020","Mon Jul 06 11:24:30 IST 2020"
"0.63","41.98","0.44","38.93","45.03","0.66","0.6","1553360","2365042","1406000","2349500","136.0","135.0","2.45","30-Jul-2020","Mon Jul 06 11:26:52 IST 2020"
"0.65","41.98","0.59","38.93","45.03","0.67","0.62","1573094","2339082","1439300","2312500","136.1","135.0","2.45","30-Jul-2020","Mon Jul 06 11:29:07 IST 2020"
"0.7","42.66","0.77","40.32","45.0","0.7","0.69","1601435","2273749","1520700","2201500","136.3","137.5","2.45","30-Jul-2020","Mon Jul 06 11:31:03 IST 2020"
"0.71","42.81","0.77","39.76","45.87","0.71","0.71","1617677","2264139","1554000","2190400","136.35","137.5","2.45","30-Jul-2020","Mon Jul 06 11:32:49 IST 2020"
"0.7","42.81","0.74","39.76","45.87","0.71","0.69","1616572","2268415","1524400","2205200","136.3","137.5","2.45","30-Jul-2020","Mon Jul 06 11:34:59 IST 2020"
"0.7","42.81","0.74","39.76","45.87","0.71","0.69","1603144","2268262","1524400","2201500","136.3","137.5","2.45","30-Jul-2020","Mon Jul 06 11:36:18 IST 2020"
"0.68","42.81","0.7","39.76","45.87","0.69","0.67","1601522","2306959","1517000","2279200","136.3","137.5","2.45","30-Jul-2020","Mon Jul 06 11:37:54 IST 2020"
"0.69","41.84","0.7","40.07","43.62","0.69","0.68","1594948","2300224","1528100","2242200","136.25","135.0","2.45","30-Jul-2020","Mon Jul 06 11:40:18 IST 2020"
"0.72","42.81","0.77","39.76","45.87","0.72","0.73","1636588","2285816","1594700","2194100","136.3","137.5","2.45","30-Jul-2020","Mon Jul 06 11:41:37 IST 2020"
"0.73","43.17","0.92","40.48","45.87","0.73","0.74","1643844","2249431","1565100","2123800","136.45","137.5","2.45","30-Jul-2020","Mon Jul 06 11:43:27 IST 2020"
"0.72","43.17","0.88","40.48","45.87","0.72","0.72","1631660","2263999","1542900","2134900","136.5","137.5","2.45","30-Jul-2020","Mon Jul 06 11:45:07 IST 2020"
"0.72","43.17","0.85","40.48","45.87","0.72","0.73","1631400","2260630","1561400","2149700","136.5","137.5","2.45","30-Jul-2020","Mon Jul 06 11:46:24 IST 2020"
"0.72","43.17","0.81","40.48","45.87","0.71","0.72","1622112","2271284","1546600","2153400","136.45","137.5","2.45","30-Jul-2020","Mon Jul 06 11:47:40 IST 2020"
"0.72","43.17","0.85","40.48","45.87","0.73","0.72","1647688","2269818","1554000","2168200","136.5","137.5","2.45","30-Jul-2020","Mon Jul 06 11:48:58 IST 2020"
"0.72","43.17","0.85","40.48","45.87","0.72","0.71","1635025","2267772","1546600","2171900","136.5","137.5","2.45","30-Jul-2020","Mon Jul 06 11:50:16 IST 2020"
"0.72","43.17","0.81","40.48","45.87","0.72","0.71","1642913","2267951","1535500","2168200","136.4","137.5","2.45","30-Jul-2020","Mon Jul 06 11:52:02 IST 2020"
"0.73","43.16","0.85","40.11","46.22","0.73","0.74","1659643","2266975","1587300","2153400","136.5","137.5","2.45","30-Jul-2020","Mon Jul 06 11:53:28 IST 2020"
"0.74","43.16","0.96","40.11","46.22","0.73","0.75","1664091","2286201","1605800","2138600","136.55","137.5","2.45","30-Jul-2020","Mon Jul 06 11:56:06 IST 2020"
"0.71","43.16","0.92","40.11","46.22","0.72","0.69","1655348","2287062","1565100","2253300","136.5","137.5","2.45","30-Jul-2020","Mon Jul 06 11:57:53 IST 2020"
