"16.97","33.94","0.0","0.85","0.87","0.84","683852","788395","902400","1075200","0.58","226.45","227.5","30-Jul-2020","2.26","Mon Jul 06 10:37:55 IST 2020"
"0.91","16.97","33.94","0.0","0.88","0.94","703716","801504","972800","1040000","0.71","226.8","227.5","30-Jul-2020","2.26","Mon Jul 06 10:40:49 IST 2020"
"0.87","16.62","33.25","0.0","0.86","0.87","696535","813922","944000","1081600","0.67","226.55","227.5","30-Jul-2020","2.26","Mon Jul 06 10:43:26 IST 2020"
"0.91","16.62","0.75","33.25","0.0","0.9","0.92","723516","806987","960000","1043200","226.65","227.5","30-Jul-2020","2.26","Mon Jul 06 10:46:14 IST 2020"
"0.76","38.56","0.44","34.77","42.35","0.78","0.75","668876","858888","854400","1145600","226.0","225.0","30-Jul-2020","2.26","Mon Jul 06 10:49:29 IST 2020"
"0.7","38.56","0.22","34.77","42.35","0.74","0.67","646868","874718","784000","1174400","226.0","225.0","2.26","30-Jul-2020","Mon Jul 06 10:52:01 IST 2020"
"0.7","38.81","0.13","36.79","40.84","0.75","0.66","668722","896894","800000","1203200","225.5","225.0","2.26","30-Jul-2020","Mon Jul 06 10:54:16 IST 2020"
"0.71","38.81","0.16","36.79","40.84","0.77","0.67","683189","886637","793600","1190400","225.6","225.0","2.26","30-Jul-2020","Mon Jul 06 10:56:36 IST 2020"
"0.74","38.81","0.09","36.79","40.84","0.76","0.72","679306","891270","844800","1171200","225.45","225.0","2.26","30-Jul-2020","Mon Jul 06 11:00:30 IST 2020"
"0.77","38.81","0.16","36.79","40.84","0.77","0.77","685804","888924","883200","1152000","225.45","225.0","2.26","30-Jul-2020","Mon Jul 06 11:02:07 IST 2020"
"0.75","38.95","0.09","38.13","39.77","0.77","0.73","684988","892487","860800","1177600","225.5","225.0","2.26","30-Jul-2020","Mon Jul 06 11:05:21 IST 2020"
"0.75","38.95","0.09","38.13","39.77","0.77","0.74","688451","889544","864000","1174400","225.45","225.0","2.26","30-Jul-2020","Mon Jul 06 11:06:44 IST 2020"
"0.77","38.95","0.09","38.13","39.77","0.78","0.76","686523","881361","889600","1177600","225.45","225.0","2.26","30-Jul-2020","Mon Jul 06 11:08:18 IST 2020"
"0.71","38.95","0.04","38.13","39.77","0.71","0.72","634465","899036","851200","1190400","225.6","225.0","2.26","30-Jul-2020","Mon Jul 06 11:10:10 IST 2020"
"0.75","38.95","0.18","38.13","39.77","0.75","0.75","672471","899030","876800","1174400","225.2","225.0","2.26","30-Jul-2020","Mon Jul 06 11:12:13 IST 2020"
"0.75","39.01","0.18","38.74","39.28","0.76","0.73","682817","893154","870400","1187200","225.35","225.0","2.26","30-Jul-2020","Mon Jul 06 11:13:43 IST 2020"
"0.77","39.01","0.24","38.74","39.28","0.77","0.76","687647","897749","883200","1155200","225.65","225.0","2.26","30-Jul-2020","Mon Jul 06 11:15:59 IST 2020"
"0.77","39.01","0.29","38.74","39.28","0.76","0.79","687059","903655","896000","1139200","225.6","225.0","2.26","30-Jul-2020","Mon Jul 06 11:17:46 IST 2020"
"0.76","39.01","0.29","38.74","39.28","0.75","0.77","682450","905476","896000","1161600","225.7","225.0","2.26","30-Jul-2020","Mon Jul 06 11:19:06 IST 2020"
"0.71","39.01","0.16","38.74","39.28","0.7","0.71","657881","935031","857600","1206400","225.2","225.0","2.26","30-Jul-2020","Mon Jul 06 11:20:35 IST 2020"
"0.7","39.67","0.11","38.74","40.6","0.68","0.72","645622","947052","864000","1206400","224.85","225.0","2.26","30-Jul-2020","Mon Jul 06 11:22:27 IST 2020"
"0.67","39.67","0.04","38.74","40.6","0.67","0.68","635151","947015","835200","1235200","224.8","225.0","2.26","30-Jul-2020","Mon Jul 06 11:25:03 IST 2020"
"0.69","39.67","0","38.74","40.6","0.69","0.68","667627","962002","844800","1244800","224.95","225.0","2.26","30-Jul-2020","Mon Jul 06 11:29:27 IST 2020"
"0.7","39.67","0","38.74","40.6","0.71","0.69","676627","954890","854400","1232000","224.9","225.0","2.26","30-Jul-2020","Mon Jul 06 11:31:44 IST 2020"
"0.7","39.95","0.07","39.46","40.44","0.7","0.71","669706","960630","864000","1219200","224.9","225.0","2.26","30-Jul-2020","Mon Jul 06 11:33:14 IST 2020"
"0.72","39.95","0.04","39.46","40.44","0.72","0.72","688972","957185","892800","1235200","224.95","225.0","2.26","30-Jul-2020","Mon Jul 06 11:36:40 IST 2020"
"0.74","39.95","0.09","39.46","40.44","0.74","0.74","704630","951012","899200","1219200","224.95","225.0","2.26","30-Jul-2020","Mon Jul 06 11:38:16 IST 2020"
"0.71","39.95","0.13","39.46","40.44","0.69","0.73","675402","974404","896000","1235200","224.7","225.0","2.26","30-Jul-2020","Mon Jul 06 11:40:32 IST 2020"
"0.7","39.95","-0.02","39.46","40.44","0.71","0.68","691474","973844","854400","1248000","224.7","225.0","2.26","30-Jul-2020","Mon Jul 06 11:41:51 IST 2020"
"0.88","39.77","0.04","39.93","39.6","0.72","1.01","698397","970298","1270400","1260800","224.85","225.0","2.26","30-Jul-2020","Mon Jul 06 11:43:40 IST 2020"
"0.91","39.77","0.04","39.93","39.6","0.79","1.01","724882","916742","1270400","1264000","224.95","225.0","2.26","30-Jul-2020","Mon Jul 06 11:45:22 IST 2020"
"0.8","39.77","0.27","39.93","39.6","0.78","0.81","724059","927829","956800","1180800","225.45","225.0","2.26","30-Jul-2020","Mon Jul 06 11:46:40 IST 2020"
"0.81","39.77","0.27","39.93","39.6","0.78","0.84","726760","935693","969600","1148800","225.45","225.0","2.26","30-Jul-2020","Mon Jul 06 11:47:55 IST 2020"
"0.8","39.77","0.27","39.93","39.6","0.77","0.81","725270","937236","966400","1190400","225.6","225.0","2.26","30-Jul-2020","Mon Jul 06 11:49:13 IST 2020"
"0.78","39.77","0.27","39.93","39.6","0.76","0.8","719888","949312","950400","1180800","225.6","225.0","2.26","30-Jul-2020","Mon Jul 06 11:50:50 IST 2020"
"0.74","38.04","0.16","34.7","41.38","0.71","0.76","704012","986596","918400","1203200","225.6","225.0","2.26","30-Jul-2020","Mon Jul 06 11:52:17 IST 2020"
"0.71","38.04","0.02","34.7","41.38","0.7","0.72","706766","1011512","899200","1254400","225.0","225.0","2.26","30-Jul-2020","Mon Jul 06 11:54:03 IST 2020"
"0.71","38.04","0.02","34.7","41.38","0.7","0.72","709342","1016399","902400","1257600","225.0","225.0","2.26","30-Jul-2020","Mon Jul 06 11:56:30 IST 2020"
"0.7","38.04","0.11","34.7","41.38","0.69","0.71","703245","1021789","912000","1280000","225.0","225.0","2.26","30-Jul-2020","Mon Jul 06 11:58:08 IST 2020"
"0.7","38.04","0.02","34.7","41.38","0.69","0.72","709600","1029385","902400","1257600","225.0","225.0","2.26","30-Jul-2020","Mon Jul 06 11:59:11 IST 2020"
"0.71","38.04","0.07","34.7","41.38","0.69","0.72","714352","1031467","915200","1267200","224.9","225.0","2.26","30-Jul-2020","Mon Jul 06 12:00:12 IST 2020"
"0.71","38.04","0.07","34.7","41.38","0.7","0.73","716602","1030801","921600","1264000","224.9","225.0","2.26","30-Jul-2020","Mon Jul 06 12:01:46 IST 2020"
"0.71","38.3","0.07","36.61","40.0","0.7","0.73","719250","1033923","924800","1270400","225.0","225.0","2.26","30-Jul-2020","Mon Jul 06 12:03:01 IST 2020"
"0.69","38.3","0.02","36.61","40.0","0.66","0.7","693422","1042971","915200","1299200","225.0","225.0","2.26","30-Jul-2020","Mon Jul 06 12:04:17 IST 2020"
"0.69","38.3","0","36.61","40.0","0.67","0.71","698239","1041358","912000","1283200","224.7","225.0","2.26","30-Jul-2020","Mon Jul 06 12:06:34 IST 2020"
"0.73","38.3","0.07","36.61","40.0","0.69","0.77","710514","1035289","950400","1232000","224.9","225.0","2.26","30-Jul-2020","Mon Jul 06 12:09:16 IST 2020"
"0.71","38.31","0.09","36.73","39.9","0.66","0.74","701040","1063385","950400","1276800","225.0","225.0","2.26","30-Jul-2020","Mon Jul 06 12:18:29 IST 2020"
"0.7","38.31","0.09","36.73","39.9","0.65","0.74","697327","1065480","940800","1276800","224.9","225.0","2.26","30-Jul-2020","Mon Jul 06 12:20:01 IST 2020"
"0.69","38.31","0.04","36.73","39.9","0.65","0.73","692034","1066490","928000","1276800","224.85","225.0","2.26","30-Jul-2020","Mon Jul 06 12:21:09 IST 2020"
"0.7","38.31","0.04","36.73","39.9","0.67","0.73","706436","1061209","928000","1276800","224.85","225.0","2.26","30-Jul-2020","Mon Jul 06 12:22:15 IST 2020"
"0.71","38.31","0.11","36.73","39.9","0.66","0.75","700564","1068697","944000","1254400","224.95","225.0","2.26","30-Jul-2020","Mon Jul 06 12:24:14 IST 2020"
"0.71","38.31","0.11","36.73","39.9","0.65","0.75","708755","1086257","944000","1257600","224.85","225.0","2.26","30-Jul-2020","Mon Jul 06 12:25:43 IST 2020"
"0.7","38.31","0.09","36.73","39.9","0.64","0.75","698174","1089162","960000","1273600","224.95","225.0","2.26","30-Jul-2020","Mon Jul 06 12:27:21 IST 2020"
"0.72","38.19","0.04","36.49","39.88","0.67","0.76","702199","1053781","1011200","1334400","224.9","225.0","2.26","30-Jul-2020","Mon Jul 06 13:33:27 IST 2020"
"0.71","38.19","0.09","36.49","39.88","0.66","0.75","691375","1055141","1014400","1350400","224.95","225.0","2.26","30-Jul-2020","Mon Jul 06 13:35:23 IST 2020"
"0.7","38.19","0.04","36.49","39.88","0.65","0.75","679798","1046214","998400","1337600","225.0","225.0","2.26","30-Jul-2020","Mon Jul 06 13:36:58 IST 2020"
"0.67","38.19","-0.02","36.49","39.88","0.62","0.71","663533","1074899","966400","1369600","224.85","225.0","2.26","30-Jul-2020","Mon Jul 06 13:38:44 IST 2020"
"0.66","38.19","-0.13","36.49","39.88","0.62","0.69","666708","1066843","937600","1360000","224.7","225.0","2.26","30-Jul-2020","Mon Jul 06 13:40:39 IST 2020"
"0.64","41.84","-0.95","46.13","37.54","0.62","0.66","752689","1219048","937600","1427200","222.35","222.5","2.26","30-Jul-2020","Mon Jul 06 14:44:29 IST 2020"
"0.65","41.84","-0.95","46.13","37.54","0.62","0.67","754002","1225698","953600","1417600","222.35","222.5","2.26","30-Jul-2020","Mon Jul 06 14:45:50 IST 2020"
"0.64","41.84","-0.95","46.13","37.54","0.62","0.66","744422","1201858","963200","1452800","222.45","222.5","2.26","30-Jul-2020","Mon Jul 06 14:47:31 IST 2020"
"0.64","37.11","-0.98","36.98","37.24","0.62","0.65","740581","1188133","934400","1433600","222.4","222.5","2.26","30-Jul-2020","Mon Jul 06 14:54:17 IST 2020"
