"38.63","35.45","41.81","1.1","0.97","1.2","271556","279962","416250","346500","0.09","1005.95","1010.0","30-Jul-2020","2.75","Mon Jul 06 10:38:19 IST 2020"
"1.05","37.96","35.35","40.57","0.93","1.15","271261","290644","405750","352500","0.07","1004.0","1000.0","30-Jul-2020","2.75","Mon Jul 06 10:41:22 IST 2020"
"0.99","38.02","35.23","40.8","0.91","1.06","269961","298193","390750","369750","-0.06","1004.0","1000.0","30-Jul-2020","2.75","Mon Jul 06 10:44:06 IST 2020"
"0.98","38.02","-0.04","35.23","40.8","0.9","1.05","274742","306185","387000","368250","1003.35","1000.0","30-Jul-2020","2.75","Mon Jul 06 10:46:54 IST 2020"
"0.98","38.02","-0.04","35.23","40.8","0.91","1.03","276196","302980","381000","369000","1003.35","1000.0","30-Jul-2020","2.75","Mon Jul 06 10:49:51 IST 2020"
"1.08","38.02","0","35.23","40.8","0.92","1.22","276832","302358","439500","361500","1003.0","1000.0","2.75","30-Jul-2020","Mon Jul 06 10:52:17 IST 2020"
"1.1","37.6","0.1","34.79","40.41","0.95","1.23","282897","296547","432750","353250","1004.2","1000.0","2.75","30-Jul-2020","Mon Jul 06 10:54:39 IST 2020"
"1.08","37.65","0.14","34.79","40.51","0.91","1.22","280213","306854","429750","351750","1006.0","1010.0","2.75","30-Jul-2020","Mon Jul 06 10:56:52 IST 2020"
"1.06","37.65","0.07","34.79","40.51","0.9","1.2","277842","307769","428250","357000","1005.1","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:00:25 IST 2020"
"1.09","37.65","0.18","34.79","40.51","0.93","1.23","282683","303581","432000","350250","1005.1","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:02:03 IST 2020"
"1.03","38.09","-0.01","34.7","41.49","0.89","1.14","278280","312906","419250","367500","1005.4","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:05:24 IST 2020"
"1.05","37.55","0.11","34.61","40.48","0.9","1.19","278822","309081","425250","358500","1004.65","1000.0","2.75","30-Jul-2020","Mon Jul 06 11:06:48 IST 2020"
"1.06","37.55","0.1","34.61","40.48","0.91","1.2","279621","308596","429750","357750","1004.65","1000.0","2.75","30-Jul-2020","Mon Jul 06 11:08:22 IST 2020"
"1.1","38.09","0.14","34.7","41.49","0.94","1.25","285076","304712","435750","349500","1005.4","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:10:14 IST 2020"
"1.04","38.09","0.13","34.7","41.49","0.86","1.2","264895","308512","428250","357000","1006.25","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:12:17 IST 2020"
"1.06","37.58","0.12","33.13","42.02","0.88","1.22","270693","308894","433500","356250","1005.6","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:13:47 IST 2020"
"1.15","37.58","0.38","33.13","42.02","0.95","1.32","278074","293834","450750","341250","1006.0","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:16:17 IST 2020"
"1.15","37.58","0.39","33.13","42.02","0.93","1.34","279247","299468","452250","337500","1008.0","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:17:49 IST 2020"
"1.11","37.58","0.36","33.13","42.02","0.89","1.31","277290","311390","450750","345000","1008.9","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:19:09 IST 2020"
"1.08","37.58","0.32","33.13","42.02","0.85","1.29","273994","321147","451500","348750","1007.5","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:20:39 IST 2020"
"1.01","38.67","0.23","34.77","42.58","0.82","1.19","270631","329335","435750","366750","1006.1","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:22:31 IST 2020"
"1.07","38.67","0.26","34.77","42.58","0.83","1.29","271700","326426","453750","351000","1007.2","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:25:10 IST 2020"
"0.99","38.67","0.17","34.77","42.58","0.8","1.16","266449","332938","429750","369000","1005.45","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:29:23 IST 2020"
"1.02","38.67","0.2","34.77","42.58","0.81","1.22","267260","329605","437250","359250","1006.45","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:31:39 IST 2020"
"1.02","38.11","0.23","34.1","42.11","0.83","1.2","276123","333641","438000","365250","1006.35","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:33:11 IST 2020"
"0.97","38.11","0.14","34.1","42.11","0.77","1.16","267268","349010","435000","376500","1005.45","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:36:35 IST 2020"
"0.97","38.11","0.08","34.1","42.11","0.77","1.15","269581","350007","438750","381750","1005.45","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:38:14 IST 2020"
"0.96","38.11","0.05","34.1","42.11","0.77","1.13","269157","349950","426000","376500","1005.5","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:40:28 IST 2020"
"0.96","38.11","0.04","34.1","42.11","0.77","1.13","269169","349347","425250","375750","1005.5","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:41:49 IST 2020"
"0.95","38.52","0.08","35.37","41.67","0.76","1.14","270594","357455","424500","372750","1005.5","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:43:37 IST 2020"
"0.98","38.52","0.17","35.37","41.67","0.78","1.16","274440","350558","426750","367500","1006.4","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:45:18 IST 2020"
"0.97","38.52","0.14","35.37","41.67","0.78","1.16","274642","353210","426750","369000","1006.1","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:46:37 IST 2020"
"1.0","38.52","0.17","35.37","41.67","0.8","1.2","277935","348641","433500","361500","1006.1","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:47:51 IST 2020"
"1.05","38.52","0.3","35.37","41.67","0.85","1.24","280705","329658","438750","354750","1006.95","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:49:09 IST 2020"
"1.03","38.52","0.24","35.37","41.67","0.83","1.22","279432","337746","436500","357750","1008.0","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:50:48 IST 2020"
"1.04","38.52","0.21","35.37","41.67","0.85","1.22","290171","339576","439500","360750","1008.0","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:52:14 IST 2020"
"1.06","38.25","0.24","33.68","42.81","0.87","1.25","292056","336996","440250","351000","1007.4","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:53:40 IST 2020"
"1.04","38.25","0.2","33.68","42.81","0.85","1.23","290443","342576","441000","357750","1007.3","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:56:24 IST 2020"
"1.01","38.25","0.19","33.68","42.81","0.84","1.18","289495","344280","431250","366750","1007.0","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:58:04 IST 2020"
"1.02","38.25","0.19","33.68","42.81","0.85","1.19","290941","343977","432750","362250","1006.5","1010.0","2.75","30-Jul-2020","Mon Jul 06 11:59:06 IST 2020"
"1.02","37.75","0.19","33.68","41.81","0.86","1.17","291376","339944","429000","367500","1007.0","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:00:04 IST 2020"
"1.03","38.25","0.22","33.68","42.81","0.84","1.21","290317","344460","436500","360000","1007.65","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:01:42 IST 2020"
"1.03","38.36","0.22","34.06","42.65","0.84","1.22","288713","342103","436500","359250","1007.1","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:02:55 IST 2020"
"1.01","38.36","0.18","34.06","42.65","0.83","1.16","285596","342492","429000","368250","1007.1","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:04:12 IST 2020"
"1.02","38.36","0.23","34.06","42.65","0.84","1.19","290434","345619","430500","362250","1006.85","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:06:25 IST 2020"
"1.04","38.36","0.25","34.06","42.65","0.83","1.24","281430","341126","440250","354750","1006.55","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:09:11 IST 2020"
"1.29","38.38","0.84","34.19","42.58","1.04","1.52","296631","285875","483000","318750","1009.2","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:18:11 IST 2020"
"1.24","38.38","0.84","34.19","42.58","1.01","1.44","293031","290204","487500","337500","1012.2","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:19:36 IST 2020"
"1.25","38.38","0.92","34.19","42.58","1.01","1.46","297739","294660","485250","332250","1012.2","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:20:52 IST 2020"
"1.21","38.38","0.82","34.19","42.58","0.99","1.4","296820","300912","478500","342000","1012.2","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:21:55 IST 2020"
"1.15","39.05","0.7","33.44","44.67","0.93","1.34","284511","306163","469500","349500","1011.55","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:23:51 IST 2020"
"1.1","39.05","0.61","33.44","44.67","0.93","1.24","282193","304176","447000","360750","1010.5","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:25:18 IST 2020"
"1.08","39.05","0.64","33.44","44.67","0.91","1.23","281605","310857","454500","369750","1009.6","1010.0","2.75","30-Jul-2020","Mon Jul 06 12:26:49 IST 2020"
"1.04","38.2","0.86","33.09","43.3","0.86","1.2","276459","321067","444000","370500","1016.95","1020.0","2.75","30-Jul-2020","Mon Jul 06 13:31:54 IST 2020"
"1.06","36.16","0.91","33.19","39.13","0.9","1.2","292734","323472","459000","382500","1013.85","1010.0","2.75","30-Jul-2020","Mon Jul 06 13:34:56 IST 2020"
"1.14","36.16","0.94","33.19","39.13","0.94","1.31","296520","313939","471750","359250","1013.85","1010.0","2.75","30-Jul-2020","Mon Jul 06 13:36:33 IST 2020"
"1.08","36.31","0.97","33.14","39.49","0.92","1.22","298235","323154","466500","383250","1015.15","1020.0","2.75","30-Jul-2020","Mon Jul 06 13:38:20 IST 2020"
"1.11","36.31","0.96","33.14","39.49","0.91","1.28","291900","321853","472500","368250","1015.35","1020.0","2.75","30-Jul-2020","Mon Jul 06 13:40:11 IST 2020"
"1.11","36.16","0.99","33.19","39.13","0.91","1.28","292938","321919","474000","371250","1014.6","1010.0","2.75","30-Jul-2020","Mon Jul 06 13:42:04 IST 2020"
"1.14","36.41","1.12","32.6","40.21","0.92","1.34","304503","331497","480000","358500","1015.1","1020.0","2.75","30-Jul-2020","Mon Jul 06 14:43:42 IST 2020"
