"47.42","45.08","49.77","0.87","0.85","0.87","575650","673883","765000","874800","1.81","391.2","390.0","30-Jul-2020","3.21","Mon Jul 06 10:37:24 IST 2020"
"47.42","45.08","49.77","0.88","0.85","0.89","582114","682198","775800","867600","1.88","391.8","390.0","30-Jul-2020","3.21","Mon Jul 06 10:39:29 IST 2020"
"0.87","47.42","45.08","49.77","0.84","0.88","579396","687319","770400","871200","1.84","391.8","390.0","30-Jul-2020","3.21","Mon Jul 06 10:40:24 IST 2020"
"0.87","46.38","43.53","49.23","0.84","0.9","576431","688363","775800","864000","1.86","391.6","390.0","30-Jul-2020","3.21","Mon Jul 06 10:42:55 IST 2020"
"0.98","46.38","2.3","43.53","49.23","0.89","1.06","591383","663882","838800","793800","392.3","390.0","30-Jul-2020","3.21","Mon Jul 06 10:45:53 IST 2020"
"0.92","48.52","2.12","46.29","50.76","0.86","0.97","581238","678453","793800","817200","393.0","395.0","30-Jul-2020","3.21","Mon Jul 06 10:47:56 IST 2020"
"0.94","46.38","2.23","43.53","49.23","0.86","1.0","586896","679196","815400","815400","392.1","390.0","30-Jul-2020","3.21","Mon Jul 06 10:48:46 IST 2020"
"0.95","46.38","2.2","43.53","49.23","0.87","1.01","588880","673869","833400","824400","392.3","390.0","3.21","30-Jul-2020","Mon Jul 06 10:51:20 IST 2020"
"0.98","47.37","2.23","43.89","50.85","0.88","1.06","590357","674194","844200","793800","392.6","395.0","3.21","30-Jul-2020","Mon Jul 06 10:53:10 IST 2020"
"1.06","47.37","2.55","43.89","50.85","0.97","1.14","604152","620914","873000","766800","393.8","395.0","3.21","30-Jul-2020","Mon Jul 06 10:55:55 IST 2020"
"1.01","47.37","2.48","43.89","50.85","0.91","1.09","593525","650452","865800","795600","394.0","395.0","3.21","30-Jul-2020","Mon Jul 06 10:57:46 IST 2020"
"1.04","47.37","2.53","43.89","50.85","0.94","1.12","602473","642408","874800","783000","393.55","395.0","3.21","30-Jul-2020","Mon Jul 06 10:58:55 IST 2020"
"1.06","47.37","2.52","43.89","50.85","0.99","1.11","613188","621554","882000","795600","393.8","395.0","3.21","30-Jul-2020","Mon Jul 06 11:01:16 IST 2020"
"1.0","48.69","2.38","44.78","52.6","0.94","1.05","614089","655804","847800","808200","394.0","395.0","3.21","30-Jul-2020","Mon Jul 06 11:04:31 IST 2020"
