"47.89","45.98","49.81","0.53","0.44","0.65","3318286","7535618","3423000","5229000","2.03","188.25","187.5","30-Jul-2020","3.0","Mon Jul 06 10:37:20 IST 2020"
"47.89","45.98","49.81","0.52","0.44","0.64","3322029","7610394","3381000","5265000","1.95","188.3","187.5","30-Jul-2020","3.0","Mon Jul 06 10:39:25 IST 2020"
"0.52","47.89","45.98","49.81","0.43","0.65","3283676","7626973","3408000","5253000","1.95","188.3","187.5","30-Jul-2020","3.0","Mon Jul 06 10:40:20 IST 2020"
"0.54","48.14","46.1","50.19","0.44","0.68","3263987","7495434","3528000","5184000","2.03","188.15","187.5","30-Jul-2020","3.0","Mon Jul 06 10:42:53 IST 2020"
"0.5","48.14","1.84","46.1","50.19","0.41","0.63","3102103","7626805","3330000","5307000","188.2","187.5","30-Jul-2020","3.0","Mon Jul 06 10:45:58 IST 2020"
"0.52","48.14","2","46.1","50.19","0.42","0.67","3216370","7630836","3522000","5226000","188.2","187.5","30-Jul-2020","3.0","Mon Jul 06 10:48:39 IST 2020"
"0.54","48.14","2.08","46.1","50.19","0.44","0.7","3323620","7639695","3624000","5184000","188.25","187.5","30-Jul-2020","3.0","Mon Jul 06 10:50:41 IST 2020"
"0.54","48.14","2.08","46.1","50.19","0.43","0.69","3292974","7658409","3612000","5214000","188.25","187.5","3.0","30-Jul-2020","Mon Jul 06 10:51:17 IST 2020"
"0.52","48.14","1.97","46.36","49.92","0.43","0.67","3316723","7750944","3528000","5301000","188.15","187.5","3.0","30-Jul-2020","Mon Jul 06 10:53:08 IST 2020"
"0.54","48.14","2.11","46.36","49.92","0.43","0.71","3298971","7618632","3645000","5127000","188.1","187.5","3.0","30-Jul-2020","Mon Jul 06 10:55:53 IST 2020"
"0.55","48.14","2.24","46.36","49.92","0.44","0.72","3330696","7586528","3690000","5100000","188.4","187.5","3.0","30-Jul-2020","Mon Jul 06 10:57:44 IST 2020"
"0.55","48.14","2.19","46.36","49.92","0.44","0.72","3359746","7652767","3711000","5127000","188.55","187.5","3.0","30-Jul-2020","Mon Jul 06 10:58:57 IST 2020"
"0.57","48.14","2.41","46.36","49.92","0.45","0.76","3373782","7480035","3738000","4908000","188.7","187.5","3.0","30-Jul-2020","Mon Jul 06 11:01:19 IST 2020"
"0.54","47.86","2.24","45.55","50.17","0.44","0.69","3357806","7673708","3642000","5259000","188.7","187.5","3.0","30-Jul-2020","Mon Jul 06 11:04:34 IST 2020"
"0.54","47.86","2.19","45.55","50.17","0.44","0.69","3369791","7669076","3639000","5289000","188.65","187.5","3.0","30-Jul-2020","Mon Jul 06 11:06:01 IST 2020"
"0.54","47.86","2.22","45.55","50.17","0.44","0.69","3397738","7690671","3669000","5298000","188.5","187.5","3.0","30-Jul-2020","Mon Jul 06 11:07:36 IST 2020"
"0.54","47.86","2.16","45.55","50.17","0.44","0.69","3415774","7709972","3639000","5262000","188.5","187.5","3.0","30-Jul-2020","Mon Jul 06 11:09:24 IST 2020"
"0.55","47.86","2.24","45.55","50.17","0.45","0.71","3449990","7668020","3705000","5229000","188.5","187.5","3.0","30-Jul-2020","Mon Jul 06 11:11:07 IST 2020"
"0.55","47.86","2.27","45.55","50.17","0.44","0.72","3393600","7768074","3729000","5190000","188.6","187.5","3.0","30-Jul-2020","Mon Jul 06 11:12:58 IST 2020"
"0.54","47.77","2.24","45.59","49.94","0.44","0.7","3425489","7812865","3720000","5334000","188.5","187.5","3.0","30-Jul-2020","Mon Jul 06 11:15:13 IST 2020"
"0.58","47.77","2.35","45.59","49.94","0.46","0.75","3545983","7755913","3924000","5232000","188.65","187.5","3.0","30-Jul-2020","Mon Jul 06 11:17:06 IST 2020"
"0.56","47.77","2.38","45.59","49.94","0.44","0.74","3447820","7785690","3909000","5271000","188.65","187.5","3.0","30-Jul-2020","Mon Jul 06 11:18:29 IST 2020"
"0.54","48.34","2.3","46.28","50.41","0.43","0.7","3411344","7851415","3795000","5427000","188.75","190.0","3.0","30-Jul-2020","Mon Jul 06 11:19:50 IST 2020"
"0.53","47.77","2.24","45.59","49.94","0.42","0.68","3365510","7921336","3756000","5484000","188.65","187.5","3.0","30-Jul-2020","Mon Jul 06 11:21:22 IST 2020"
"0.54","47.88","2.24","46.49","49.27","0.43","0.69","3406927","7926077","3798000","5514000","188.55","187.5","3.0","30-Jul-2020","Mon Jul 06 11:23:13 IST 2020"
"0.52","47.88","2.16","46.49","49.27","0.42","0.65","3380570","7996510","3621000","5550000","188.6","187.5","3.0","30-Jul-2020","Mon Jul 06 11:26:12 IST 2020"
"0.52","47.88","2.14","46.49","49.27","0.43","0.66","3414373","8003682","3672000","5544000","188.4","187.5","3.0","30-Jul-2020","Mon Jul 06 11:28:16 IST 2020"
"0.53","47.88","2.16","46.49","49.27","0.43","0.68","3447215","7934245","3726000","5475000","188.5","187.5","3.0","30-Jul-2020","Mon Jul 06 11:30:35 IST 2020"
"0.56","47.88","2.35","46.49","49.27","0.45","0.73","3485248","7787001","3822000","5244000","188.5","187.5","3.0","30-Jul-2020","Mon Jul 06 11:32:21 IST 2020"
"0.54","48.09","2.3","46.29","49.9","0.44","0.7","3522540","7974985","3744000","5379000","188.8","190.0","3.0","30-Jul-2020","Mon Jul 06 11:34:02 IST 2020"
"0.53","47.67","2.27","45.89","49.45","0.43","0.69","3459938","8031093","3732000","5424000","188.7","187.5","3.0","30-Jul-2020","Mon Jul 06 11:35:54 IST 2020"
"0.53","47.67","2.19","45.89","49.45","0.43","0.69","3426248","8027949","3717000","5424000","188.65","187.5","3.0","30-Jul-2020","Mon Jul 06 11:37:24 IST 2020"
"0.54","47.67","2.19","45.89","49.45","0.44","0.68","3499612","8020391","3729000","5451000","188.45","187.5","3.0","30-Jul-2020","Mon Jul 06 11:39:54 IST 2020"
"0.55","47.67","2.19","45.89","49.45","0.45","0.69","3587647","8004520","3762000","5439000","188.45","187.5","3.0","30-Jul-2020","Mon Jul 06 11:41:13 IST 2020"
"0.55","47.67","2.22","45.89","49.45","0.45","0.7","3584127","7960839","3807000","5466000","188.45","187.5","3.0","30-Jul-2020","Mon Jul 06 11:42:58 IST 2020"
"0.54","48.08","2.16","46.56","49.6","0.44","0.69","3542841","7980078","3783000","5508000","188.5","187.5","3.0","30-Jul-2020","Mon Jul 06 11:44:22 IST 2020"
"0.54","48.08","2.19","46.56","49.6","0.44","0.68","3540830","8016128","3762000","5526000","188.5","187.5","3.0","30-Jul-2020","Mon Jul 06 11:46:07 IST 2020"
"0.53","48.08","2.16","46.56","49.6","0.43","0.67","3474561","8051093","3705000","5535000","188.4","187.5","3.0","30-Jul-2020","Mon Jul 06 11:47:17 IST 2020"
"0.53","48.08","2.16","46.56","49.6","0.43","0.68","3451367","8115202","3774000","5559000","188.4","187.5","3.0","30-Jul-2020","Mon Jul 06 11:48:33 IST 2020"
"0.53","48.08","2.16","46.56","49.6","0.43","0.68","3464611","8103384","3768000","5562000","188.4","187.5","3.0","30-Jul-2020","Mon Jul 06 11:49:50 IST 2020"
"0.5","48.08","2.03","46.56","49.6","0.41","0.63","3341747","8191000","3567000","5619000","188.4","187.5","3.0","30-Jul-2020","Mon Jul 06 11:51:33 IST 2020"
"0.52","47.96","2.08","46.44","49.48","0.42","0.67","3394607","8156442","3711000","5559000","188.2","187.5","3.0","30-Jul-2020","Mon Jul 06 11:52:57 IST 2020"
"0.52","47.96","2.08","46.44","49.48","0.42","0.67","3419987","8147063","3738000","5592000","188.3","187.5","3.0","30-Jul-2020","Mon Jul 06 11:54:48 IST 2020"
"0.52","47.96","2.08","46.44","49.48","0.42","0.67","3430103","8159381","3759000","5592000","188.3","187.5","3.0","30-Jul-2020","Mon Jul 06 11:55:39 IST 2020"
"0.51","47.96","1.97","46.44","49.48","0.41","0.65","3341574","8225025","3666000","5640000","188.2","187.5","3.0","30-Jul-2020","Mon Jul 06 11:57:13 IST 2020"
