"58.38","54.58","62.17","0.31","0.49","0.22","1120079","2297129","979200","4423200","1.13","433.15","430.0","30-Jul-2020","4.06","Mon Jul 06 10:37:32 IST 2020"
"0.3","58.38","54.58","62.17","0.47","0.22","1094889","2335629","958800","4438800","1.05","433.15","430.0","30-Jul-2020","4.06","Mon Jul 06 10:40:37 IST 2020"
"0.31","58.55","55.38","61.71","0.47","0.23","1111390","2345634","1014000","4431600","1.05","433.0","430.0","30-Jul-2020","4.06","Mon Jul 06 10:43:12 IST 2020"
"0.31","58.55","1.06","55.38","61.71","0.48","0.22","1140165","2365241","994800","4455600","433.25","430.0","30-Jul-2020","4.06","Mon Jul 06 10:46:08 IST 2020"
"0.34","58.55","1.37","55.38","61.71","0.51","0.25","1161679","2293734","1082400","4364400","433.9","430.0","30-Jul-2020","4.06","Mon Jul 06 10:48:47 IST 2020"
"0.32","58.55","1.23","55.38","61.71","0.49","0.23","1149129","2333481","1032000","4446000","434.1","430.0","4.06","30-Jul-2020","Mon Jul 06 10:51:28 IST 2020"
"0.33","58.62","1.34","55.17","62.08","0.5","0.25","1178780","2351845","1087200","4417200","433.95","430.0","4.06","30-Jul-2020","Mon Jul 06 10:53:18 IST 2020"
"0.34","58.62","1.38","55.17","62.08","0.51","0.25","1193499","2353758","1087200","4430400","434.0","430.0","4.06","30-Jul-2020","Mon Jul 06 10:56:05 IST 2020"
"0.33","58.62","1.38","55.17","62.08","0.5","0.25","1185100","2355901","1088400","4438800","434.2","430.0","4.06","30-Jul-2020","Mon Jul 06 10:57:56 IST 2020"
"0.35","58.62","1.54","55.17","62.08","0.52","0.26","1202917","2312875","1147200","4392000","434.05","430.0","4.06","30-Jul-2020","Mon Jul 06 10:59:05 IST 2020"
"0.36","58.62","1.62","55.17","62.08","0.54","0.26","1201733","2229991","1149600","4381200","434.7","430.0","4.06","30-Jul-2020","Mon Jul 06 11:01:25 IST 2020"
"0.33","58.53","1.35","54.84","62.21","0.51","0.23","1171298","2302874","1046400","4455600","434.2","430.0","4.06","30-Jul-2020","Mon Jul 06 11:04:43 IST 2020"
"0.34","58.53","1.34","54.84","62.21","0.52","0.24","1200300","2306769","1084800","4460400","434.2","430.0","4.06","30-Jul-2020","Mon Jul 06 11:06:11 IST 2020"
"0.34","58.53","1.35","54.84","62.21","0.52","0.24","1213638","2327996","1069200","4462800","434.05","430.0","4.06","30-Jul-2020","Mon Jul 06 11:07:47 IST 2020"
"0.33","58.53","1.31","54.84","62.21","0.52","0.23","1215954","2340173","1054800","4495200","433.75","430.0","4.06","30-Jul-2020","Mon Jul 06 11:09:34 IST 2020"
"0.34","58.53","1.35","54.84","62.21","0.52","0.25","1224791","2333786","1101600","4467600","434.05","430.0","4.06","30-Jul-2020","Mon Jul 06 11:11:24 IST 2020"
"0.34","58.0","1.39","54.32","61.69","0.53","0.24","1233927","2343229","1083600","4462800","434.05","430.0","4.06","30-Jul-2020","Mon Jul 06 11:13:06 IST 2020"
"0.35","58.0","1.46","54.32","61.69","0.53","0.26","1240242","2342077","1141200","4448400","434.15","430.0","4.06","30-Jul-2020","Mon Jul 06 11:15:22 IST 2020"
"0.35","58.0","1.6","54.32","61.69","0.54","0.26","1247883","2324015","1144800","4425600","434.6","430.0","4.06","30-Jul-2020","Mon Jul 06 11:17:19 IST 2020"
"0.35","58.0","1.62","54.32","61.69","0.52","0.26","1233900","2357126","1154400","4422000","434.6","430.0","4.06","30-Jul-2020","Mon Jul 06 11:18:38 IST 2020"
"0.35","58.0","1.56","54.32","61.69","0.52","0.25","1234133","2365474","1124400","4454400","434.65","430.0","4.06","30-Jul-2020","Mon Jul 06 11:20:00 IST 2020"
"0.34","58.0","1.53","54.32","61.69","0.52","0.25","1235802","2379884","1110000","4483200","434.7","430.0","4.06","30-Jul-2020","Mon Jul 06 11:21:33 IST 2020"
"0.36","57.84","1.54","54.95","60.72","0.54","0.26","1275529","2344806","1138800","4444800","434.45","430.0","4.06","30-Jul-2020","Mon Jul 06 11:23:26 IST 2020"
"0.34","57.84","1.41","54.95","60.72","0.52","0.24","1238387","2393893","1088400","4478400","434.8","430.0","4.06","30-Jul-2020","Mon Jul 06 11:26:21 IST 2020"
"0.34","57.84","1.47","54.95","60.72","0.52","0.25","1252533","2392452","1112400","4482000","434.3","430.0","4.06","30-Jul-2020","Mon Jul 06 11:28:33 IST 2020"
"0.35","57.84","1.52","54.95","60.72","0.53","0.25","1266768","2377155","1134000","4450800","434.4","430.0","4.06","30-Jul-2020","Mon Jul 06 11:30:43 IST 2020"
"0.36","58.22","1.7","55.31","61.13","0.58","0.25","1274192","2191586","1110000","4383600","435.65","440.0","4.06","30-Jul-2020","Mon Jul 06 11:32:31 IST 2020"
"0.36","58.22","1.75","55.31","61.13","0.58","0.25","1279823","2216943","1098000","4393200","435.65","440.0","4.06","30-Jul-2020","Mon Jul 06 11:34:31 IST 2020"
"0.36","58.22","1.69","55.31","61.12","0.57","0.25","1279370","2237624","1095600","4412400","435.0","440.0","4.06","30-Jul-2020","Mon Jul 06 11:36:02 IST 2020"
"0.36","58.22","1.67","55.31","61.12","0.57","0.25","1285957","2252729","1096800","4438800","435.0","440.0","4.06","30-Jul-2020","Mon Jul 06 11:37:33 IST 2020"
"0.34","58.06","1.49","55.01","61.12","0.55","0.24","1256266","2268776","1057200","4465200","434.75","430.0","4.06","30-Jul-2020","Mon Jul 06 11:40:04 IST 2020"
"0.35","58.06","1.55","55.01","61.12","0.57","0.25","1283408","2251052","1090800","4449600","434.55","430.0","4.06","30-Jul-2020","Mon Jul 06 11:41:23 IST 2020"
"0.35","57.75","1.58","55.04","60.46","0.57","0.24","1293541","2270163","1076400","4460400","434.8","430.0","4.06","30-Jul-2020","Mon Jul 06 11:43:07 IST 2020"
"0.35","57.75","1.54","55.04","60.46","0.56","0.24","1276850","2275639","1081200","4466400","434.6","430.0","4.06","30-Jul-2020","Mon Jul 06 11:44:28 IST 2020"
"0.35","57.75","1.58","55.04","60.46","0.57","0.24","1292634","2280850","1082400","4468800","434.6","430.0","4.06","30-Jul-2020","Mon Jul 06 11:46:13 IST 2020"
"0.35","57.75","1.54","55.04","60.46","0.57","0.24","1290905","2275760","1084800","4470000","434.75","430.0","4.06","30-Jul-2020","Mon Jul 06 11:47:25 IST 2020"
"0.35","57.75","1.52","55.04","60.46","0.56","0.24","1280974","2284784","1068000","4484400","434.75","430.0","4.06","30-Jul-2020","Mon Jul 06 11:48:40 IST 2020"
"0.34","57.75","1.46","55.04","60.46","0.55","0.23","1266499","2302134","1044000","4497600","434.75","430.0","4.06","30-Jul-2020","Mon Jul 06 11:49:57 IST 2020"
"0.34","57.75","1.4","55.04","60.46","0.54","0.23","1230783","2298397","1056000","4495200","434.4","430.0","4.06","30-Jul-2020","Mon Jul 06 11:51:42 IST 2020"
"0.34","57.95","1.46","55.35","60.54","0.54","0.23","1242738","2300485","1051200","4480800","434.25","430.0","4.06","30-Jul-2020","Mon Jul 06 11:53:07 IST 2020"
"0.34","57.95","1.45","55.35","60.54","0.54","0.24","1239630","2299194","1066800","4482000","434.65","430.0","4.06","30-Jul-2020","Mon Jul 06 11:54:57 IST 2020"
"0.34","57.95","1.47","55.35","60.54","0.53","0.24","1234076","2308173","1072800","4492800","434.65","430.0","4.06","30-Jul-2020","Mon Jul 06 11:55:44 IST 2020"
"0.34","57.95","1.44","55.35","60.54","0.53","0.24","1232676","2314790","1074000","4497600","434.5","430.0","4.06","30-Jul-2020","Mon Jul 06 11:57:39 IST 2020"
"0.34","57.95","1.41","55.35","60.54","0.53","0.24","1225475","2331881","1072800","4512000","434.5","430.0","4.06","30-Jul-2020","Mon Jul 06 11:58:44 IST 2020"
"0.34","57.95","1.44","55.35","60.54","0.54","0.24","1238581","2314777","1087200","4485600","434.5","430.0","4.06","30-Jul-2020","Mon Jul 06 11:59:42 IST 2020"
"0.34","57.95","1.47","55.35","60.54","0.53","0.24","1225891","2330143","1084800","4488000","434.6","430.0","4.06","30-Jul-2020","Mon Jul 06 12:01:10 IST 2020"
"0.34","58.03","1.41","54.74","61.31","0.52","0.24","1228626","2347946","1082400","4518000","434.6","430.0","4.06","30-Jul-2020","Mon Jul 06 12:02:32 IST 2020"
"0.33","58.03","1.33","54.74","61.31","0.53","0.23","1237306","2351859","1056000","4530000","434.6","430.0","4.06","30-Jul-2020","Mon Jul 06 12:03:46 IST 2020"
"0.33","58.03","1.32","54.74","61.31","0.52","0.23","1229851","2367876","1052400","4540800","433.9","430.0","4.06","30-Jul-2020","Mon Jul 06 12:05:13 IST 2020"
"0.34","58.03","1.44","54.74","61.31","0.53","0.24","1255246","2360535","1081200","4495200","433.9","430.0","4.06","30-Jul-2020","Mon Jul 06 12:07:10 IST 2020"
"0.34","58.03","1.46","54.74","61.31","0.53","0.24","1256804","2381886","1086000","4485600","434.15","430.0","4.06","30-Jul-2020","Mon Jul 06 12:08:37 IST 2020"
"0.34","58.03","1.39","54.74","61.31","0.53","0.24","1255703","2376219","1088400","4494000","434.15","430.0","4.06","30-Jul-2020","Mon Jul 06 12:10:21 IST 2020"
"0.35","57.64","1.48","54.7","60.58","0.53","0.25","1257355","2369427","1129200","4474800","434.25","430.0","4.06","30-Jul-2020","Mon Jul 06 12:18:02 IST 2020"
"0.35","57.64","1.48","54.7","60.58","0.53","0.25","1259729","2374233","1123200","4477200","434.45","430.0","4.06","30-Jul-2020","Mon Jul 06 12:19:26 IST 2020"
"0.35","57.64","1.44","54.7","60.58","0.53","0.25","1260789","2370000","1119600","4470000","434.4","430.0","4.06","30-Jul-2020","Mon Jul 06 12:20:42 IST 2020"
"0.35","57.64","1.49","54.7","60.58","0.54","0.25","1271151","2367594","1126800","4492800","434.4","430.0","4.06","30-Jul-2020","Mon Jul 06 12:21:45 IST 2020"
"0.35","57.78","1.55","54.78","60.77","0.55","0.26","1279978","2346036","1150800","4504800","434.35","430.0","4.06","30-Jul-2020","Mon Jul 06 12:23:40 IST 2020"
"0.35","57.78","1.53","54.78","60.77","0.55","0.25","1281268","2350604","1126800","4520400","434.8","430.0","4.06","30-Jul-2020","Mon Jul 06 12:25:01 IST 2020"
"0.35","57.78","1.54","54.78","60.77","0.54","0.25","1272589","2360635","1137600","4524000","434.65","430.0","4.06","30-Jul-2020","Mon Jul 06 12:26:35 IST 2020"
"0.39","57.31","2.04","54.19","60.44","0.62","0.28","1339765","2149045","1225200","4395600","435.8","440.0","4.06","30-Jul-2020","Mon Jul 06 13:31:25 IST 2020"
"0.39","57.04","2.03","55.04","59.04","0.62","0.28","1340500","2159733","1214400","4416000","436.05","440.0","4.06","30-Jul-2020","Mon Jul 06 13:34:45 IST 2020"
"0.42","57.04","2.31","55.04","59.04","0.67","0.29","1373901","2046204","1267200","4306800","436.9","440.0","4.06","30-Jul-2020","Mon Jul 06 13:36:21 IST 2020"
"0.42","57.04","2.23","55.04","59.04","0.66","0.3","1376428","2081996","1290000","4333200","436.9","440.0","4.06","30-Jul-2020","Mon Jul 06 13:38:06 IST 2020"
"0.41","57.04","2.16","55.04","59.04","0.65","0.29","1372453","2109285","1261200","4359600","436.8","440.0","4.06","30-Jul-2020","Mon Jul 06 13:39:51 IST 2020"
"0.4","57.04","2.14","55.04","59.04","0.64","0.28","1361498","2119263","1248000","4382400","436.3","440.0","4.06","30-Jul-2020","Mon Jul 06 13:41:51 IST 2020"
"0.33","56.73","1.33","54.07","59.38","0.47","0.25","1130099","2415887","1124400","4459200","433.3","430.0","4.06","30-Jul-2020","Mon Jul 06 14:43:46 IST 2020"
"0.28","56.73","1.21","54.07","59.38","0.33","0.24","1103011","3327437","1074000","4489200","433.5","430.0","4.06","30-Jul-2020","Mon Jul 06 14:45:09 IST 2020"
"0.28","56.73","1.27","54.07","59.38","0.33","0.25","1098328","3305243","1104000","4483200","433.5","430.0","4.06","30-Jul-2020","Mon Jul 06 14:46:38 IST 2020"
"0.29","56.73","1.32","54.07","59.38","0.34","0.25","1112565","3307176","1132800","4478400","433.35","430.0","4.06","30-Jul-2020","Mon Jul 06 14:48:34 IST 2020"
"0.3","56.73","1.41","54.07","59.38","0.35","0.26","1148766","3268060","1140000","4429200","433.35","430.0","4.06","30-Jul-2020","Mon Jul 06 14:50:00 IST 2020"
"0.3","56.73","1.45","54.07","59.38","0.34","0.26","1121149","3275145","1170000","4434000","434.15","430.0","4.06","30-Jul-2020","Mon Jul 06 14:50:48 IST 2020"
"0.26","56.22","1.33","53.16","59.27","0.34","0.21","1117922","3272870","1135200","5334000","433.7","430.0","4.06","30-Jul-2020","Mon Jul 06 14:53:35 IST 2020"
"0.25","56.22","1.33","53.16","59.27","0.34","0.2","1121594","3271073","1135200","5727600","433.55","430.0","4.06","30-Jul-2020","Mon Jul 06 14:54:53 IST 2020"
"0.25","56.22","1.32","53.16","59.27","0.34","0.2","1119370","3269561","1122000","5725200","433.55","430.0","4.06","30-Jul-2020","Mon Jul 06 14:56:19 IST 2020"
"0.26","56.22","1.39","53.16","59.27","0.34","0.21","1115214","3264175","1196400","5689200","433.6","430.0","4.06","30-Jul-2020","Mon Jul 06 14:58:17 IST 2020"
"0.27","56.71","1.65","54.4","59.02","0.35","0.22","1113439","3210588","1231200","5596800","433.85","430.0","4.06","30-Jul-2020","Mon Jul 06 15:04:04 IST 2020"
"0.26","56.71","1.59","54.4","59.02","0.35","0.22","1119517","3235778","1214400","5643600","433.8","430.0","4.06","30-Jul-2020","Mon Jul 06 15:05:17 IST 2020"
"0.26","56.71","1.62","54.4","59.02","0.34","0.22","1080790","3164681","1227600","5703600","434.05","430.0","4.06","30-Jul-2020","Mon Jul 06 15:08:43 IST 2020"
"0.26","56.71","1.59","54.4","59.02","0.33","0.21","1046183","3148971","1219200","5701200","434.05","430.0","4.06","30-Jul-2020","Mon Jul 06 15:10:33 IST 2020"
"0.25","56.71","1.61","54.4","59.02","0.32","0.21","978560","3038304","1176000","5678400","434.05","430.0","4.06","30-Jul-2020","Mon Jul 06 15:12:15 IST 2020"
"0.25","56.12","1.62","54.09","58.14","0.32","0.21","956812","3011656","1185600","5670000","434.15","430.0","4.06","30-Jul-2020","Mon Jul 06 15:13:44 IST 2020"
"0.24","56.12","1.65","54.09","58.14","0.31","0.21","924536","2987205","1178400","5646000","434.1","430.0","4.06","30-Jul-2020","Mon Jul 06 15:14:53 IST 2020"
"0.22","56.12","1.54","54.09","58.14","0.28","0.19","825124","2980888","1082400","5671200","434.15","430.0","4.06","30-Jul-2020","Mon Jul 06 15:17:32 IST 2020"
"0.22","56.12","1.56","54.09","58.14","0.28","0.19","809436","2940984","1071600","5649600","433.75","430.0","4.06","30-Jul-2020","Mon Jul 06 15:19:32 IST 2020"
"0.22","56.12","1.61","54.09","58.14","0.28","0.2","814025","2924064","1095600","5607600","434.0","430.0","4.06","30-Jul-2020","Mon Jul 06 15:20:28 IST 2020"
"0.22","56.12","1.65","54.09","58.14","0.27","0.19","786402","2866325","1071600","5576400","434.0","430.0","4.06","30-Jul-2020","Mon Jul 06 15:21:32 IST 2020"
"0.22","56.12","1.72","54.09","58.14","0.27","0.2","746029","2812326","1088400","5535600","434.0","430.0","4.06","30-Jul-2020","Mon Jul 06 15:22:39 IST 2020"
"0.14","55.5","1.52","53.7","57.29","0.0","0.14","0","430","727200","5230800","433.75","430.0","4.06","30-Jul-2020","Mon Jul 06 16:48:33 IST 2020"
"0.14","55.48","1.52","53.57","57.39","0.0","0.14","0","430","727200","5230800","433.75","430.0","4.05","30-Jul-2020","Mon Jul 06 21:48:07 IST 2020"
"0.07","-5.18","75.41","66.88","61.02","0.0","0.07","0.53","7308","0","678000","9141600","418.5","420","2020-07-30","Tue Jul 14 20:20:26 IST 2020"
