"0.0","0.0","0.0","0.98","0.97","1.01","22317","23015","12495","12390","0.85","19236.0","19250.0","30-Jul-2020","2.96","Mon Jul 06 10:37:27 IST 2020"
"0.0","0.0","0.0","0.94","0.93","0.94","21857","23443","12145","12880","0.77","19225.0","19250.0","30-Jul-2020","2.96","Mon Jul 06 10:39:34 IST 2020"
"0.96","0.0","0.0","0.0","0.99","0.9","21917","22030","11655","12985","0.73","19225.0","19250.0","30-Jul-2020","2.96","Mon Jul 06 10:40:31 IST 2020"
"0.98","0.0","0.0","0.0","1.02","0.91","22236","21822","11760","12880","0.81","19219.0","19250.0","30-Jul-2020","2.96","Mon Jul 06 10:43:02 IST 2020"
"0.94","0.0","0.84","0.0","0.0","0.95","0.9","22844","23982","11970","13230","19224.15","19250.0","30-Jul-2020","2.96","Mon Jul 06 10:45:59 IST 2020"
"0.9","0.0","0.84","0.0","0.0","0.92","0.86","22596","24634","11620","13440","19222.0","19250.0","30-Jul-2020","2.96","Mon Jul 06 10:48:49 IST 2020"
"0.89","0.0","0.83","0.0","0.0","0.91","0.86","22482","24685","11550","13405","19222.95","19250.0","2.96","30-Jul-2020","Mon Jul 06 10:51:29 IST 2020"
"0.88","0.0","0.75","0.0","0.0","0.89","0.86","22279","24897","11235","13055","19217.0","19250.0","2.96","30-Jul-2020","Mon Jul 06 10:53:20 IST 2020"
"0.88","0.0","0.74","0.0","0.0","0.9","0.86","22200","24671","11270","13160","19215.9","19250.0","2.96","30-Jul-2020","Mon Jul 06 10:56:07 IST 2020"
"0.89","0.0","0.79","0.0","0.0","0.9","0.88","22208","24779","11515","13125","19217.25","19250.0","2.96","30-Jul-2020","Mon Jul 06 10:57:58 IST 2020"
"0.88","0.0","0.78","0.0","0.0","0.89","0.87","22080","24948","11445","13125","19224.95","19250.0","2.96","30-Jul-2020","Mon Jul 06 10:59:08 IST 2020"
"0.86","0.0","0.74","0.0","0.0","0.87","0.83","21660","24936","11130","13405","19220.45","19250.0","2.96","30-Jul-2020","Mon Jul 06 11:01:26 IST 2020"
"0.74","0.0","0.56","0.0","0.0","0.69","0.83","17731","25611","11095","13370","19200.0","19250.0","2.96","30-Jul-2020","Mon Jul 06 11:04:54 IST 2020"
"0.79","0.0","0.58","0.0","0.0","0.75","0.87","19153","25644","11515","13195","19200.0","19250.0","2.96","30-Jul-2020","Mon Jul 06 11:06:14 IST 2020"
