"33.14","25.19","41.09","0.55","1.26","0.35","233251","185612","227700","650400","1.78","2242.25","2240.0","30-Jul-2020","2.22","Mon Jul 06 10:37:19 IST 2020"
"33.14","25.19","41.09","0.59","1.42","0.36","240933","170084","232800","638100","1.96","2243.15","2240.0","30-Jul-2020","2.22","Mon Jul 06 10:39:23 IST 2020"
"0.57","33.14","25.19","41.09","1.34","0.35","238953","178879","227400","642000","1.91","2243.15","2240.0","30-Jul-2020","2.22","Mon Jul 06 10:40:07 IST 2020"
"0.53","12.67","25.34","0.0","1.13","0.34","234148","207304","219900","653100","1.73","2246.2","2250.0","30-Jul-2020","2.22","Mon Jul 06 10:42:01 IST 2020"
"0.55","32.93","1.86","25.15","40.71","1.19","0.35","243746","204827","226800","652200","2244.95","2240.0","30-Jul-2020","2.22","Mon Jul 06 10:45:49 IST 2020"
"0.54","32.93","1.79","25.15","40.71","1.16","0.34","242813","210109","223200","656100","2243.65","2240.0","30-Jul-2020","2.22","Mon Jul 06 10:47:52 IST 2020"
"0.54","32.93","1.8","25.15","40.71","1.16","0.34","243368","209391","224400","656400","2242.6","2240.0","30-Jul-2020","2.22","Mon Jul 06 10:48:36 IST 2020"
"0.54","32.93","1.83","25.15","40.71","1.15","0.35","245216","212509","227700","657300","2243.0","2240.0","30-Jul-2020","2.22","Mon Jul 06 10:50:34 IST 2020"
"0.55","32.93","1.83","25.15","40.71","1.17","0.35","246685","211351","228600","654600","2243.0","2240.0","2.22","30-Jul-2020","Mon Jul 06 10:51:16 IST 2020"
"0.51","33.26","1.66","25.55","40.96","1.09","0.33","234300","214291","217200","665700","2239.75","2240.0","2.22","30-Jul-2020","Mon Jul 06 10:53:04 IST 2020"
"0.51","33.26","1.65","25.55","40.96","1.06","0.33","229633","215688","222300","664500","2237.65","2240.0","2.22","30-Jul-2020","Mon Jul 06 10:55:49 IST 2020"
"0.51","33.26","1.64","25.55","40.96","1.06","0.33","232115","218283","221700","665100","2239.4","2240.0","2.22","30-Jul-2020","Mon Jul 06 10:57:37 IST 2020"
"0.51","33.26","1.62","25.55","40.96","1.06","0.33","232057","218992","219900","663600","2240.7","2240.0","2.22","30-Jul-2020","Mon Jul 06 10:59:03 IST 2020"
"0.51","33.26","1.57","25.55","40.96","1.04","0.33","233811","224402","218100","663600","2237.8","2240.0","2.22","30-Jul-2020","Mon Jul 06 11:01:22 IST 2020"
"0.52","33.22","1.6","25.65","40.8","1.05","0.34","239197","226748","224100","664800","2237.0","2240.0","2.22","30-Jul-2020","Mon Jul 06 11:04:39 IST 2020"
"0.53","33.22","1.65","25.65","40.8","1.08","0.35","241297","222980","231300","663600","2237.0","2240.0","2.22","30-Jul-2020","Mon Jul 06 11:06:06 IST 2020"
"0.53","33.22","1.69","25.65","40.8","1.08","0.35","240342","222619","231600","661800","2239.7","2240.0","2.22","30-Jul-2020","Mon Jul 06 11:07:42 IST 2020"
"0.53","33.22","1.6","25.65","40.8","1.09","0.34","246538","227207","225300","665100","2239.9","2240.0","2.22","30-Jul-2020","Mon Jul 06 11:09:27 IST 2020"
