"59.67","58.63","60.71","0.68","0.65","0.71","626245","970565","761600","1075200","-0.64","224.45","225.0","30-Jul-2020","4.11","Mon Jul 06 10:38:22 IST 2020"
"0.71","59.67","58.63","60.71","0.68","0.73","652871","957771","767200","1044400","-0.66","224.8","225.0","30-Jul-2020","4.11","Mon Jul 06 10:41:32 IST 2020"
"0.7","59.54","56.97","62.11","0.69","0.7","655014","953229","758800","1078000","-0.68","225.0","225.0","30-Jul-2020","4.11","Mon Jul 06 10:44:22 IST 2020"
"0.74","59.54","-0.71","56.97","62.11","0.73","0.74","686581","942869","798000","1075200","224.9","225.0","30-Jul-2020","4.11","Mon Jul 06 10:47:07 IST 2020"
"0.8","59.54","-0.51","56.97","62.11","0.78","0.81","712737","908382","845600","1041600","225.1","225.0","30-Jul-2020","4.11","Mon Jul 06 10:49:55 IST 2020"
"0.78","59.54","-0.53","56.97","62.11","0.78","0.77","718899","916520","826000","1066800","225.45","225.0","4.11","30-Jul-2020","Mon Jul 06 10:52:21 IST 2020"
"0.73","59.42","-0.57","55.65","63.2","0.72","0.74","680578","948727","795200","1075200","225.05","225.0","4.11","30-Jul-2020","Mon Jul 06 10:54:44 IST 2020"
"0.71","59.42","-0.71","55.65","63.2","0.72","0.7","685325","956048","784000","1122800","224.85","225.0","4.11","30-Jul-2020","Mon Jul 06 10:56:55 IST 2020"
"0.7","59.42","-0.8","55.65","63.2","0.72","0.69","683927","955797","781200","1128400","224.85","225.0","4.11","30-Jul-2020","Mon Jul 06 11:00:47 IST 2020"
"0.75","59.53","-0.68","56.85","62.21","0.76","0.74","713796","942935","792400","1069600","225.2","225.0","4.11","30-Jul-2020","Mon Jul 06 11:06:57 IST 2020"
"0.74","59.53","-0.84","56.85","62.21","0.76","0.72","707847","931207","770000","1069600","225.0","225.0","4.11","30-Jul-2020","Mon Jul 06 11:08:51 IST 2020"
"0.74","59.53","-0.84","56.85","62.21","0.76","0.73","711305","934516","781200","1072400","225.0","225.0","4.11","30-Jul-2020","Mon Jul 06 11:10:23 IST 2020"
"0.76","59.34","-0.64","54.8","63.88","0.79","0.74","726187","922837","789600","1072400","225.25","225.0","4.11","30-Jul-2020","Mon Jul 06 11:12:24 IST 2020"
"0.78","59.34","-0.57","54.8","63.88","0.79","0.77","729684","924579","806400","1050000","225.5","225.0","4.11","30-Jul-2020","Mon Jul 06 11:13:54 IST 2020"
"0.75","59.34","-0.46","54.8","63.88","0.78","0.72","723124","931668","770000","1066800","225.25","225.0","4.11","30-Jul-2020","Mon Jul 06 11:16:30 IST 2020"
"0.76","59.34","-0.6","54.8","63.88","0.79","0.73","725217","918690","775600","1066800","225.25","225.0","4.11","30-Jul-2020","Mon Jul 06 11:17:54 IST 2020"
"0.77","59.34","-0.6","54.8","63.88","0.78","0.75","725948","926009","786800","1047200","225.5","225.0","4.11","30-Jul-2020","Mon Jul 06 11:19:16 IST 2020"
"0.75","59.34","-0.6","54.8","63.88","0.78","0.73","726791","933488","775600","1069600","225.35","225.0","4.11","30-Jul-2020","Mon Jul 06 11:20:47 IST 2020"
"0.77","59.31","-0.6","54.56","64.07","0.8","0.74","734935","920932","781200","1058400","225.5","225.0","4.11","30-Jul-2020","Mon Jul 06 11:22:38 IST 2020"
"0.8","59.31","-0.44","54.56","64.07","0.82","0.78","758784","925988","803600","1027600","225.8","225.0","4.11","30-Jul-2020","Mon Jul 06 11:25:18 IST 2020"
"0.82","59.31","-0.31","54.56","64.07","0.86","0.79","784494","912844","812000","1033200","226.0","225.0","4.11","30-Jul-2020","Mon Jul 06 11:29:31 IST 2020"
"0.85","59.31","-0.09","54.56","64.07","0.89","0.81","791015","893651","826000","1016400","225.95","225.0","4.11","30-Jul-2020","Mon Jul 06 11:31:48 IST 2020"
"0.86","59.17","-0.15","53.1","65.24","0.87","0.84","786781","905314","840000","996800","226.3","225.0","4.11","30-Jul-2020","Mon Jul 06 11:33:18 IST 2020"
