"35.8","32.1","39.49","0.95","1.1","0.88","480598","435395","815000","927500","0.97","364.7","365.0","30-Jul-2020","2.74","Mon Jul 06 10:37:30 IST 2020"
"35.8","32.1","39.49","0.87","1.03","0.8","455694","443712","785000","985000","0.73","364.6","365.0","30-Jul-2020","2.74","Mon Jul 06 10:39:38 IST 2020"
"0.87","35.8","32.1","39.49","1.04","0.8","459575","443470","787500","990000","0.66","364.6","365.0","30-Jul-2020","2.74","Mon Jul 06 10:40:41 IST 2020"
"0.95","35.92","33.7","38.13","1.1","0.87","478632","436229","820000","937500","0.9","364.1","365.0","30-Jul-2020","2.74","Mon Jul 06 10:43:19 IST 2020"
"0.97","35.92","0.89","33.7","38.13","1.14","0.89","492799","431679","827500","932500","364.4","365.0","30-Jul-2020","2.74","Mon Jul 06 10:46:01 IST 2020"
"0.96","35.92","0.96","33.7","38.13","1.11","0.89","490956","441777","832500","935000","364.7","365.0","30-Jul-2020","2.74","Mon Jul 06 10:48:52 IST 2020"
"0.98","35.92","0.97","33.7","38.13","1.12","0.91","495824","442702","837500","917500","364.8","365.0","2.74","30-Jul-2020","Mon Jul 06 10:51:33 IST 2020"
"0.96","35.34","0.97","31.38","39.31","1.12","0.89","497218","445575","830000","930000","364.65","365.0","2.74","30-Jul-2020","Mon Jul 06 10:53:21 IST 2020"
"0.92","35.34","0.79","31.38","39.31","1.11","0.83","495577","447903","800000","962500","364.7","365.0","2.74","30-Jul-2020","Mon Jul 06 10:56:09 IST 2020"
"0.93","35.34","0.82","31.38","39.31","1.09","0.85","486001","445223","802500","940000","364.5","365.0","2.74","30-Jul-2020","Mon Jul 06 10:58:00 IST 2020"
"0.93","35.34","0.82","31.38","39.31","1.1","0.85","486792","443988","802500","940000","364.55","365.0","2.74","30-Jul-2020","Mon Jul 06 10:59:36 IST 2020"
"0.93","35.34","0.82","31.38","39.31","1.07","0.86","481703","448712","805000","940000","364.5","365.0","2.74","30-Jul-2020","Mon Jul 06 11:01:33 IST 2020"
"0.85","35.38","0.75","31.82","38.94","1.02","0.77","470998","461787","757500","987500","364.15","365.0","2.74","30-Jul-2020","Mon Jul 06 11:04:49 IST 2020"
"0.85","35.38","0.69","31.82","38.94","1.04","0.76","480238","459650","760000","997500","364.15","365.0","2.74","30-Jul-2020","Mon Jul 06 11:06:20 IST 2020"
"0.85","35.38","0.75","31.82","38.94","1.02","0.77","475439","467864","757500","987500","364.15","365.0","2.74","30-Jul-2020","Mon Jul 06 11:07:57 IST 2020"
"0.82","35.38","0.57","31.82","38.94","1.0","0.74","471636","473187","742500","1005000","363.6","365.0","2.74","30-Jul-2020","Mon Jul 06 11:09:48 IST 2020"
"0.78","35.38","0.3","31.82","38.94","0.96","0.7","466985","487522","707500","1017500","363.4","365.0","2.74","30-Jul-2020","Mon Jul 06 11:11:42 IST 2020"
"0.82","35.34","0.35","32.59","38.1","1.0","0.73","479951","478529","725000","997500","362.65","365.0","2.74","30-Jul-2020","Mon Jul 06 11:13:21 IST 2020"
"0.85","35.34","0.39","32.59","38.1","1.03","0.76","490948","475091","742500","982500","363.0","365.0","2.74","30-Jul-2020","Mon Jul 06 11:15:36 IST 2020"
"0.85","35.34","0.4","32.59","38.1","1.03","0.76","496140","479566","750000","982500","363.1","365.0","2.74","30-Jul-2020","Mon Jul 06 11:17:29 IST 2020"
"0.91","35.34","0.53","32.59","38.1","1.07","0.83","504012","470998","790000","957500","363.7","365.0","2.74","30-Jul-2020","Mon Jul 06 11:18:47 IST 2020"
"0.94","35.34","0.54","32.59","38.1","1.11","0.85","523285","469410","810000","955000","363.7","365.0","2.74","30-Jul-2020","Mon Jul 06 11:20:11 IST 2020"
"0.93","35.34","0.6","32.59","38.1","1.11","0.85","523260","470381","805000","952500","363.8","365.0","2.74","30-Jul-2020","Mon Jul 06 11:22:05 IST 2020"
"0.91","34.91","0.54","31.21","38.61","1.08","0.83","515753","479149","795000","960000","363.55","365.0","2.74","30-Jul-2020","Mon Jul 06 11:23:35 IST 2020"
"0.86","34.91","0.35","31.21","38.61","1.06","0.76","515549","485963","755000","992500","363.1","365.0","2.74","30-Jul-2020","Mon Jul 06 11:26:38 IST 2020"
"0.89","34.91","0.43","31.21","38.61","1.1","0.79","527843","477703","782500","990000","363.45","365.0","2.74","30-Jul-2020","Mon Jul 06 11:29:06 IST 2020"
"0.96","34.91","0.72","31.21","38.61","1.14","0.87","531637","467912","815000","940000","363.7","365.0","2.74","30-Jul-2020","Mon Jul 06 11:31:01 IST 2020"
"0.92","34.92","0.68","31.36","38.48","1.12","0.82","529551","471567","800000","970000","364.0","365.0","2.74","30-Jul-2020","Mon Jul 06 11:32:47 IST 2020"
"0.93","34.92","0.68","31.36","38.48","1.13","0.84","530161","468759","807500","965000","363.9","365.0","2.74","30-Jul-2020","Mon Jul 06 11:34:58 IST 2020"
"0.94","34.92","0.66","31.36","38.48","1.13","0.85","530335","469811","812500","957500","363.9","365.0","2.74","30-Jul-2020","Mon Jul 06 11:36:14 IST 2020"
"0.94","34.92","0.68","31.36","38.48","1.13","0.84","534181","473292","815000","965000","364.0","365.0","2.74","30-Jul-2020","Mon Jul 06 11:37:46 IST 2020"
"0.92","34.92","0.68","31.36","38.48","1.07","0.85","523450","488727","822500","967500","364.1","365.0","2.74","30-Jul-2020","Mon Jul 06 11:40:16 IST 2020"
"0.92","34.92","0.61","31.36","38.48","1.12","0.82","536019","477296","792500","970000","363.45","365.0","2.74","30-Jul-2020","Mon Jul 06 11:41:35 IST 2020"
"0.92","34.94","0.71","31.71","38.16","1.11","0.83","534831","483195","802500","965000","363.75","365.0","2.74","30-Jul-2020","Mon Jul 06 11:43:25 IST 2020"
"0.91","34.94","0.61","31.71","38.16","1.18","0.79","560601","473319","785000","997500","363.5","365.0","2.74","30-Jul-2020","Mon Jul 06 11:45:05 IST 2020"
"0.9","34.94","0.54","31.71","38.16","1.19","0.77","558835","471579","767500","997500","364.05","365.0","2.74","30-Jul-2020","Mon Jul 06 11:46:23 IST 2020"
"0.94","34.94","0.71","31.71","38.16","1.23","0.8","576249","467516","802500","1005000","364.05","365.0","2.74","30-Jul-2020","Mon Jul 06 11:47:38 IST 2020"
"0.94","34.94","0.55","31.71","38.16","1.13","0.84","539942","478081","810000","965000","363.6","365.0","2.74","30-Jul-2020","Mon Jul 06 11:48:56 IST 2020"
"0.92","34.94","0.62","31.71","38.16","1.13","0.82","539816","478750","805000","982500","363.6","365.0","2.74","30-Jul-2020","Mon Jul 06 11:50:14 IST 2020"
"0.93","34.94","0.62","31.71","38.16","1.13","0.83","537795","474673","807500","977500","363.65","365.0","2.74","30-Jul-2020","Mon Jul 06 11:52:00 IST 2020"
"0.94","34.92","0.64","31.43","38.42","1.14","0.85","539822","474617","827500","972500","363.9","365.0","2.74","30-Jul-2020","Mon Jul 06 11:53:26 IST 2020"
"0.94","34.92","0.64","31.43","38.42","1.13","0.85","537499","474181","827500","975000","363.7","365.0","2.74","30-Jul-2020","Mon Jul 06 11:56:08 IST 2020"
"0.95","34.92","0.72","31.43","38.42","1.13","0.86","537890","475536","827500","965000","363.9","365.0","2.74","30-Jul-2020","Mon Jul 06 11:57:56 IST 2020"
"0.95","34.92","0.65","31.43","38.42","1.13","0.86","536075","474951","827500","965000","363.95","365.0","2.74","30-Jul-2020","Mon Jul 06 11:58:56 IST 2020"
"0.94","34.92","0.65","31.43","38.42","1.12","0.85","537897","479774","827500","972500","363.95","365.0","2.74","30-Jul-2020","Mon Jul 06 11:59:52 IST 2020"
"0.95","34.92","0.65","31.43","38.42","1.13","0.86","538764","478421","830000","965000","363.95","365.0","2.74","30-Jul-2020","Mon Jul 06 12:01:26 IST 2020"
"0.95","34.92","0.65","31.43","38.42","1.13","0.86","538901","475588","830000","965000","363.95","365.0","2.74","30-Jul-2020","Mon Jul 06 12:02:45 IST 2020"
"0.92","34.89","0.65","31.0","38.79","1.12","0.83","537631","478831","807500","977500","363.8","365.0","2.74","30-Jul-2020","Mon Jul 06 12:04:00 IST 2020"
"0.89","34.89","0.5","31.0","38.79","1.1","0.79","532683","485528","780000","987500","363.65","365.0","2.74","30-Jul-2020","Mon Jul 06 12:06:14 IST 2020"
"0.9","34.89","0.5","31.0","38.79","1.12","0.79","534856","479569","782500","987500","363.25","365.0","2.74","30-Jul-2020","Mon Jul 06 12:08:56 IST 2020"
"0.92","34.89","0.64","31.0","38.79","1.11","0.83","533488","479460","805000","972500","363.25","365.0","2.74","30-Jul-2020","Mon Jul 06 12:10:33 IST 2020"
"0.95","34.92","0.58","31.5","38.35","1.12","0.87","532553","476121","845000","970000","363.35","365.0","2.74","30-Jul-2020","Mon Jul 06 12:18:15 IST 2020"
"0.95","34.92","0.61","31.5","38.35","1.12","0.87","532510","476316","845000","967500","363.65","365.0","2.74","30-Jul-2020","Mon Jul 06 12:19:40 IST 2020"
"0.97","34.92","0.61","31.5","38.35","1.12","0.89","534351","478621","860000","965000","363.85","365.0","2.74","30-Jul-2020","Mon Jul 06 12:20:57 IST 2020"
"0.96","34.92","0.64","31.5","38.35","1.12","0.89","532809","477686","855000","962500","363.85","365.0","2.74","30-Jul-2020","Mon Jul 06 12:22:00 IST 2020"
"0.95","34.91","0.58","31.14","38.67","1.11","0.88","531304","478967","850000","970000","363.7","365.0","2.74","30-Jul-2020","Mon Jul 06 12:23:54 IST 2020"
"0.95","34.91","0.58","31.14","38.67","1.11","0.88","531571","478562","850000","970000","363.8","365.0","2.74","30-Jul-2020","Mon Jul 06 12:25:27 IST 2020"
"0.91","34.91","0.54","31.14","38.67","1.09","0.82","525216","480848","817500","1000000","363.75","365.0","2.74","30-Jul-2020","Mon Jul 06 12:26:53 IST 2020"
"0.75","35.48","0.08","31.85","39.11","0.9","0.68","467489","517423","740000","1090000","361.85","360.0","2.74","30-Jul-2020","Mon Jul 06 13:32:24 IST 2020"
"0.75","35.6","0.11","32.09","39.11","0.9","0.68","467411","519891","737500","1085000","361.8","360.0","2.74","30-Jul-2020","Mon Jul 06 13:35:03 IST 2020"
"0.75","35.6","0.11","32.09","39.11","0.89","0.68","468963","524050","737500","1085000","361.75","360.0","2.74","30-Jul-2020","Mon Jul 06 13:36:37 IST 2020"
"0.73","35.6","-0.01","32.09","39.11","0.87","0.67","458716","525882","725000","1090000","361.75","360.0","2.74","30-Jul-2020","Mon Jul 06 13:38:25 IST 2020"
"0.74","35.6","0","32.09","39.11","0.86","0.68","454396","529473","732500","1085000","361.25","360.0","2.74","30-Jul-2020","Mon Jul 06 13:40:15 IST 2020"
"0.73","35.6","-0.01","32.09","39.11","0.87","0.66","456576","526543","722500","1095000","361.3","360.0","2.74","30-Jul-2020","Mon Jul 06 13:42:08 IST 2020"
"0.7","35.75","-0.68","33.55","37.96","0.77","0.66","415678","538620","717500","1090000","358.0","360.0","2.74","30-Jul-2020","Mon Jul 06 14:44:22 IST 2020"
"0.68","35.75","-0.73","33.55","37.96","0.75","0.64","409895","543552","707500","1107500","358.0","360.0","2.74","30-Jul-2020","Mon Jul 06 14:45:43 IST 2020"
"0.68","35.75","-0.75","33.55","37.96","0.72","0.66","378277","528436","725000","1100000","357.75","360.0","2.74","30-Jul-2020","Mon Jul 06 14:47:25 IST 2020"
"0.67","35.25","-0.69","32.85","37.66","0.68","0.67","365803","535937","730000","1095000","358.0","360.0","2.74","30-Jul-2020","Mon Jul 06 14:54:12 IST 2020"
"0.61","35.25","-1","32.85","37.66","0.68","0.57","359781","525978","642500","1122500","357.7","360.0","2.74","30-Jul-2020","Mon Jul 06 14:55:22 IST 2020"
"0.64","37.73","-0.91","37.49","37.98","0.71","0.6","377793","529276","667500","1107500","357.0","355.0","2.74","30-Jul-2020","Mon Jul 06 14:56:58 IST 2020"
"0.77","35.58","-0.58","34.53","36.62","0.76","0.78","375304","493666","807500","1035000","357.95","360.0","2.74","30-Jul-2020","Mon Jul 06 15:04:35 IST 2020"
"0.78","35.58","-0.53","34.53","36.62","0.78","0.79","374186","479504","820000","1042500","357.95","360.0","2.74","30-Jul-2020","Mon Jul 06 15:05:51 IST 2020"
"0.86","35.58","-0.18","34.53","36.62","0.86","0.86","379818","439934","850000","985000","358.65","360.0","2.74","30-Jul-2020","Mon Jul 06 15:09:28 IST 2020"
"0.88","35.58","-0.22","34.53","36.62","0.85","0.9","360877","423914","905000","1010000","359.15","360.0","2.74","30-Jul-2020","Mon Jul 06 15:11:08 IST 2020"
"0.84","35.57","-0.33","34.19","36.95","0.86","0.84","358351","418857","842500","1002500","358.4","360.0","2.74","30-Jul-2020","Mon Jul 06 15:12:48 IST 2020"
"0.88","35.57","-0.28","34.19","36.95","0.87","0.88","349577","401803","857500","970000","358.4","360.0","2.74","30-Jul-2020","Mon Jul 06 15:14:14 IST 2020"
