"32.38","28.4","36.35","0.44","0.8","0.28","2879041","3588287","2236800","7961600","-3.62","200.2","199.85","30-Jul-2020","2.39","Mon Jul 06 10:37:25 IST 2020"
"32.38","28.4","36.35","0.43","0.77","0.28","2822271","3657943","2243200","8060800","-3.76","199.5","199.85","30-Jul-2020","2.39","Mon Jul 06 10:39:32 IST 2020"
"0.44","32.38","28.4","36.35","0.79","0.29","2879954","3664520","2291200","8019200","-3.74","199.7","199.85","30-Jul-2020","2.39","Mon Jul 06 10:40:33 IST 2020"
"0.46","33.44","29.47","37.4","0.83","0.29","3000421","3634780","2326400","8044800","-3.76","199.85","199.85","30-Jul-2020","2.39","Mon Jul 06 10:43:06 IST 2020"
"0.46","33.44","-3.79","29.47","37.4","0.85","0.28","3106000","3673098","2252800","8086400","199.7","199.85","30-Jul-2020","2.39","Mon Jul 06 10:46:06 IST 2020"
"0.46","33.44","-3.81","29.47","37.4","0.84","0.28","3093987","3691724","2300800","8147200","199.7","199.85","30-Jul-2020","2.39","Mon Jul 06 10:48:55 IST 2020"
"0.46","33.44","-3.86","29.47","37.4","0.86","0.28","3157418","3666557","2310400","8144000","199.7","199.85","2.39","30-Jul-2020","Mon Jul 06 10:51:34 IST 2020"
"0.47","33.09","-3.81","29.25","36.93","0.87","0.3","3194858","3679280","2412800","8140800","199.7","199.85","2.39","30-Jul-2020","Mon Jul 06 10:53:25 IST 2020"
"0.48","33.09","-3.81","29.25","36.93","0.9","0.3","3254219","3614421","2412800","8140800","199.7","199.85","2.39","30-Jul-2020","Mon Jul 06 10:56:11 IST 2020"
"0.5","33.09","-3.64","29.25","36.93","0.9","0.31","3298893","3660449","2502400","8057600","199.9","199.85","2.39","30-Jul-2020","Mon Jul 06 10:58:02 IST 2020"
"0.5","33.09","-3.62","29.25","36.93","0.91","0.31","3313422","3653959","2499200","8016000","199.9","199.85","2.39","30-Jul-2020","Mon Jul 06 10:59:10 IST 2020"
"0.52","33.09","-3.55","29.25","36.93","0.93","0.33","3368837","3607967","2617600","7904000","199.9","199.85","2.39","30-Jul-2020","Mon Jul 06 11:01:29 IST 2020"
"0.5","32.77","-3.67","28.93","36.62","0.9","0.32","3298226","3665860","2537600","8025600","200.05","199.85","2.39","30-Jul-2020","Mon Jul 06 11:04:45 IST 2020"
"0.51","32.77","-3.62","28.93","36.62","0.92","0.32","3376665","3669190","2611200","8051200","199.85","199.85","2.39","30-Jul-2020","Mon Jul 06 11:06:09 IST 2020"
