"50.58","47.08","54.08","0.3","0.41","0.23","1279426","3085852","1258125","5498625","0.26","362.5","360.0","30-Jul-2020","3.42","Mon Jul 06 10:38:09 IST 2020"
"0.28","50.58","47.08","54.08","0.38","0.22","1200190","3122327","1221000","5593500","-0.06","361.8","360.0","30-Jul-2020","3.42","Mon Jul 06 10:41:19 IST 2020"
"0.31","50.99","47.56","54.42","0.41","0.25","1280633","3113679","1351625","5500000","0.18","361.85","360.0","30-Jul-2020","3.42","Mon Jul 06 10:44:01 IST 2020"
"0.31","50.99","0.25","47.56","54.42","0.43","0.25","1335467","3100657","1361250","5495875","362.35","360.0","30-Jul-2020","3.42","Mon Jul 06 10:46:46 IST 2020"
"0.33","51.11","0.43","48.21","54.0","0.44","0.26","1373071","3105633","1427250","5498625","362.75","365.0","30-Jul-2020","3.42","Mon Jul 06 10:49:37 IST 2020"
"0.32","51.11","0.33","48.21","54.0","0.45","0.25","1370288","3078350","1434125","5797000","362.85","365.0","3.42","30-Jul-2020","Mon Jul 06 10:52:04 IST 2020"
"0.3","50.77","0.18","47.13","54.4","0.4","0.24","1251662","3107133","1343375","5563250","362.6","365.0","3.42","30-Jul-2020","Mon Jul 06 10:54:19 IST 2020"
"0.32","50.77","0.3","47.13","54.4","0.43","0.25","1355055","3115219","1398375","5581125","362.65","365.0","3.42","30-Jul-2020","Mon Jul 06 10:56:38 IST 2020"
"0.32","50.6","0.33","47.3","53.9","0.44","0.25","1378814","3154439","1408000","5622375","362.5","360.0","3.42","30-Jul-2020","Mon Jul 06 11:00:21 IST 2020"
"0.32","50.77","0.4","47.13","54.4","0.44","0.26","1393621","3135459","1452000","5641625","362.6","365.0","3.42","30-Jul-2020","Mon Jul 06 11:01:56 IST 2020"
"0.31","50.52","0.28","47.08","53.95","0.43","0.25","1379644","3192433","1401125","5681500","362.8","365.0","3.42","30-Jul-2020","Mon Jul 06 11:05:16 IST 2020"
"0.31","50.52","0.28","47.08","53.95","0.43","0.25","1376790","3179955","1409375","5700750","362.8","365.0","3.42","30-Jul-2020","Mon Jul 06 11:06:37 IST 2020"
"0.32","50.24","0.29","46.74","53.74","0.43","0.25","1388634","3203458","1421750","5662250","362.5","360.0","3.42","30-Jul-2020","Mon Jul 06 11:08:13 IST 2020"
"0.31","50.24","0.25","46.74","53.74","0.43","0.25","1384794","3208678","1409375","5681500","362.45","360.0","3.42","30-Jul-2020","Mon Jul 06 11:10:06 IST 2020"
"0.3","50.52","0.06","47.08","53.95","0.41","0.23","1322874","3245545","1348875","5747500","362.6","365.0","3.42","30-Jul-2020","Mon Jul 06 11:12:07 IST 2020"
"0.31","50.23","0.18","46.46","54.01","0.43","0.25","1388919","3260082","1406625","5698000","361.95","360.0","3.42","30-Jul-2020","Mon Jul 06 11:13:38 IST 2020"
"0.32","50.23","0.28","46.46","54.01","0.43","0.25","1401660","3257095","1445125","5673250","362.2","360.0","3.42","30-Jul-2020","Mon Jul 06 11:15:54 IST 2020"
"0.32","50.65","0.32","47.08","54.22","0.43","0.26","1408844","3298846","1456125","5652625","362.6","365.0","3.42","30-Jul-2020","Mon Jul 06 11:17:42 IST 2020"
"0.32","50.65","0.29","47.08","54.22","0.43","0.26","1416029","3298800","1489125","5669125","362.65","365.0","3.42","30-Jul-2020","Mon Jul 06 11:19:01 IST 2020"
"0.32","50.65","0.26","47.08","54.22","0.42","0.26","1407810","3322545","1471250","5674625","362.65","365.0","3.42","30-Jul-2020","Mon Jul 06 11:20:28 IST 2020"
"0.31","50.23","0.21","46.46","54.01","0.41","0.25","1376462","3346760","1438250","5681500","362.5","360.0","3.42","30-Jul-2020","Mon Jul 06 11:22:22 IST 2020"
"0.32","50.59","0.32","47.3","53.89","0.41","0.26","1387695","3348283","1478125","5654000","362.2","360.0","3.42","30-Jul-2020","Mon Jul 06 11:24:55 IST 2020"
"0.31","50.66","0.15","47.49","53.82","0.39","0.25","1332342","3386085","1450625","5704875","362.6","365.0","3.42","30-Jul-2020","Mon Jul 06 11:26:53 IST 2020"
"0.31","50.59","0.12","47.3","53.89","0.4","0.26","1373891","3401070","1480875","5710375","361.95","360.0","3.42","30-Jul-2020","Mon Jul 06 11:29:17 IST 2020"
"0.31","50.59","0.24","47.3","53.89","0.41","0.26","1396212","3395555","1452000","5667750","362.1","360.0","3.42","30-Jul-2020","Mon Jul 06 11:31:35 IST 2020"
"0.31","50.8","0.19","47.37","54.24","0.41","0.25","1399963","3410125","1447875","5713125","362.4","360.0","3.42","30-Jul-2020","Mon Jul 06 11:33:04 IST 2020"
