"40.26","37.02","43.49","0.4","0.57","0.34","884496","1544084","1532628","4546056","0.52","585.35","590.0","30-Jul-2020","2.7","Mon Jul 06 10:37:56 IST 2020"
"0.39","38.67","35.82","41.53","0.56","0.33","882659","1567735","1493757","4590480","0.39","584.75","580.0","30-Jul-2020","2.7","Mon Jul 06 10:41:06 IST 2020"
"0.39","38.7","35.72","41.68","0.56","0.33","888820","1585043","1497459","4603437","0.39","583.6","580.0","30-Jul-2020","2.7","Mon Jul 06 10:43:42 IST 2020"
"0.38","38.7","0.38","35.72","41.68","0.57","0.32","897591","1585223","1469694","4597884","584.1","580.0","30-Jul-2020","2.7","Mon Jul 06 10:46:31 IST 2020"
"0.38","38.7","0.33","35.72","41.68","0.57","0.32","915026","1596985","1477098","4631202","583.7","580.0","30-Jul-2020","2.7","Mon Jul 06 10:49:44 IST 2020"
"0.37","38.7","0.22","35.72","41.68","0.55","0.31","885492","1602155","1440078","4662669","583.75","580.0","2.7","30-Jul-2020","Mon Jul 06 10:52:10 IST 2020"
"0.37","39.34","0.27","36.62","42.06","0.55","0.31","896509","1623352","1445631","4651563","583.3","580.0","2.7","30-Jul-2020","Mon Jul 06 10:54:30 IST 2020"
"0.34","39.34","0.07","36.62","42.06","0.51","0.28","833608","1630927","1317912","4714497","583.3","580.0","2.7","30-Jul-2020","Mon Jul 06 10:56:45 IST 2020"
"0.37","39.34","0.18","36.62","42.06","0.55","0.3","889539","1629813","1416015","4671924","582.75","580.0","2.7","30-Jul-2020","Mon Jul 06 11:00:26 IST 2020"
"0.37","39.34","0.19","36.62","42.06","0.55","0.3","900547","1641279","1428972","4701540","583.25","580.0","2.7","30-Jul-2020","Mon Jul 06 11:02:05 IST 2020"
"0.37","39.27","0.25","35.74","42.8","0.56","0.3","921836","1648434","1428972","4699689","583.15","580.0","2.7","30-Jul-2020","Mon Jul 06 11:05:19 IST 2020"
"0.37","39.27","0.29","35.74","42.8","0.56","0.3","923046","1648552","1425270","4699689","583.45","580.0","2.7","30-Jul-2020","Mon Jul 06 11:06:38 IST 2020"
"0.37","39.27","0.29","35.74","42.8","0.56","0.3","922690","1657805","1432674","4699689","583.45","580.0","2.7","30-Jul-2020","Mon Jul 06 11:08:15 IST 2020"
"0.38","39.27","0.33","35.74","42.8","0.57","0.31","937737","1639306","1445631","4681179","583.7","580.0","2.7","30-Jul-2020","Mon Jul 06 11:10:08 IST 2020"
"0.37","39.27","0.33","35.74","42.8","0.56","0.3","924287","1651349","1428972","4692285","584.25","580.0","2.7","30-Jul-2020","Mon Jul 06 11:12:09 IST 2020"
"0.37","38.98","0.34","35.87","42.09","0.56","0.31","927291","1654225","1436376","4688583","584.1","580.0","2.7","30-Jul-2020","Mon Jul 06 11:13:40 IST 2020"
"0.36","38.98","0.27","35.87","42.09","0.55","0.3","915188","1660486","1399356","4731156","584.2","580.0","2.7","30-Jul-2020","Mon Jul 06 11:15:57 IST 2020"
"0.36","38.98","0.23","35.87","42.09","0.54","0.3","898960","1671383","1397505","4734858","583.55","580.0","2.7","30-Jul-2020","Mon Jul 06 11:17:43 IST 2020"
"0.36","38.98","0.2","35.87","42.09","0.54","0.29","899666","1677934","1401207","4755219","583.7","580.0","2.7","30-Jul-2020","Mon Jul 06 11:19:03 IST 2020"
"0.36","38.98","0.18","35.87","42.09","0.54","0.29","901568","1670211","1397505","4784835","583.7","580.0","2.7","30-Jul-2020","Mon Jul 06 11:20:30 IST 2020"
"0.35","38.98","0.12","35.87","42.09","0.53","0.29","882654","1676086","1380846","4790388","583.25","580.0","2.7","30-Jul-2020","Mon Jul 06 11:22:25 IST 2020"
"0.35","38.84","0.12","36.42","41.27","0.52","0.29","884563","1696413","1384548","4807047","582.8","580.0","2.7","30-Jul-2020","Mon Jul 06 11:24:59 IST 2020"
"0.36","38.84","0.18","36.42","41.27","0.54","0.3","910214","1684508","1421568","4768176","582.8","580.0","2.7","30-Jul-2020","Mon Jul 06 11:26:54 IST 2020"
"0.36","38.84","0.25","36.42","41.27","0.54","0.3","904462","1678824","1438227","4757070","583.4","580.0","2.7","30-Jul-2020","Mon Jul 06 11:29:15 IST 2020"
"0.38","38.84","0.44","36.42","41.27","0.56","0.32","914284","1642170","1519671","4695987","583.6","580.0","2.7","30-Jul-2020","Mon Jul 06 11:31:34 IST 2020"
"0.39","39.61","0.47","36.59","42.63","0.56","0.33","908948","1617402","1547436","4668222","584.65","580.0","2.7","30-Jul-2020","Mon Jul 06 11:33:01 IST 2020"
"0.4","39.61","0.45","36.59","42.63","0.56","0.34","902672","1607103","1584456","4686732","584.65","580.0","2.7","30-Jul-2020","Mon Jul 06 11:35:13 IST 2020"
"0.4","39.61","0.47","36.59","42.63","0.56","0.34","902968","1620895","1590009","4686732","585.0","580.0","2.7","30-Jul-2020","Mon Jul 06 11:36:30 IST 2020"
"0.4","39.61","0.49","36.59","42.63","0.56","0.34","910878","1640353","1604817","4710795","585.0","580.0","2.7","30-Jul-2020","Mon Jul 06 11:38:10 IST 2020"
"0.4","39.61","0.5","36.59","42.63","0.56","0.34","918037","1644283","1608519","4708944","584.95","580.0","2.7","30-Jul-2020","Mon Jul 06 11:40:25 IST 2020"
"0.4","39.61","0.47","36.59","42.63","0.55","0.34","915771","1653470","1606668","4727454","584.95","580.0","2.7","30-Jul-2020","Mon Jul 06 11:41:44 IST 2020"
