"27.11","25.15","29.07","0.96","1.1","0.75","23694","21568","11400","15150","0.43","16784.0","16750.0","30-Jul-2020","2.3","Mon Jul 06 10:38:04 IST 2020"
"0.92","27.11","25.15","29.07","1.09","0.68","23635","21645","10700","15750","0.42","16800.0","16750.0","30-Jul-2020","2.3","Mon Jul 06 10:40:58 IST 2020"
"0.89","26.96","24.71","29.21","1.08","0.65","23568","21869","10500","16200","0.27","16770.0","16750.0","30-Jul-2020","2.3","Mon Jul 06 10:43:33 IST 2020"
"0.91","26.96","0.34","24.71","29.21","1.08","0.66","24170","22314","10550","15900","16774.05","16750.0","30-Jul-2020","2.3","Mon Jul 06 10:46:43 IST 2020"
"0.92","26.96","0.38","24.71","29.21","1.08","0.69","24296","22458","10800","15750","16779.85","16750.0","30-Jul-2020","2.3","Mon Jul 06 10:49:34 IST 2020"
"0.93","26.96","0.4","24.71","29.21","1.09","0.7","24378","22366","11000","15800","16766.15","16750.0","2.3","30-Jul-2020","Mon Jul 06 10:52:07 IST 2020"
"0.92","26.43","0.42","24.52","28.34","1.08","0.69","24241","22474","11000","15900","16772.1","16750.0","2.3","30-Jul-2020","Mon Jul 06 10:54:24 IST 2020"
"0.89","26.43","0.28","24.52","28.34","1.07","0.64","23907","22355","10500","16300","16755.0","16750.0","2.3","30-Jul-2020","Mon Jul 06 10:56:42 IST 2020"
"0.88","26.43","0.31","24.52","28.34","1.05","0.64","23942","22881","10500","16350","16763.25","16750.0","2.3","30-Jul-2020","Mon Jul 06 11:00:22 IST 2020"
"0.89","26.43","0.3","24.52","28.34","1.05","0.66","24100","22879","10750","16250","16750.45","16750.0","2.3","30-Jul-2020","Mon Jul 06 11:01:58 IST 2020"
"0.87","26.77","0.21","25.6","27.93","1.04","0.64","23922","23082","10450","16450","16740.05","16750.0","2.3","30-Jul-2020","Mon Jul 06 11:05:22 IST 2020"
"0.87","26.77","0.2","25.6","27.93","1.04","0.64","24004","23070","10600","16650","16741.15","16750.0","2.3","30-Jul-2020","Mon Jul 06 11:06:43 IST 2020"
"0.88","26.77","0.23","25.6","27.93","1.03","0.65","23887","23119","10750","16450","16741.15","16750.0","2.3","30-Jul-2020","Mon Jul 06 11:08:16 IST 2020"
"0.86","26.77","0.18","25.6","27.93","1.02","0.65","23681","23306","10700","16450","16740.05","16750.0","2.3","30-Jul-2020","Mon Jul 06 11:10:09 IST 2020"
"0.84","26.77","0.14","25.6","27.93","1.0","0.61","23350","23276","10350","16900","16730.0","16750.0","2.3","30-Jul-2020","Mon Jul 06 11:12:12 IST 2020"
"0.84","26.42","0.12","25.47","27.38","1.0","0.61","23466","23478","10250","16850","16729.9","16750.0","2.3","30-Jul-2020","Mon Jul 06 11:13:41 IST 2020"
