"39.89","37.29","42.49","0.69","0.87","0.56","739583","850581","659400","1177400","-0.9","472.5","470.0","30-Jul-2020","2.49","Mon Jul 06 10:38:26 IST 2020"
"0.68","39.89","37.29","42.49","0.86","0.54","739954","860606","645400","1184400","-1","471.95","470.0","30-Jul-2020","2.49","Mon Jul 06 10:41:33 IST 2020"
"0.7","40.41","37.97","42.85","0.88","0.56","757673","858774","658000","1164800","-0.87","472.4","470.0","30-Jul-2020","2.49","Mon Jul 06 10:44:27 IST 2020"
"0.7","40.41","-0.83","37.97","42.85","0.89","0.56","774040","872984","655200","1173200","472.2","470.0","30-Jul-2020","2.49","Mon Jul 06 10:47:10 IST 2020"
"0.7","40.41","-0.89","37.97","42.85","0.88","0.56","777284","880156","653800","1170400","471.9","470.0","30-Jul-2020","2.49","Mon Jul 06 10:50:05 IST 2020"
"0.68","40.45","-0.76","37.8","43.11","0.79","0.59","649940","823322","665000","1121400","473.05","470.0","2.49","30-Jul-2020","Mon Jul 06 10:52:26 IST 2020"
"0.69","40.45","-0.69","37.8","43.11","0.8","0.61","668639","835187","686000","1128400","473.1","470.0","2.49","30-Jul-2020","Mon Jul 06 10:54:50 IST 2020"
"0.7","40.45","-0.63","37.8","43.11","0.8","0.62","675509","839649","694400","1124200","473.0","470.0","2.49","30-Jul-2020","Mon Jul 06 10:57:02 IST 2020"
"0.74","40.45","-0.46","37.8","43.11","0.84","0.67","685504","819401","735000","1094800","473.7","470.0","2.49","30-Jul-2020","Mon Jul 06 11:00:43 IST 2020"
"0.77","40.26","-0.45","37.02","43.5","0.89","0.68","718122","803205","743400","1099000","474.1","470.0","2.49","30-Jul-2020","Mon Jul 06 11:06:55 IST 2020"
"0.77","40.26","-0.36","37.02","43.5","0.88","0.68","720370","815682","746200","1099000","474.3","470.0","2.49","30-Jul-2020","Mon Jul 06 11:08:50 IST 2020"
"0.76","40.26","-0.39","37.02","43.5","0.89","0.67","721557","811435","735000","1104600","474.3","470.0","2.49","30-Jul-2020","Mon Jul 06 11:10:22 IST 2020"
"0.79","40.26","-0.34","37.02","43.5","0.94","0.68","733554","783304","737800","1087800","474.15","470.0","2.49","30-Jul-2020","Mon Jul 06 11:12:23 IST 2020"
"0.69","40.39","-0.54","37.73","43.06","0.84","0.59","673671","797441","688800","1163400","474.7","470.0","2.49","30-Jul-2020","Mon Jul 06 11:13:53 IST 2020"
"0.74","40.39","-0.43","37.73","43.06","0.86","0.64","690893","800165","709800","1103200","474.4","470.0","2.49","30-Jul-2020","Mon Jul 06 11:16:28 IST 2020"
"0.73","40.39","-0.38","37.73","43.06","0.86","0.63","696391","807119","711200","1129800","474.4","470.0","2.49","30-Jul-2020","Mon Jul 06 11:17:53 IST 2020"
"0.73","40.39","-0.4","37.73","43.06","0.86","0.63","690297","807323","714000","1128400","474.25","470.0","2.49","30-Jul-2020","Mon Jul 06 11:19:14 IST 2020"
"0.71","40.39","-0.42","37.73","43.06","0.83","0.63","671786","811151","707000","1128400","474.2","470.0","2.49","30-Jul-2020","Mon Jul 06 11:20:45 IST 2020"
"0.71","40.7","-0.4","37.46","43.94","0.83","0.62","674429","813425","707000","1143800","474.3","470.0","2.49","30-Jul-2020","Mon Jul 06 11:22:37 IST 2020"
"0.63","40.7","-0.71","37.46","43.94","0.76","0.55","635248","837137","660800","1204000","473.1","470.0","2.49","30-Jul-2020","Mon Jul 06 11:25:17 IST 2020"
"0.67","40.7","-0.7","37.46","43.94","0.83","0.56","666589","804316","672000","1195600","472.95","470.0","2.49","30-Jul-2020","Mon Jul 06 11:29:34 IST 2020"
"0.71","40.7","-0.5","37.46","43.94","0.84","0.61","672437","801935","697200","1139600","474.0","470.0","2.49","30-Jul-2020","Mon Jul 06 11:31:51 IST 2020"
"0.71","40.0","-0.46","36.02","43.97","0.83","0.61","671600","804448","704200","1146600","474.15","470.0","2.49","30-Jul-2020","Mon Jul 06 11:33:20 IST 2020"
"0.65","40.0","-0.63","36.02","43.97","0.77","0.56","630953","823246","665000","1178800","474.05","470.0","2.49","30-Jul-2020","Mon Jul 06 11:36:48 IST 2020"
"0.68","40.0","-0.56","36.02","43.97","0.79","0.6","640970","814490","688800","1153600","474.05","470.0","2.49","30-Jul-2020","Mon Jul 06 11:38:44 IST 2020"
"0.69","40.0","-0.45","36.02","43.97","0.8","0.61","649099","809653","698600","1145200","474.4","470.0","2.49","30-Jul-2020","Mon Jul 06 11:40:39 IST 2020"
"0.7","40.0","-0.44","36.02","43.97","0.81","0.62","648695","805156","701400","1135400","474.4","470.0","2.49","30-Jul-2020","Mon Jul 06 11:42:00 IST 2020"
"0.69","39.93","-0.5","36.58","43.28","0.81","0.61","647765","801562","694400","1143800","474.25","470.0","2.49","30-Jul-2020","Mon Jul 06 11:43:47 IST 2020"
"0.7","39.93","-0.44","36.58","43.28","0.81","0.62","650143","802858","704200","1135400","474.3","470.0","2.49","30-Jul-2020","Mon Jul 06 11:45:30 IST 2020"
"0.7","39.93","-0.46","36.58","43.28","0.81","0.62","650353","806502","701400","1128400","474.35","470.0","2.49","30-Jul-2020","Mon Jul 06 11:46:46 IST 2020"
"0.72","39.93","-0.4","36.58","43.28","0.84","0.64","658351","787638","728000","1136800","474.35","470.0","2.49","30-Jul-2020","Mon Jul 06 11:48:03 IST 2020"
"0.72","39.93","-0.4","36.58","43.28","0.83","0.64","655757","791850","722400","1135400","474.4","470.0","2.49","30-Jul-2020","Mon Jul 06 11:49:18 IST 2020"
"0.7","39.93","-0.4","36.58","43.28","0.81","0.62","651857","800192","711200","1146600","474.3","470.0","2.49","30-Jul-2020","Mon Jul 06 11:50:57 IST 2020"
"0.71","40.05","-0.39","37.55","42.56","0.83","0.63","659500","797377","716800","1138200","474.4","470.0","2.49","30-Jul-2020","Mon Jul 06 11:52:25 IST 2020"
"0.71","40.05","-0.43","37.55","42.56","0.81","0.64","655752","813818","721000","1132600","474.4","470.0","2.49","30-Jul-2020","Mon Jul 06 11:54:11 IST 2020"
"0.69","40.05","-0.46","37.55","42.56","0.8","0.62","654600","823277","707000","1146600","474.3","470.0","2.49","30-Jul-2020","Mon Jul 06 11:56:37 IST 2020"
"0.69","40.05","-0.46","37.55","42.56","0.8","0.61","659079","824786","701400","1146600","474.3","470.0","2.49","30-Jul-2020","Mon Jul 06 11:58:15 IST 2020"
"0.69","40.05","-0.46","37.55","42.56","0.8","0.61","659917","823751","702800","1148000","474.15","470.0","2.49","30-Jul-2020","Mon Jul 06 11:59:15 IST 2020"
"0.7","40.05","-0.45","37.55","42.56","0.8","0.62","658835","821842","711200","1142400","474.15","470.0","2.49","30-Jul-2020","Mon Jul 06 12:00:17 IST 2020"
"0.69","40.05","-0.42","37.55","42.56","0.78","0.62","661023","848077","707000","1143800","474.35","470.0","2.49","30-Jul-2020","Mon Jul 06 12:01:55 IST 2020"
"0.68","39.73","-0.42","36.86","42.6","0.79","0.61","659785","838634","697200","1146600","474.25","470.0","2.49","30-Jul-2020","Mon Jul 06 12:03:12 IST 2020"
"0.68","39.73","-0.42","36.86","42.6","0.79","0.6","652775","826355","691600","1148000","474.25","470.0","2.49","30-Jul-2020","Mon Jul 06 12:04:25 IST 2020"
"0.63","39.73","-0.56","36.86","42.6","0.74","0.55","641483","863391","652400","1181600","473.25","470.0","2.49","30-Jul-2020","Mon Jul 06 12:06:39 IST 2020"
"0.64","39.73","-0.5","36.86","42.6","0.74","0.57","644864","871085","677600","1198400","473.45","470.0","2.49","30-Jul-2020","Mon Jul 06 12:09:22 IST 2020"
"0.83","39.78","-0.08","36.54","43.02","0.99","0.72","696866","701883","747600","1033200","474.55","470.0","2.49","30-Jul-2020","Mon Jul 06 12:18:34 IST 2020"
"0.82","39.78","-0.05","36.54","43.02","0.97","0.72","689652","710775","761600","1064000","474.55","470.0","2.49","30-Jul-2020","Mon Jul 06 12:20:08 IST 2020"
"0.79","40.45","-0.06","37.57","43.34","0.93","0.69","685064","736093","746200","1073800","476.0","480.0","2.49","30-Jul-2020","Mon Jul 06 12:21:15 IST 2020"
"0.8","40.08","-0.06","37.0","43.15","0.96","0.7","708989","742296","757400","1079400","475.85","480.0","2.49","30-Jul-2020","Mon Jul 06 12:22:58 IST 2020"
"0.8","40.08","-0.08","37.0","43.15","0.97","0.69","715273","741038","758800","1100400","475.85","480.0","2.49","30-Jul-2020","Mon Jul 06 12:24:18 IST 2020"
"0.78","40.08","-0.14","37.0","43.15","0.94","0.67","700363","742282","743400","1107400","475.8","480.0","2.49","30-Jul-2020","Mon Jul 06 12:25:54 IST 2020"
"0.76","40.08","-0.14","37.0","43.15","0.92","0.66","696050","757726","743400","1128400","476.0","480.0","2.49","30-Jul-2020","Mon Jul 06 12:27:43 IST 2020"
"0.84","40.63","0.4","37.25","44.01","1.0","0.74","748002","747426","835800","1135400","477.6","480.0","2.49","30-Jul-2020","Mon Jul 06 13:33:42 IST 2020"
"0.81","40.63","0.26","37.25","44.01","0.96","0.71","724683","758632","820400","1153600","478.05","480.0","2.49","30-Jul-2020","Mon Jul 06 13:35:38 IST 2020"
"0.81","40.63","0.31","37.25","44.01","0.96","0.71","729508","760644","826000","1159200","478.0","480.0","2.49","30-Jul-2020","Mon Jul 06 13:37:07 IST 2020"
"0.81","40.63","0.34","37.25","44.01","0.95","0.72","720065","760057","827400","1153600","478.0","480.0","2.49","30-Jul-2020","Mon Jul 06 13:38:53 IST 2020"
"0.81","40.63","0.34","37.25","44.01","0.95","0.71","724396","760621","821800","1155000","478.0","480.0","2.49","30-Jul-2020","Mon Jul 06 13:40:47 IST 2020"
"0.86","39.77","0.54","37.57","41.97","1.0","0.76","749269","749208","838600","1100400","479.45","480.0","2.49","30-Jul-2020","Mon Jul 06 14:44:07 IST 2020"
"0.88","39.77","0.65","37.57","41.97","1.02","0.78","762537","744102","856800","1104600","478.95","480.0","2.49","30-Jul-2020","Mon Jul 06 14:45:22 IST 2020"
"0.87","39.77","0.57","37.57","41.97","1.02","0.76","749924","736814","851200","1113000","479.05","480.0","2.49","30-Jul-2020","Mon Jul 06 14:46:58 IST 2020"
"0.91","39.77","0.76","37.57","41.97","1.07","0.8","761115","708518","880600","1099000","480.15","480.0","2.49","30-Jul-2020","Mon Jul 06 14:51:07 IST 2020"
"0.89","40.53","0.65","37.0","44.06","1.05","0.79","761885","723107","870800","1107400","480.3","480.0","2.49","30-Jul-2020","Mon Jul 06 14:53:54 IST 2020"
