"64.00999999999999","60.45","67.57","0.53","0.58","0.49","301288","518634","254500","523250","2.23","2990.3","3000.0","30-Jul-2020","3.95","Mon Jul 06 10:33:08 IST 2020"
"64.00999999999999","60.45","67.57","0.55","0.6","0.5","306178","506279","256250","514000","2.31","2990.3","3000.0","30-Jul-2020","3.95","Mon Jul 06 10:34:19 IST 2020"
"64.01","60.45","67.57","0.54","0.59","0.48","312154","524658","256250","532750","2.23","2993.35","3000.0","30-Jul-2020","3.95","Mon Jul 06 10:37:14 IST 2020"
"64.01","60.45","67.57","0.52","0.58","0.46","311971","533984","248750","542750","2.05","2993.95","3000.0","30-Jul-2020","3.95","Mon Jul 06 10:39:17 IST 2020"
"0.52","64.01","60.45","67.57","0.59","0.46","315038","536421","249000","540750","2.09","2993.95","3000.0","30-Jul-2020","3.95","Mon Jul 06 10:40:15 IST 2020"
"0.54","63.45","60.3","66.6","0.6","0.48","318740","531570","257250","533000","2.23","2992.15","3000.0","30-Jul-2020","3.95","Mon Jul 06 10:42:50 IST 2020"
"0.54","63.45","2.22","60.3","66.6","0.6","0.49","319917","536059","262500","535250","2993.2","3000.0","30-Jul-2020","3.95","Mon Jul 06 10:45:47 IST 2020"
"0.55","63.45","2.23","60.3","66.6","0.61","0.48","324661","529669","262250","544250","2991.95","3000.0","30-Jul-2020","3.95","Mon Jul 06 10:47:49 IST 2020"
"0.55","63.45","2.29","60.3","66.6","0.61","0.49","323988","529197","265000","539500","2991.95","3000.0","30-Jul-2020","3.95","Mon Jul 06 10:48:33 IST 2020"
"0.57","63.45","2.36","60.3","66.6","0.63","0.5","329396","520091","267750","533750","2996.25","3000.0","30-Jul-2020","3.95","Mon Jul 06 10:50:32 IST 2020"
"0.56","63.45","2.3","60.3","66.6","0.63","0.5","330751","521761","268750","542000","2996.25","3000.0","3.95","30-Jul-2020","Mon Jul 06 10:51:09 IST 2020"
"0.55","63.5","2.3","60.56","66.44","0.63","0.48","330188","526374","260000","544500","2993.75","3000.0","3.95","30-Jul-2020","Mon Jul 06 10:52:58 IST 2020"
"0.59","63.5","2.43","60.56","66.44","0.69","0.51","337276","490659","270500","533750","2995.55","3000.0","3.95","30-Jul-2020","Mon Jul 06 10:55:45 IST 2020"
"0.59","63.5","2.45","60.56","66.44","0.67","0.51","330708","496632","268500","521750","3004.1","3000.0","3.95","30-Jul-2020","Mon Jul 06 10:57:31 IST 2020"
"0.58","63.5","2.37","60.56","66.44","0.65","0.51","333420","510601","267250","526750","2999.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 10:58:47 IST 2020"
"0.62","63.5","2.51","60.56","66.44","0.7","0.54","350193","499298","281000","524250","3001.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:01:10 IST 2020"
"0.59","63.41","2.37","60.33","66.49","0.66","0.51","342232","516223","268500","522000","3003.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:04:26 IST 2020"
"0.59","63.41","2.38","60.33","66.49","0.66","0.52","340165","517492","271000","522000","2998.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:05:50 IST 2020"
"0.6","63.41","2.44","60.33","66.49","0.67","0.53","342248","513273","277000","518500","2997.2","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:07:28 IST 2020"
"0.6","63.41","2.43","60.33","66.49","0.67","0.53","349884","520241","274750","523000","2998.75","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:09:17 IST 2020"
"0.63","63.41","2.5","60.33","66.49","0.69","0.56","352088","507256","288750","517000","3000.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:10:55 IST 2020"
"0.62","63.5","2.47","60.15","66.85","0.69","0.55","356433","516750","289250","524250","3001.75","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:12:50 IST 2020"
"0.63","63.5","2.56","60.15","66.85","0.69","0.57","361535","520427","296250","523250","2999.95","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:15:06 IST 2020"
"0.66","63.5","2.71","60.15","66.85","0.72","0.61","369795","513689","303500","499250","3004.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:16:59 IST 2020"
"0.73","63.5","2.88","60.15","66.85","0.82","0.64","369884","453127","309750","483250","3004.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:18:20 IST 2020"
"0.71","63.5","2.78","60.15","66.85","0.8","0.62","371030","462907","302750","492000","3010.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:19:43 IST 2020"
"0.68","63.5","2.65","60.15","66.85","0.78","0.59","374315","477333","296250","503500","3006.5","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:21:13 IST 2020"
"0.72","63.66","2.84","60.99","66.33","0.82","0.63","395406","481368","309000","492500","3008.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:23:06 IST 2020"
"0.67","63.66","2.63","60.99","66.33","0.77","0.58","389688","508126","295750","511000","3007.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:25:43 IST 2020"
"0.67","63.66","2.62","60.99","66.33","0.77","0.58","390714","510130","302000","524000","3004.5","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:28:02 IST 2020"
"0.68","63.66","2.71","60.99","66.33","0.77","0.59","392932","512832","306750","521000","3004.95","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:29:59 IST 2020"
"0.71","63.66","2.8","60.99","66.33","0.81","0.61","404237","499484","308500","505250","3007.05","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:32:11 IST 2020"
"0.7","63.79","2.76","60.86","66.72","0.8","0.6","403443","502413","307750","515500","3009.15","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:33:43 IST 2020"
"0.69","63.79","2.65","60.86","66.72","0.8","0.58","403425","504301","300000","517750","3007.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:35:42 IST 2020"
"0.69","63.79","2.71","60.86","66.72","0.8","0.59","404783","504999","306250","518500","3005.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:37:10 IST 2020"
"0.69","63.79","2.74","60.86","66.72","0.8","0.59","404320","507329","305000","516250","3006.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:39:17 IST 2020"
"0.68","63.79","2.62","60.86","66.72","0.77","0.58","396611","512337","301500","520250","3005.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:41:03 IST 2020"
"0.68","63.84","2.68","60.95","66.72","0.78","0.58","398729","512515","300250","519750","3003.55","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:42:25 IST 2020"
"0.64","63.55","2.5","60.95","66.16","0.73","0.55","379263","516480","288500","527750","3003.55","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:44:10 IST 2020"
"0.65","63.55","2.57","60.95","66.16","0.75","0.56","387824","517197","291750","525500","2999.8","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:45:58 IST 2020"
"0.66","63.55","2.6","60.95","66.16","0.76","0.56","389206","515055","294250","521500","3001.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:47:06 IST 2020"
"0.64","63.55","2.5","60.95","66.16","0.74","0.54","386517","519766","286000","529250","3001.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:48:22 IST 2020"
"0.64","63.55","2.58","60.95","66.16","0.72","0.55","377396","521505","290500","525500","3001.7","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:49:37 IST 2020"
"0.63","63.55","2.47","60.95","66.16","0.72","0.55","378334","525780","289500","530500","3002.25","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:51:21 IST 2020"
"0.65","63.48","2.54","60.46","66.51","0.73","0.57","378999","522749","297500","526000","3001.05","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:52:46 IST 2020"
"0.67","63.48","2.59","60.46","66.51","0.75","0.6","389379","519077","310250","518750","3003.45","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:54:37 IST 2020"
"0.66","63.48","2.62","60.46","66.51","0.75","0.58","388996","521334","303750","522250","3003.45","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:55:35 IST 2020"
"0.64","63.48","2.45","60.46","66.51","0.73","0.55","383712","526462","291000","532000","3003.9","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:57:07 IST 2020"
"0.64","63.48","2.51","60.46","66.51","0.73","0.56","381854","525035","295750","531000","3002.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:58:36 IST 2020"
"0.65","63.48","2.57","60.46","66.51","0.73","0.56","384163","524261","297750","529250","3002.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 11:59:34 IST 2020"
"0.62","63.48","2.38","60.46","66.51","0.7","0.54","366253","523952","287750","534500","3001.5","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:01:03 IST 2020"
"0.62","63.48","2.44","60.46","66.51","0.7","0.55","369199","526815","293000","534750","3001.5","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:02:23 IST 2020"
"0.63","63.38","2.42","60.27","66.49","0.71","0.55","373378","529279","294250","537750","3001.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:03:37 IST 2020"
"0.6","63.38","2.3","60.27","66.49","0.67","0.53","360370","536683","285500","540250","2998.85","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:05:02 IST 2020"
"0.63","63.38","2.37","60.27","66.49","0.7","0.56","374048","536112","296250","533000","2997.6","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:07:02 IST 2020"
"0.62","63.38","2.33","60.27","66.49","0.7","0.55","376243","539932","295250","536250","2997.6","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:08:20 IST 2020"
"0.62","63.38","2.38","60.27","66.49","0.68","0.56","370043","543717","299000","535750","2998.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:09:56 IST 2020"
"0.66","62.73","2.6","59.41","66.05","0.72","0.6","381336","531999","316000","524000","3003.2","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:17:49 IST 2020"
"0.66","62.73","2.63","59.41","66.05","0.71","0.61","384274","538519","321250","523000","3003.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:18:53 IST 2020"
"0.66","62.73","2.55","59.41","66.05","0.71","0.61","383796","539734","317500","523500","3003.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:20:31 IST 2020"
"0.66","62.73","2.6","59.41","66.05","0.7","0.61","382849","543057","317500","524500","3003.05","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:21:33 IST 2020"
"0.67","62.85","2.66","59.91","65.8","0.71","0.62","386161","541221","321750","519750","3004.0","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:23:23 IST 2020"
"0.67","62.85","2.63","59.91","65.8","0.72","0.61","390208","539152","320750","524000","3004.85","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:24:44 IST 2020"
"0.66","62.85","2.59","59.91","65.8","0.71","0.61","390023","546308","320500","528000","3004.85","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:26:19 IST 2020"
"0.64","62.85","2.46","59.91","65.8","0.7","0.57","386478","548919","308000","541500","3000.7","3000.0","3.95","30-Jul-2020","Mon Jul 06 12:29:04 IST 2020"
"6.38","62.59","4.41","60.02","65.15","6.23","6.55","2229592","357804","2010000","307000","3053.0","3050.0","3.95","30-Jul-2020","Mon Jul 06 13:34:26 IST 2020"
"7.31","62.59","4.76","60.02","65.15","7.23","7.39","2235127","309100","2014750","272500","3050.05","3050.0","3.95","30-Jul-2020","Mon Jul 06 13:36:09 IST 2020"
"7.83","62.59","4.97","60.02","65.15","7.5","8.24","2241501","299042","2019500","245000","3062.55","3050.0","3.95","30-Jul-2020","Mon Jul 06 13:37:40 IST 2020"
"7.52","62.59","4.83","60.02","65.15","7.48","7.57","2446585","326944","2039500","269250","3068.7","3050.0","3.95","30-Jul-2020","Mon Jul 06 13:39:25 IST 2020"
"7.33","62.59","4.7","60.02","65.15","7.38","7.27","2456659","333035","2062250","283500","3063.0","3050.0","3.95","30-Jul-2020","Mon Jul 06 13:41:27 IST 2020"
"7.16","63.89","4.66","61.37","66.4","7.17","7.16","2529992","352773","2066500","288750","3061.95","3050.0","3.95","30-Jul-2020","Mon Jul 06 13:43:45 IST 2020"
"7.32","63.89","4.57","61.37","66.4","7.22","7.44","2548452","353122","2134250","286750","3060.0","3050.0","3.95","30-Jul-2020","Mon Jul 06 13:44:46 IST 2020"
"0.39","63.65","4.33","61.14","66.16","0.57","0.28","490304","857606","400000","1447000","3049.0","3050.0","3.95","30-Jul-2020","Mon Jul 06 14:43:10 IST 2020"
"0.38","63.65","4.3","61.14","66.16","0.57","0.27","488589","858937","392500","1446000","3049.85","3050.0","3.95","30-Jul-2020","Mon Jul 06 14:44:34 IST 2020"
"0.37","63.65","4.18","61.14","66.16","0.55","0.26","472419","861896","375500","1442750","3049.85","3050.0","3.95","30-Jul-2020","Mon Jul 06 14:45:54 IST 2020"
"0.37","63.65","4.23","61.14","66.16","0.55","0.27","472003","860639","383250","1436500","3046.75","3050.0","3.95","30-Jul-2020","Mon Jul 06 14:47:37 IST 2020"
"0.38","63.65","4.3","61.14","66.16","0.57","0.27","478417","845114","383500","1432000","3046.25","3050.0","3.95","30-Jul-2020","Mon Jul 06 14:48:54 IST 2020"
"0.39","63.65","4.45","61.14","66.16","0.58","0.28","488400","840491","394750","1421000","3046.25","3050.0","3.95","30-Jul-2020","Mon Jul 06 14:50:15 IST 2020"
"0.38","63.73","4.37","60.86","66.61","0.57","0.27","489270","852146","390250","1437000","3053.25","3050.0","3.95","30-Jul-2020","Mon Jul 06 14:52:34 IST 2020"
"0.39","63.73","4.44","60.86","66.61","0.58","0.28","492356","856113","404750","1440000","3053.25","3050.0","3.95","30-Jul-2020","Mon Jul 06 14:54:22 IST 2020"
"0.39","63.73","4.45","60.86","66.61","0.58","0.28","494292","851761","398250","1437000","3053.25","3050.0","3.95","30-Jul-2020","Mon Jul 06 14:55:37 IST 2020"
