"53.36","51.97","54.76","1.16","1.44","0.95","3280087","2279953","2895400","3038000","2.02","108.4","107.5","30-Jul-2020","3.55","Mon Jul 06 10:37:22 IST 2020"
"53.36","51.97","54.76","1.13","1.4","0.93","3259163","2335436","2864400","3075200","1.88","108.3","107.5","30-Jul-2020","3.55","Mon Jul 06 10:39:27 IST 2020"
"1.11","53.36","51.97","54.76","1.38","0.9","3260419","2358692","2821000","3137200","1.83","108.2","107.5","30-Jul-2020","3.55","Mon Jul 06 10:40:26 IST 2020"
"1.21","51.16","50.23","52.1","1.46","1.02","3317448","2270473","3081400","3025600","2.11","108.3","107.5","30-Jul-2020","3.55","Mon Jul 06 10:42:58 IST 2020"
"1.25","51.16","2.21","50.23","52.1","1.5","1.06","3407192","2273302","3199200","3025600","108.45","107.5","30-Jul-2020","3.55","Mon Jul 06 10:45:51 IST 2020"
"1.23","51.16","2.21","50.23","52.1","1.46","1.05","3395451","2319108","3149600","3007000","108.65","107.5","30-Jul-2020","3.55","Mon Jul 06 10:47:54 IST 2020"
"1.16","51.16","2.06","50.23","52.1","1.42","0.95","3374568","2373456","2976000","3118600","108.5","107.5","30-Jul-2020","3.55","Mon Jul 06 10:48:37 IST 2020"
"1.19","51.16","2.11","50.23","52.1","1.44","1.0","3403814","2368968","3062800","3075200","108.35","107.5","30-Jul-2020","3.55","Mon Jul 06 10:50:39 IST 2020"
"1.19","51.16","2.11","50.23","52.1","1.46","0.99","3435231","2352367","3044200","3081400","108.35","107.5","3.55","30-Jul-2020","Mon Jul 06 10:51:22 IST 2020"
"1.2","51.06","2.21","49.44","52.69","1.43","1.02","3380296","2369351","3143400","3075200","108.65","107.5","3.55","30-Jul-2020","Mon Jul 06 10:53:12 IST 2020"
"1.27","51.06","2.44","49.44","52.69","1.51","1.08","3475756","2295671","3323200","3069000","108.6","107.5","3.55","30-Jul-2020","Mon Jul 06 10:55:57 IST 2020"
"1.26","51.59","2.44","50.36","52.81","1.52","1.06","3473291","2277719","3255000","3056600","108.8","110.0","3.55","30-Jul-2020","Mon Jul 06 10:57:49 IST 2020"
"1.29","51.59","2.44","50.36","52.81","1.51","1.12","3469579","2299520","3292200","2951200","108.8","110.0","3.55","30-Jul-2020","Mon Jul 06 10:58:48 IST 2020"
"1.45","51.06","2.82","49.44","52.69","1.72","1.25","3533350","2056039","3453400","2759000","108.7","107.5","3.55","30-Jul-2020","Mon Jul 06 11:01:12 IST 2020"
"1.38","51.79","2.96","50.57","53.01","1.71","1.14","3526599","2060176","3310800","2895400","109.3","110.0","3.55","30-Jul-2020","Mon Jul 06 11:04:14 IST 2020"
"1.27","51.79","2.63","50.57","53.01","1.63","1.02","3496122","2150062","3168200","3093800","109.4","110.0","3.55","30-Jul-2020","Mon Jul 06 11:05:39 IST 2020"
"1.22","51.79","2.67","50.57","53.01","1.56","0.97","3469224","2218003","3087600","3168200","109.0","110.0","3.55","30-Jul-2020","Mon Jul 06 11:07:22 IST 2020"
"1.3","51.79","2.77","50.57","53.01","1.64","1.07","3525383","2149606","3298400","3087600","109.15","110.0","3.55","30-Jul-2020","Mon Jul 06 11:09:11 IST 2020"
"1.28","51.79","2.67","50.57","53.01","1.57","1.06","3509604","2234452","3267400","3075200","109.2","110.0","3.55","30-Jul-2020","Mon Jul 06 11:10:46 IST 2020"
"1.28","51.49","2.72","49.6","53.38","1.55","1.08","3523129","2267662","3310800","3062800","109.2","110.0","3.55","30-Jul-2020","Mon Jul 06 11:12:45 IST 2020"
"1.17","51.49","2.58","49.6","53.38","1.51","0.94","3489555","2317502","3124800","3323200","109.0","110.0","3.55","30-Jul-2020","Mon Jul 06 11:14:55 IST 2020"
"1.17","51.49","2.58","49.6","53.38","1.49","0.95","3492354","2347178","3193000","3366600","109.0","110.0","3.55","30-Jul-2020","Mon Jul 06 11:16:53 IST 2020"
"1.16","51.49","2.44","49.6","53.38","1.48","0.94","3472358","2342366","3236400","3447200","109.0","110.0","3.55","30-Jul-2020","Mon Jul 06 11:18:11 IST 2020"
"1.17","51.49","2.44","49.6","53.38","1.48","0.95","3500280","2359083","3267400","3434800","108.9","110.0","3.55","30-Jul-2020","Mon Jul 06 11:19:34 IST 2020"
"1.14","51.49","2.3","49.6","53.38","1.42","0.94","3433691","2412801","3224000","3422400","108.8","110.0","3.55","30-Jul-2020","Mon Jul 06 11:21:07 IST 2020"
"1.12","51.55","2.3","50.56","52.55","1.42","0.91","3452246","2428620","3143400","3453400","108.75","110.0","3.55","30-Jul-2020","Mon Jul 06 11:22:58 IST 2020"
"1.11","51.55","2.3","50.56","52.55","1.41","0.9","3448398","2440412","3112400","3465800","108.75","110.0","3.55","30-Jul-2020","Mon Jul 06 11:25:37 IST 2020"
