"0.73","0.0","0.08","0.0","0.0","0.8","0.68","61454","77038","70500","103250","2856.35","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:23:24 IST 2020"
"0.76","0.0","0.18","0.0","0.0","0.84","0.7","66213","79059","72250","102500","2858.55","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:24:53 IST 2020"
"0.93","44.36","0.65","41.29","47.42","0.94","0.93","71498","76060","83500","90250","2857.8","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:26:17 IST 2020"
"0.92","44.36","0.64","41.29","47.42","0.91","0.93","70567","77138","86500","92750","2857.8","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:26:54 IST 2020"
"0.91","44.15","0.66","39.35","48.95","0.87","0.95","70007","80588","86250","91000","2869.85","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:27:45 IST 2020"
"0.86","44.15","0.52","39.35","48.95","0.84","0.87","70633","84338","83000","95000","2869.85","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:28:40 IST 2020"
"0.74","44.27","0.07","40.46","48.08","0.86","0.65","73999","86190","72250","111500","2858.6","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:30:40 IST 2020"
"0.75","44.42","0.09","41.98","46.86","0.86","0.65","76705","88918","73250","112250","2854.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:31:51 IST 2020"
"0.73","44.42","0.01","41.98","46.86","0.87","0.61","77947","89196","70250","114750","2854.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:32:36 IST 2020"
"0.75","44.42","0.01","41.98","46.86","0.91","0.61","84681","92685","70250","114750","2854.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:33:19 IST 2020"
"0.77","44.45","0.05","42.26","46.63","0.9","0.66","84626","93630","74750","113250","2852.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:34:18 IST 2020"
"0.77","44.42","-0.07","41.98","46.86","0.95","0.62","86217","90788","70500","113750","2854.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:35:23 IST 2020"
"0.77","44.43","0.09","42.08","46.78","0.91","0.65","85748","93795","76750","117250","2857.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:36:34 IST 2020"
"0.71","44.64","-0.1","41.9","47.38","0.87","0.58","83517","95947","70000","120500","2853.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:37:57 IST 2020"
"0.76","44.53","-0.36","42.71","46.34","0.79","0.73","77334","97309","89750","123500","2845.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:39:30 IST 2020"
"0.89","44.53","-0.06","42.71","46.34","0.88","0.89","84804","95855","101500","114500","2845.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:41:01 IST 2020"
"0.85","44.62","-0.36","43.98","45.27","0.85","0.84","84947","99398","97250","115500","2851.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:42:34 IST 2020"
"0.89","46.0","-0.27","44.36","47.64","0.89","0.89","88851","99441","102250","114750","2847.7","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:43:41 IST 2020"
"0.85","46.0","-0.32","44.36","47.64","0.86","0.84","87786","102114","98500","117250","2847.7","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:44:33 IST 2020"
"0.86","45.98","-0.32","43.73","48.23","0.86","0.85","88086","101930","101500","118750","2843.1","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:45:19 IST 2020"
"0.88","45.98","-0.25","43.73","48.23","0.88","0.87","93343","106327","103000","118000","2843.1","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:46:43 IST 2020"
"0.86","45.97","-0.36","43.54","48.39","0.88","0.85","93040","106173","101750","119500","2846.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:47:33 IST 2020"
"0.88","45.97","-0.26","43.54","48.39","0.88","0.88","93700","106110","103250","116750","2846.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:48:28 IST 2020"
"0.93","45.97","-0.28","43.55","48.38","0.9","0.96","96031","106871","111250","116000","2847.35","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:50:27 IST 2020"
"0.89","45.97","-0.36","43.55","48.38","0.88","0.9","95573","108650","107750","119750","2843.7","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:51:23 IST 2020"
"0.91","45.97","-0.36","43.55","48.38","0.89","0.92","95976","107939","109000","118500","2843.7","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:52:25 IST 2020"
"0.9","45.97","-0.34","43.55","48.38","0.91","0.9","98055","108247","107750","119500","2843.7","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:53:19 IST 2020"
"0.9","45.25","-0.39","42.73","47.78","0.9","0.9","96412","107395","107000","118750","2844.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:54:49 IST 2020"
"0.94","45.25","-0.29","42.63","47.87","0.95","0.93","100219","105547","108750","116500","2845.8","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:55:41 IST 2020"
"0.99","45.25","-0.21","42.63","47.87","0.97","1.02","100528","103969","114500","112250","2845.8","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:56:41 IST 2020"
"1.02","45.1","-0.11","41.44","48.76","0.97","1.06","100101","103419","118250","111500","2852.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:58:04 IST 2020"
"1.02","45.1","-0.11","41.44","48.76","0.97","1.07","101051","104360","118750","111500","2852.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 09:59:18 IST 2020"
"1.0","45.02","-0.11","41.76","48.29","0.93","1.07","98441","105861","119000","111500","2852.15","2850.0","2.48","30-Jul-2020","Thu Jul 09 10:00:38 IST 2020"
"0.94","45.03","-0.22","41.74","48.31","0.93","0.95","99184","107188","110500","115750","2853.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 10:02:00 IST 2020"
"0.96","45.01","-0.16","41.57","48.45","0.92","1.0","99747","108685","114500","114000","2847.4","2850.0","2.48","30-Jul-2020","Thu Jul 09 10:03:22 IST 2020"
"0.96","45.01","-0.16","41.57","48.45","0.92","1.0","100220","108690","115250","115000","2847.4","2850.0","2.48","30-Jul-2020","Thu Jul 09 10:04:20 IST 2020"
"0.97","45.01","-0.2","41.57","48.45","0.94","1.01","100266","107146","113500","112500","2847.75","2850.0","2.48","30-Jul-2020","Thu Jul 09 10:05:23 IST 2020"
"0.99","45.01","-0.16","41.57","48.45","0.95","1.03","101747","107397","115000","111500","2850.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 10:07:43 IST 2020"
"0.97","45.01","-0.19","41.57","48.45","0.94","0.99","102054","108567","113000","113750","2847.95","2850.0","2.48","30-Jul-2020","Thu Jul 09 10:08:37 IST 2020"
"0.96","45.01","-0.18","41.57","48.45","0.91","1.01","100405","110422","115000","113750","2847.95","2850.0","2.48","30-Jul-2020","Thu Jul 09 10:10:28 IST 2020"
"0.93","45.01","-0.3","41.57","48.45","0.9","0.95","100298","111083","111250","116750","2848.5","2850.0","2.48","30-Jul-2020","Thu Jul 09 10:11:27 IST 2020"
"0.98","45.27","-0.17","42.84","47.69","0.95","1.01","104265","109205","114500","113500","2846.0","2850.0","2.48","30-Jul-2020","Thu Jul 09 10:12:51 IST 2020"
