"0.62","32.13","0.58","64.27","0.0","0.65","0.6","1097553","1700014","1476200","2476600","103.65","102.5","2.79","30-Jul-2020","Thu Jul 09 09:22:48 IST 2020"
"0.63","67.13","0.58","66.17","68.1","0.68","0.6","1173946","1724601","1476200","2476600","103.5","102.5","2.79","30-Jul-2020","Thu Jul 09 09:24:08 IST 2020"
"0.65","66.25","0.63","63.75","68.76","0.7","0.61","1254774","1782357","1579900","2604700","103.7","102.5","2.79","30-Jul-2020","Thu Jul 09 09:25:34 IST 2020"
"0.64","66.25","0.63","63.75","68.76","0.69","0.61","1295537","1876289","1579900","2604700","103.7","102.5","2.79","30-Jul-2020","Thu Jul 09 09:26:38 IST 2020"
"0.68","66.25","0.92","63.75","68.76","0.69","0.67","1295537","1876289","1683600","2494900","103.7","102.5","2.79","30-Jul-2020","Thu Jul 09 09:27:24 IST 2020"
"0.67","66.48","0.92","61.94","71.02","0.65","0.67","1268449","1940164","1683600","2494900","103.9","105.0","2.79","30-Jul-2020","Thu Jul 09 09:28:16 IST 2020"
"0.61","66.33","0.68","64.85","67.81","0.65","0.58","1320966","2037916","1586000","2738900","103.6","102.5","2.79","30-Jul-2020","Thu Jul 09 09:30:14 IST 2020"
"0.61","66.33","0.58","64.85","67.81","0.66","0.58","1340168","2040199","1634800","2824300","103.6","102.5","2.79","30-Jul-2020","Thu Jul 09 09:31:07 IST 2020"
"0.63","65.89","0.58","64.41","67.37","0.69","0.58","1493922","2155232","1634800","2824300","103.5","102.5","2.79","30-Jul-2020","Thu Jul 09 09:32:18 IST 2020"
"0.61","65.89","0.29","64.41","67.37","0.75","0.51","1697913","2267449","1573800","3074400","103.5","102.5","2.79","30-Jul-2020","Thu Jul 09 09:33:05 IST 2020"
"0.61","65.71","0.29","64.49","66.93","0.75","0.51","1697913","2267449","1573800","3074400","103.15","102.5","2.79","30-Jul-2020","Thu Jul 09 09:33:54 IST 2020"
"0.66","65.71","0.39","64.49","66.93","0.74","0.59","1767587","2380469","1738500","2958500","103.15","102.5","2.79","30-Jul-2020","Thu Jul 09 09:34:49 IST 2020"
"0.67","65.26","0.39","64.04","66.48","0.76","0.59","1805620","2367059","1738500","2958500","103.4","102.5","2.79","30-Jul-2020","Thu Jul 09 09:35:53 IST 2020"
"0.69","65.34","0.53","63.1","67.59","0.73","0.67","1761439","2425268","1866600","2806000","103.45","102.5","2.79","30-Jul-2020","Thu Jul 09 09:37:24 IST 2020"
"0.67","65.34","0.49","63.1","67.59","0.71","0.64","1759085","2475024","1830000","2860900","103.45","102.5","2.79","30-Jul-2020","Thu Jul 09 09:38:53 IST 2020"
"0.69","65.42","0.44","63.68","67.15","0.73","0.65","1780977","2448964","1872700","2873100","103.35","102.5","2.79","30-Jul-2020","Thu Jul 09 09:40:40 IST 2020"
"0.69","65.48","0.44","64.26","66.7","0.73","0.65","1780552","2432843","1872700","2873100","103.35","102.5","2.79","30-Jul-2020","Thu Jul 09 09:41:43 IST 2020"
"0.7","65.42","0.44","63.68","67.15","0.76","0.65","1840269","2409475","1872700","2873100","103.35","102.5","2.79","30-Jul-2020","Thu Jul 09 09:43:24 IST 2020"
"0.76","65.42","0.58","63.68","67.15","0.8","0.73","1905027","2382958","2013000","2769400","103.55","102.5","2.79","30-Jul-2020","Thu Jul 09 09:44:12 IST 2020"
"0.76","65.42","0.58","63.68","67.15","0.8","0.73","1912383","2376946","2013000","2769400","103.55","102.5","2.79","30-Jul-2020","Thu Jul 09 09:45:02 IST 2020"
"0.8","66.31","0.92","63.27","69.35","0.81","0.8","1926012","2380891","2110600","2641300","103.8","105.0","2.79","30-Jul-2020","Thu Jul 09 09:45:52 IST 2020"
"0.79","66.31","0.92","63.27","69.35","0.78","0.8","1896310","2420495","2110600","2641300","103.85","105.0","2.79","30-Jul-2020","Thu Jul 09 09:47:10 IST 2020"
"0.84","66.52","0.97","62.22","70.81","0.85","0.83","1978842","2336570","2135000","2586400","103.85","105.0","2.79","30-Jul-2020","Thu Jul 09 09:48:03 IST 2020"
"0.84","66.52","1.26","62.22","70.81","0.85","0.84","2014026","2367462","2135000","2549800","103.85","105.0","2.79","30-Jul-2020","Thu Jul 09 09:49:04 IST 2020"
