"0.85","39.16","-0.5","36.8","41.53","0.9","0.8","45115","50282","37000","46500","6025.0","6000.0","2.95","30-Jul-2020","Thu Jul 09 09:23:39 IST 2020"
"0.83","39.16","-0.58","36.8","41.53","0.83","0.82","45221","54177","39600","48000","6025.0","6000.0","2.95","30-Jul-2020","Thu Jul 09 09:25:10 IST 2020"
"0.71","39.38","-0.91","37.12","41.64","0.72","0.7","41061","57265","37500","53900","6016.0","6000.0","2.95","30-Jul-2020","Thu Jul 09 09:26:25 IST 2020"
"0.78","39.38","-0.88","37.12","41.64","0.77","0.8","43892","56941","38800","48800","6016.0","6000.0","2.95","30-Jul-2020","Thu Jul 09 09:27:03 IST 2020"
"0.8","39.36","-0.83","37.28","41.43","0.79","0.82","45378","57306","39900","48800","5998.7","6000.0","2.95","30-Jul-2020","Thu Jul 09 09:27:53 IST 2020"
"0.78","39.36","-0.99","37.28","41.43","0.78","0.77","46106","58771","39300","50900","5998.7","6000.0","2.95","30-Jul-2020","Thu Jul 09 09:28:52 IST 2020"
"0.83","39.04","-1.04","36.42","41.66","0.78","0.88","47362","60787","45300","51500","6000.0","6000.0","2.95","30-Jul-2020","Thu Jul 09 09:30:50 IST 2020"
"0.88","39.04","-1.06","36.42","41.66","0.91","0.84","55094","60271","42900","50900","6000.0","6000.0","2.95","30-Jul-2020","Thu Jul 09 09:31:58 IST 2020"
"0.93","39.57","-0.95","37.43","41.71","0.91","0.96","56365","62069","48000","50100","5981.95","6000.0","2.95","30-Jul-2020","Thu Jul 09 09:32:46 IST 2020"
"0.88","38.76","-0.86","35.7","41.81","0.8","1.0","57063","71623","49300","49300","5999.5","6000.0","2.95","30-Jul-2020","Thu Jul 09 09:33:35 IST 2020"
"0.88","38.76","-0.88","35.7","41.81","0.82","0.95","56675","69116","48600","51000","5999.5","6000.0","2.95","30-Jul-2020","Thu Jul 09 09:34:26 IST 2020"
