"0.61","38.65","-0.04","33.29","44.01","0.71","0.55","43309","61360","52000","94750","3889.0","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:23:28 IST 2020"
"0.56","37.65","-0.37","33.29","42.01","0.75","0.45","46992","62956","48500","107250","3889.0","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:24:55 IST 2020"
"0.65","37.32","-0.02","33.77","40.87","0.75","0.59","47389","63572","61000","104000","3889.9","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:26:18 IST 2020"
"0.61","37.32","-0.23","33.77","40.87","0.72","0.54","46632","64709","57500","107250","3889.9","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:26:55 IST 2020"
"0.65","37.32","-0.22","33.89","40.75","0.72","0.61","47348","65414","66500","109250","3880.0","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:27:47 IST 2020"
"0.65","37.32","-0.24","33.89","40.75","0.74","0.6","49305","66677","66000","110250","3880.0","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:28:42 IST 2020"
"0.77","37.28","0.19","34.68","39.88","0.81","0.75","52680","65179","77500","103500","3880.0","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:30:42 IST 2020"
"0.79","37.36","0.43","32.9","41.83","0.81","0.78","55093","68233","88250","113500","3901.4","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:31:52 IST 2020"
"0.74","37.36","0.32","32.9","41.83","0.81","0.7","58186","71909","88000","125750","3901.4","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:32:38 IST 2020"
"0.71","38.25","0.28","33.98","42.52","0.77","0.67","57287","74551","84750","126750","3897.0","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:33:22 IST 2020"
"0.7","38.25","0.21","33.98","42.52","0.79","0.66","58314","73953","84500","129000","3897.0","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:34:19 IST 2020"
"0.72","37.88","0.3","34.04","41.73","0.78","0.69","58554","74871","87250","126250","3899.4","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:35:25 IST 2020"
"0.74","37.88","0.33","34.04","41.73","0.77","0.71","58391","75474","89750","125750","3899.4","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:36:36 IST 2020"
"0.73","37.68","0.3","33.34","42.02","0.77","0.71","58491","75898","89250","126500","3896.6","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:37:59 IST 2020"
"0.7","37.68","0.22","33.34","42.02","0.75","0.67","57905","77198","85250","126500","3896.6","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:39:32 IST 2020"
"0.71","37.69","0.2","33.48","41.9","0.75","0.69","59325","78687","86250","125500","3896.15","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:41:04 IST 2020"
"0.75","37.77","0.33","33.66","41.88","0.79","0.73","61239","77911","89500","122500","3895.0","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:42:36 IST 2020"
"0.75","39.09","0.35","33.1","45.07","0.78","0.74","61042","77966","89750","122000","3900.5","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:43:44 IST 2020"
"0.72","39.09","0.26","33.1","45.07","0.76","0.69","60434","79461","87250","126000","3900.5","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:44:35 IST 2020"
"0.73","39.09","0.26","33.1","45.07","0.78","0.69","61655","78767","87250","126000","3900.5","3900.0","1.97","30-Jul-2020","Thu Jul 09 09:45:21 IST 2020"
