"0.7","36.81","0.43","33.88","39.74","0.79","0.61","123311","156523","94200","153900","1704.6","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:22:52 IST 2020"
"0.77","36.53","0.48","34.75","38.31","0.85","0.69","129682","153105","103800","150900","1699.3","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:24:13 IST 2020"
"0.81","37.58","0.58","34.1","41.06","0.89","0.73","136470","152896","111600","153000","1702.0","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:25:37 IST 2020"
"0.78","37.58","0.58","34.1","41.06","0.86","0.7","136578","158122","109800","157800","1702.0","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:26:41 IST 2020"
"0.83","37.57","0.69","33.58","41.56","0.91","0.74","138973","152322","116100","156000","1704.1","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:27:27 IST 2020"
"0.84","37.57","0.71","33.58","41.56","0.91","0.77","141509","154760","117600","153300","1704.1","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:28:23 IST 2020"
"0.76","37.44","0.51","33.78","41.09","0.84","0.67","140052","166345","108300","161700","1703.5","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:30:18 IST 2020"
"0.81","37.44","0.64","33.78","41.09","0.87","0.75","143693","165190","115800","154800","1703.5","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:31:10 IST 2020"
"0.92","37.09","0.91","34.61","39.56","0.97","0.86","149115","154499","126900","147000","1702.95","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:32:21 IST 2020"
"0.84","37.09","0.81","34.61","39.56","0.88","0.79","147981","167921","120900","152700","1702.95","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:33:07 IST 2020"
"0.81","37.44","0.77","33.08","41.79","0.86","0.76","147018","170723","117300","154200","1705.55","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:33:58 IST 2020"
"0.84","37.44","0.84","33.08","41.79","0.88","0.81","149626","170954","120300","149400","1705.55","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:34:55 IST 2020"
"0.83","37.79","0.84","35.64","39.94","0.87","0.78","149519","172565","120300","154200","1705.45","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:35:56 IST 2020"
"0.79","37.12","0.7","33.92","40.33","0.82","0.75","147618","180031","116700","156000","1704.5","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:37:32 IST 2020"
"0.66","37.12","0.33","33.92","40.33","0.71","0.6","134063","188154","102600","170400","1704.5","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:38:56 IST 2020"
"0.72","37.79","0.51","36.63","38.95","0.75","0.67","143981","191437","111900","166200","1697.7","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:40:44 IST 2020"
"0.7","36.99","0.43","34.25","39.73","0.75","0.63","144977","192253","106800","168600","1699.35","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:41:47 IST 2020"
"0.72","36.99","0.49","34.25","39.73","0.77","0.66","148454","191707","109800","166200","1699.35","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:43:27 IST 2020"
"0.76","37.17","0.51","34.73","39.61","0.79","0.73","151331","192036","117600","160500","1699.5","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:44:16 IST 2020"
"0.8","37.17","0.62","34.73","39.61","0.81","0.78","155412","191326","122400","156900","1699.5","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:45:05 IST 2020"
"0.75","37.65","0.59","35.04","40.26","0.78","0.71","151162","193620","115800","164100","1703.05","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:45:59 IST 2020"
"0.81","37.78","0.69","35.04","40.53","0.8","0.81","153435","191610","126300","155700","1703.05","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:47:14 IST 2020"
"0.82","37.67","0.81","34.81","40.53","0.82","0.82","157244","192185","126900","155100","1703.0","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:48:13 IST 2020"
"0.82","37.67","0.72","34.81","40.53","0.84","0.81","161932","192638","126900","157500","1703.0","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:49:09 IST 2020"
"0.81","37.66","0.72","33.76","41.56","0.83","0.78","161524","193908","124500","160200","1703.85","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:49:49 IST 2020"
"0.81","37.66","0.72","33.76","41.56","0.83","0.78","162037","196177","126300","161400","1703.85","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:51:04 IST 2020"
"0.79","38.03","0.64","34.5","41.56","0.82","0.75","162125","198184","123600","165600","1703.6","1700.0","2.2","30-Jul-2020","Thu Jul 09 09:52:04 IST 2020"
