"0.51","76.14","0.15","71.73","80.54","0.44","0.62","763991","1752815","831000","1347000","172.3","170.0","4.75","30-Jul-2020","Thu Jul 09 09:23:27 IST 2020"
"0.51","76.14","-0.03","71.73","80.54","0.44","0.6","814960","1853087","822000","1377000","172.3","170.0","4.75","30-Jul-2020","Thu Jul 09 09:24:54 IST 2020"
"0.53","77.37","0.38","75.12","79.61","0.46","0.62","875971","1910838","894000","1440000","172.45","170.0","4.75","30-Jul-2020","Thu Jul 09 09:26:17 IST 2020"
"0.51","77.37","0.26","75.12","79.61","0.45","0.6","903317","2000800","858000","1440000","172.45","170.0","4.75","30-Jul-2020","Thu Jul 09 09:26:55 IST 2020"
"0.53","78.56","0.2","72.95","84.18","0.46","0.62","934926","2019813","897000","1443000","172.65","175.0","4.75","30-Jul-2020","Thu Jul 09 09:27:46 IST 2020"
"0.54","78.56","0.26","72.95","84.18","0.47","0.64","965580","2044147","927000","1458000","172.65","175.0","4.75","30-Jul-2020","Thu Jul 09 09:28:41 IST 2020"
"0.59","78.44","0.47","73.12","83.75","0.52","0.68","1043399","2022869","1035000","1521000","172.75","175.0","4.75","30-Jul-2020","Thu Jul 09 09:30:41 IST 2020"
"0.59","78.52","0.52","72.0","85.04","0.51","0.69","1102929","2162051","1125000","1629000","173.15","175.0","4.75","30-Jul-2020","Thu Jul 09 09:31:51 IST 2020"
"0.52","78.52","0.09","72.0","85.04","0.47","0.58","1042663","2234174","1032000","1770000","173.15","175.0","4.75","30-Jul-2020","Thu Jul 09 09:32:37 IST 2020"
"0.51","76.08","-0.12","71.05","81.11","0.43","0.61","1003848","2316761","1065000","1734000","172.0","170.0","4.75","30-Jul-2020","Thu Jul 09 09:33:20 IST 2020"
"0.49","76.08","-0.15","71.05","81.11","0.44","0.54","1038126","2343938","1032000","1899000","172.0","170.0","4.75","30-Jul-2020","Thu Jul 09 09:34:18 IST 2020"
"0.55","75.12","0.32","73.78","76.47","0.49","0.64","1142264","2341380","1119000","1752000","172.5","175.0","4.75","30-Jul-2020","Thu Jul 09 09:35:24 IST 2020"
"0.52","75.12","0.03","73.78","76.47","0.47","0.6","1127210","2407058","1086000","1821000","172.5","175.0","4.75","30-Jul-2020","Thu Jul 09 09:36:35 IST 2020"
"0.56","76.29","0.2","72.85","79.73","0.51","0.62","1230959","2433867","1131000","1818000","172.5","175.0","4.75","30-Jul-2020","Thu Jul 09 09:37:58 IST 2020"
"0.56","75.56","0.32","70.07","81.05","0.52","0.63","1252132","2428093","1149000","1833000","172.4","170.0","4.75","30-Jul-2020","Thu Jul 09 09:39:32 IST 2020"
"0.6","75.56","0.52","70.07","81.05","0.54","0.69","1303801","2402837","1218000","1776000","172.4","170.0","4.75","30-Jul-2020","Thu Jul 09 09:41:03 IST 2020"
"0.6","77.69","0.55","71.91","83.46","0.54","0.68","1315040","2432198","1212000","1785000","172.85","175.0","4.75","30-Jul-2020","Thu Jul 09 09:42:35 IST 2020"
"0.59","77.68","0.47","71.76","83.6","0.54","0.66","1320784","2455758","1209000","1830000","172.75","175.0","4.75","30-Jul-2020","Thu Jul 09 09:43:43 IST 2020"
"0.59","77.68","0.52","71.76","83.6","0.54","0.66","1341348","2476960","1215000","1833000","172.75","175.0","4.75","30-Jul-2020","Thu Jul 09 09:44:34 IST 2020"
"0.59","77.66","0.5","71.13","84.18","0.55","0.64","1348773","2468654","1200000","1866000","172.75","175.0","4.75","30-Jul-2020","Thu Jul 09 09:45:20 IST 2020"
"0.54","77.66","0.23","71.13","84.18","0.46","0.65","1188875","2562941","1206000","1866000","172.75","175.0","4.75","30-Jul-2020","Thu Jul 09 09:46:44 IST 2020"
"0.53","74.69","0.03","69.35","80.03","0.47","0.61","1211275","2584282","1161000","1905000","172.15","170.0","4.75","30-Jul-2020","Thu Jul 09 09:47:33 IST 2020"
"0.56","74.69","0.23","69.35","80.03","0.5","0.63","1284624","2568483","1191000","1887000","172.15","170.0","4.75","30-Jul-2020","Thu Jul 09 09:48:29 IST 2020"
"0.59","78.32","0.41","73.91","82.73","0.52","0.68","1342982","2561086","1236000","1824000","172.85","175.0","4.75","30-Jul-2020","Thu Jul 09 09:50:28 IST 2020"
"0.57","77.81","0.23","73.71","81.91","0.52","0.63","1345955","2573996","1185000","1872000","172.65","175.0","4.75","30-Jul-2020","Thu Jul 09 09:51:24 IST 2020"
"0.57","77.81","0.23","73.71","81.91","0.5","0.66","1325223","2645294","1227000","1869000","172.65","175.0","4.75","30-Jul-2020","Thu Jul 09 09:52:27 IST 2020"
"0.55","77.81","0.29","73.71","81.91","0.48","0.65","1298103","2691197","1209000","1869000","172.65","175.0","4.75","30-Jul-2020","Thu Jul 09 09:53:19 IST 2020"
"0.52","76.36","0.2","73.65","79.07","0.44","0.64","1196634","2745708","1200000","1884000","172.45","170.0","4.75","30-Jul-2020","Thu Jul 09 09:54:49 IST 2020"
"0.54","75.81","0.32","73.26","78.37","0.45","0.67","1236800","2733843","1248000","1869000","172.25","170.0","4.75","30-Jul-2020","Thu Jul 09 09:55:41 IST 2020"
"0.55","75.81","0.41","73.26","78.37","0.46","0.69","1255399","2731464","1266000","1842000","172.25","170.0","4.75","30-Jul-2020","Thu Jul 09 09:56:42 IST 2020"
"0.56","76.39","0.47","72.83","79.95","0.47","0.69","1298145","2746219","1269000","1851000","172.5","175.0","4.75","30-Jul-2020","Thu Jul 09 09:58:05 IST 2020"
"0.6","75.81","0.47","72.83","78.79","0.53","0.69","1352506","2533101","1260000","1839000","172.5","175.0","4.75","30-Jul-2020","Thu Jul 09 09:59:19 IST 2020"
"0.66","76.92","1.11","72.36","81.48","0.54","0.83","1370217","2522012","1374000","1650000","172.55","175.0","4.75","30-Jul-2020","Thu Jul 09 10:00:39 IST 2020"
"0.63","76.93","0.96","72.52","81.34","0.53","0.77","1382117","2598932","1317000","1710000","173.4","175.0","4.75","30-Jul-2020","Thu Jul 09 10:02:01 IST 2020"
"0.62","76.81","0.84","69.84","83.77","0.53","0.75","1402301","2638474","1338000","1773000","173.55","175.0","4.75","30-Jul-2020","Thu Jul 09 10:03:23 IST 2020"
"0.63","76.81","0.87","69.84","83.77","0.54","0.77","1426348","2645248","1350000","1743000","173.55","175.0","4.75","30-Jul-2020","Thu Jul 09 10:04:20 IST 2020"
"0.62","76.81","0.87","69.84","83.77","0.53","0.75","1419794","2676174","1341000","1797000","173.3","175.0","4.75","30-Jul-2020","Thu Jul 09 10:05:23 IST 2020"
"0.6","76.81","0.87","69.84","83.77","0.52","0.73","1417253","2713517","1317000","1806000","173.25","175.0","4.75","30-Jul-2020","Thu Jul 09 10:07:44 IST 2020"
"0.58","76.81","0.87","69.84","83.77","0.49","0.72","1367676","2787189","1302000","1809000","173.25","175.0","4.75","30-Jul-2020","Thu Jul 09 10:08:57 IST 2020"
"0.57","76.81","0.73","69.84","83.77","0.5","0.67","1388666","2767240","1254000","1875000","172.85","175.0","4.75","30-Jul-2020","Thu Jul 09 10:10:29 IST 2020"
"0.58","76.81","0.73","69.84","83.77","0.51","0.68","1412017","2775407","1263000","1869000","172.85","175.0","4.75","30-Jul-2020","Thu Jul 09 10:11:48 IST 2020"
"0.58","78.1","0.73","74.0","82.2","0.51","0.68","1424698","2795558","1275000","1872000","172.9","175.0","4.75","30-Jul-2020","Thu Jul 09 10:12:51 IST 2020"
