"0.87","0.0","0.54","0.0","0.0","0.82","0.89","298698","362892","542500","607500","344.8","345.0","2.73","30-Jul-2020","Thu Jul 09 09:22:46 IST 2020"
"0.92","19.2","0.72","38.41","0.0","0.97","0.9","353418","362895","597500","667500","344.2","345.0","2.73","30-Jul-2020","Thu Jul 09 09:24:07 IST 2020"
"0.95","18.7","1.04","37.41","0.0","0.86","1.0","344054","397785","662500","660000","345.45","345.0","2.73","30-Jul-2020","Thu Jul 09 09:25:32 IST 2020"
"0.91","18.7","1.04","37.41","0.0","0.78","1.0","334729","430006","662500","662500","345.45","345.0","2.73","30-Jul-2020","Thu Jul 09 09:26:37 IST 2020"
"0.75","18.7","0.79","37.41","0.0","0.79","0.73","338458","430210","630000","860000","344.45","345.0","2.73","30-Jul-2020","Thu Jul 09 09:27:23 IST 2020"
"0.76","19.04","0.79","38.08","0.0","0.8","0.73","340945","423954","630000","860000","344.45","345.0","2.73","30-Jul-2020","Thu Jul 09 09:28:14 IST 2020"
"0.79","19.82","0.7","39.63","0.0","0.77","0.8","357183","464613","667500","837500","344.3","345.0","2.73","30-Jul-2020","Thu Jul 09 09:30:13 IST 2020"
"0.78","19.82","0.73","39.63","0.0","0.78","0.78","362937","465463","667500","860000","344.3","345.0","2.73","30-Jul-2020","Thu Jul 09 09:31:06 IST 2020"
"0.8","19.7","0.73","39.39","0.0","0.82","0.79","399185","489631","635000","802500","344.3","345.0","2.73","30-Jul-2020","Thu Jul 09 09:32:17 IST 2020"
"0.87","19.7","0.92","39.39","0.0","0.8","0.91","397952","496265","697500","767500","344.3","345.0","2.73","30-Jul-2020","Thu Jul 09 09:33:03 IST 2020"
"0.87","19.66","0.92","39.31","0.0","0.82","0.91","434097","528026","697500","767500","344.7","345.0","2.73","30-Jul-2020","Thu Jul 09 09:33:53 IST 2020"
"0.87","19.66","0.92","39.31","0.0","0.82","0.91","438064","536709","697500","767500","344.7","345.0","2.73","30-Jul-2020","Thu Jul 09 09:34:48 IST 2020"
