"0.71","0.0","0.37","0.0","0.0","0.71","0.7","1394739","1965260","1586200","2256100","81.6","82.0","3.21","27-Aug-2020","Thu Jul 09 09:23:16 IST 2020"
"0.73","0.0","0.37","0.0","0.0","0.75","0.7","1497661","1995225","1586200","2256100","81.55","82.0","3.21","27-Aug-2020","Thu Jul 09 09:24:26 IST 2020"
"0.76","0.0","0.31","0.0","0.0","0.75","0.77","1536112","2040577","1740200","2271500","81.65","82.0","3.21","27-Aug-2020","Thu Jul 09 09:26:13 IST 2020"
"0.73","0.0","0.43","0.0","0.0","0.75","0.72","1567385","2099598","1801800","2487100","81.65","82.0","3.21","27-Aug-2020","Thu Jul 09 09:26:51 IST 2020"
"0.74","0.0","0.43","0.0","0.0","0.76","0.72","1587721","2101242","1801800","2487100","81.65","82.0","3.21","27-Aug-2020","Thu Jul 09 09:27:41 IST 2020"
"0.72","0.0","0.37","0.0","0.0","0.75","0.7","1628653","2185465","1801800","2564100","81.65","82.0","3.21","27-Aug-2020","Thu Jul 09 09:28:35 IST 2020"
"0.64","0.0","0.12","0.0","0.0","0.69","0.6","1594754","2308742","1578500","2641100","81.7","82.0","3.21","27-Aug-2020","Thu Jul 09 09:30:31 IST 2020"
"0.63","0.0","0.12","0.0","0.0","0.66","0.6","1572671","2369893","1578500","2641100","81.5","82.0","3.21","27-Aug-2020","Thu Jul 09 09:31:27 IST 2020"
"0.65","0.0","-0.31","0.0","0.0","0.71","0.59","1764215","2493037","1593900","2702700","81.5","82.0","3.21","27-Aug-2020","Thu Jul 09 09:32:32 IST 2020"
"0.66","0.0","-0.31","0.0","0.0","0.73","0.59","1971791","2712446","1593900","2702700","81.5","81.0","3.21","27-Aug-2020","Thu Jul 09 09:33:15 IST 2020"
"0.69","24.27","-0.12","48.53","0.0","0.71","0.68","1947905","2753143","1794100","2656500","81.3","81.0","3.21","30-Jul-2020","Thu Jul 09 09:34:14 IST 2020"
"0.7","24.27","-0.12","48.53","0.0","0.73","0.68","2010431","2756555","1794100","2656500","81.3","81.0","3.21","30-Jul-2020","Thu Jul 09 09:35:16 IST 2020"
"0.66","50.28","-0.18","48.89","51.67","0.69","0.63","1942921","2833199","1747900","2756600","81.3","81.0","3.21","30-Jul-2020","Thu Jul 09 09:36:30 IST 2020"
"0.66","47.94","-0.31","43.62","52.25","0.72","0.6","2046886","2825929","1717100","2849000","81.25","81.0","3.21","30-Jul-2020","Thu Jul 09 09:37:46 IST 2020"
"0.66","47.94","-0.18","43.62","52.25","0.7","0.62","2007682","2867573","1755600","2841300","81.15","81.0","3.21","30-Jul-2020","Thu Jul 09 09:39:26 IST 2020"
"0.64","48.01","-0.25","44.34","51.67","0.71","0.57","2056659","2897452","1694000","2956800","81.15","81.0","3.21","30-Jul-2020","Thu Jul 09 09:40:55 IST 2020"
"0.71","48.73","-0.12","46.36","51.09","0.77","0.66","2198655","2850591","2109800","3210900","81.15","81.0","3.21","30-Jul-2020","Thu Jul 09 09:42:28 IST 2020"
"0.72","48.66","-0.12","45.64","51.67","0.78","0.66","2238412","2859301","2109800","3210900","81.2","81.0","3.21","30-Jul-2020","Thu Jul 09 09:43:37 IST 2020"
"0.73","48.66","-0.18","45.64","51.67","0.82","0.66","2312958","2834827","2117500","3203200","81.2","81.0","3.21","30-Jul-2020","Thu Jul 09 09:44:25 IST 2020"
"0.72","48.66","-0.18","45.64","51.67","0.79","0.65","2271650","2859089","1848000","2833600","81.2","81.0","3.21","30-Jul-2020","Thu Jul 09 09:45:14 IST 2020"
"0.75","48.66","-0.06","45.64","51.67","0.81","0.69","2324028","2862641","2171400","3126200","81.25","81.0","3.21","30-Jul-2020","Thu Jul 09 09:46:36 IST 2020"
"0.79","48.59","0.06","44.92","52.25","0.83","0.75","2362144","2849428","2294600","3080000","81.4","81.0","3.21","30-Jul-2020","Thu Jul 09 09:47:29 IST 2020"
"0.78","48.59","0.06","44.92","52.25","0.83","0.75","2367692","2865269","2294600","3080000","81.4","81.0","3.21","30-Jul-2020","Thu Jul 09 09:48:24 IST 2020"
"0.76","48.5","0.06","44.19","52.82","0.8","0.74","2320778","2913660","2333100","3172400","81.4","81.0","3.21","30-Jul-2020","Thu Jul 09 09:50:22 IST 2020"
"0.74","48.62","0","45.28","51.96","0.81","0.69","2354000","2918748","2209900","3218600","81.4","81.0","3.21","30-Jul-2020","Thu Jul 09 09:51:17 IST 2020"
"0.74","48.62","0","45.28","51.96","0.81","0.69","2371045","2931577","2225300","3241700","81.4","81.0","3.21","30-Jul-2020","Thu Jul 09 09:52:17 IST 2020"
"0.74","48.62","0","45.28","51.96","0.8","0.69","2406684","3016949","2225300","3241700","81.4","81.0","3.21","30-Jul-2020","Thu Jul 09 09:53:12 IST 2020"
"0.75","48.55","0","44.56","52.54","0.8","0.69","2408723","3005200","2225300","3210900","81.4","81.0","3.21","30-Jul-2020","Thu Jul 09 09:54:42 IST 2020"
"0.75","48.59","0","44.92","52.25","0.82","0.69","2446265","2992262","2225300","3210900","81.35","81.0","3.21","30-Jul-2020","Thu Jul 09 09:55:36 IST 2020"
"0.78","48.59","0.06","44.92","52.25","0.82","0.74","2462591","2994097","2325400","3157000","81.35","81.0","3.21","30-Jul-2020","Thu Jul 09 09:56:35 IST 2020"
"0.78","48.55","0.12","44.56","52.54","0.82","0.74","2469015","2998509","2340800","3164700","81.4","81.0","3.21","30-Jul-2020","Thu Jul 09 09:57:55 IST 2020"
"0.78","48.55","0.12","44.56","52.54","0.82","0.74","2485780","3014024","2340800","3164700","81.4","81.0","3.21","30-Jul-2020","Thu Jul 09 09:59:15 IST 2020"
"0.79","48.55","0.12","44.56","52.54","0.83","0.75","2498552","3017371","2340800","3118500","81.4","81.0","3.21","30-Jul-2020","Thu Jul 09 10:00:32 IST 2020"
"0.79","48.55","0.18","44.56","52.54","0.83","0.75","2532851","3051057","2294600","3080000","81.4","81.0","3.21","30-Jul-2020","Thu Jul 09 10:01:55 IST 2020"
"0.79","48.55","0.18","44.56","52.54","0.83","0.75","2529087","3061174","2325400","3087700","81.45","81.0","3.21","30-Jul-2020","Thu Jul 09 10:03:15 IST 2020"
"0.8","48.55","0.18","44.56","52.54","0.84","0.75","2556267","3051204","2325400","3087700","81.45","81.0","3.21","30-Jul-2020","Thu Jul 09 10:04:15 IST 2020"
"0.81","48.55","0.25","44.56","52.54","0.85","0.78","2583357","3041926","2363900","3033800","81.5","81.0","3.21","30-Jul-2020","Thu Jul 09 10:04:58 IST 2020"
