"1.06","35.73","0.65","31.46","39.99","1.44","0.9","754218","523431","1100000","1220000","171.05","170.0","2.04","30-Jul-2020","Thu Jul 09 09:22:58 IST 2020"
"1.05","35.73","0.47","31.46","39.99","1.43","0.89","789417","551469","1092000","1232000","171.05","170.0","2.04","30-Jul-2020","Thu Jul 09 09:24:18 IST 2020"
"1.06","35.02","0.67","32.92","37.12","1.4","0.89","804837","573036","1104000","1236000","170.95","170.0","2.04","30-Jul-2020","Thu Jul 09 09:25:42 IST 2020"
"1.03","35.02","0.73","32.92","37.12","1.26","0.92","762489","604464","1156000","1252000","170.95","170.0","2.04","30-Jul-2020","Thu Jul 09 09:26:44 IST 2020"
"1.03","34.85","0.73","31.66","38.04","1.24","0.92","765066","619389","1156000","1252000","171.15","170.0","2.04","30-Jul-2020","Thu Jul 09 09:27:31 IST 2020"
"0.99","34.85","0.7","31.66","38.04","1.21","0.88","773816","640468","1164000","1324000","171.15","170.0","2.04","30-Jul-2020","Thu Jul 09 09:28:29 IST 2020"
"0.99","34.38","0.7","33.37","35.39","1.2","0.88","819281","680490","1188000","1344000","171.15","170.0","2.04","30-Jul-2020","Thu Jul 09 09:30:21 IST 2020"
"1.01","34.38","0.7","33.37","35.39","1.25","0.88","849304","680191","1188000","1344000","171.15","170.0","2.04","30-Jul-2020","Thu Jul 09 09:31:12 IST 2020"
"1.03","34.06","0.7","32.74","35.39","1.27","0.9","890404","701650","1216000","1344000","171.15","170.0","2.04","30-Jul-2020","Thu Jul 09 09:32:24 IST 2020"
"1.04","34.06","0.7","32.74","35.39","1.31","0.9","930738","710730","1216000","1344000","171.15","170.0","2.04","30-Jul-2020","Thu Jul 09 09:33:10 IST 2020"
"1.05","34.2","0.76","32.87","35.52","1.24","0.94","973472","785074","1256000","1340000","171.1","170.0","2.04","30-Jul-2020","Thu Jul 09 09:34:02 IST 2020"
"1.04","34.2","0.76","32.87","35.52","1.23","0.94","971096","791402","1256000","1340000","171.1","170.0","2.04","30-Jul-2020","Thu Jul 09 09:35:00 IST 2020"
"1.05","34.39","0.73","33.54","35.25","1.19","0.96","965154","807817","1272000","1320000","171.1","170.0","2.04","30-Jul-2020","Thu Jul 09 09:36:22 IST 2020"
"1.03","34.39","0.79","33.54","35.25","1.19","0.94","963639","811649","1252000","1332000","171.1","170.0","2.04","30-Jul-2020","Thu Jul 09 09:37:35 IST 2020"
"1.01","34.33","0.73","33.01","35.65","1.19","0.9","977012","822977","1236000","1372000","171.1","170.0","2.04","30-Jul-2020","Thu Jul 09 09:38:58 IST 2020"
"1.02","34.51","0.65","33.19","35.83","1.17","0.93","970771","829852","1272000","1372000","170.95","170.0","2.04","30-Jul-2020","Thu Jul 09 09:40:48 IST 2020"
"1.05","34.58","0.76","33.72","35.43","1.23","0.94","998432","813502","1268000","1352000","171.05","170.0","2.04","30-Jul-2020","Thu Jul 09 09:42:11 IST 2020"
"1.04","34.58","0.76","33.72","35.43","1.22","0.94","1001906","820934","1268000","1352000","171.05","170.0","2.04","30-Jul-2020","Thu Jul 09 09:43:29 IST 2020"
"1.03","34.51","0.73","33.19","35.83","1.16","0.94","968654","832480","1264000","1344000","171.15","170.0","2.04","30-Jul-2020","Thu Jul 09 09:44:18 IST 2020"
"1.03","34.51","0.73","33.19","35.83","1.18","0.94","965934","816058","1264000","1344000","171.15","170.0","2.04","30-Jul-2020","Thu Jul 09 09:45:07 IST 2020"
"1.02","34.66","0.76","33.5","35.83","1.19","0.92","976961","824099","1256000","1372000","171.1","170.0","2.04","30-Jul-2020","Thu Jul 09 09:46:04 IST 2020"
"0.94","35.48","0.62","33.85","37.12","1.12","0.83","955247","851750","1196000","1448000","170.8","170.0","2.04","30-Jul-2020","Thu Jul 09 09:47:19 IST 2020"
"0.95","35.48","0.62","33.85","37.12","1.16","0.83","977810","844756","1196000","1448000","170.8","170.0","2.04","30-Jul-2020","Thu Jul 09 09:48:16 IST 2020"
"0.99","35.48","0.65","33.85","37.12","1.17","0.89","997256","853994","1252000","1412000","170.8","170.0","2.04","30-Jul-2020","Thu Jul 09 09:49:11 IST 2020"
"1.0","35.38","0.65","33.9","36.85","1.18","0.89","1009829","854738","1252000","1412000","170.85","170.0","2.04","30-Jul-2020","Thu Jul 09 09:49:52 IST 2020"
"0.97","35.38","0.62","33.9","36.85","1.15","0.87","989765","858998","1240000","1432000","170.85","170.0","2.04","30-Jul-2020","Thu Jul 09 09:51:07 IST 2020"
"1.0","35.55","0.62","34.39","36.71","1.2","0.88","1020215","847811","1244000","1416000","170.9","170.0","2.04","30-Jul-2020","Thu Jul 09 09:52:07 IST 2020"
"1.0","35.55","0.62","34.39","36.71","1.2","0.88","1023899","850177","1244000","1416000","170.9","170.0","2.04","30-Jul-2020","Thu Jul 09 09:53:01 IST 2020"
"0.99","35.53","0.59","34.21","36.85","1.2","0.87","1026899","853056","1236000","1424000","170.9","170.0","2.04","30-Jul-2020","Thu Jul 09 09:54:36 IST 2020"
"0.99","35.53","0.59","34.21","36.85","1.2","0.87","1026899","853056","1236000","1424000","170.9","170.0","2.04","30-Jul-2020","Thu Jul 09 09:55:27 IST 2020"
"1.01","35.53","0.67","34.21","36.85","1.2","0.89","1027790","854256","1244000","1400000","170.9","170.0","2.04","30-Jul-2020","Thu Jul 09 09:56:27 IST 2020"
"0.96","35.22","0.65","34.21","36.23","1.13","0.85","976719","863402","1220000","1428000","170.8","170.0","2.04","30-Jul-2020","Thu Jul 09 09:57:46 IST 2020"
"0.94","35.22","0.65","34.21","36.23","1.09","0.85","971271","892780","1220000","1428000","170.8","170.0","2.04","30-Jul-2020","Thu Jul 09 09:58:47 IST 2020"
"1.0","35.24","0.67","34.39","36.09","1.23","0.85","1044530","846996","1184000","1388000","170.65","170.0","2.04","30-Jul-2020","Thu Jul 09 10:00:22 IST 2020"
"1.04","35.32","0.76","35.09","35.55","1.25","0.91","1057858","845729","1240000","1368000","170.95","170.0","2.04","30-Jul-2020","Thu Jul 09 10:01:43 IST 2020"
"1.03","35.04","0.76","34.03","36.05","1.21","0.91","1053938","870346","1240000","1364000","170.95","170.0","2.04","30-Jul-2020","Thu Jul 09 10:03:06 IST 2020"
"1.0","35.04","0.7","34.03","36.05","1.21","0.87","1046348","863611","1208000","1392000","170.95","170.0","2.04","30-Jul-2020","Thu Jul 09 10:03:54 IST 2020"
"0.96","35.04","0.67","34.03","36.05","1.16","0.83","1020799","879017","1176000","1416000","170.9","170.0","2.04","30-Jul-2020","Thu Jul 09 10:04:49 IST 2020"
"0.94","35.04","0.53","34.03","36.05","1.16","0.8","1022651","884174","1152000","1440000","170.9","170.0","2.04","30-Jul-2020","Thu Jul 09 10:06:18 IST 2020"
