"0.88","31.93","0.03","31.59","32.27","0.91","0.85","124821","136994","148200","173400","2182.8","2180.0","2.21","30-Jul-2020","Thu Jul 09 09:23:35 IST 2020"
"1.03","31.93","0.44","31.59","32.27","1.01","1.04","134018","132661","171000","163800","2182.8","2180.0","2.21","30-Jul-2020","Thu Jul 09 09:25:08 IST 2020"
"0.98","32.59","0.45","30.74","34.43","0.96","0.99","131909","137177","167400","169200","2192.8","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:26:23 IST 2020"
"0.87","32.59","0.26","30.74","34.43","0.89","0.85","131748","148216","158400","186600","2192.8","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:27:01 IST 2020"
"0.91","32.59","0.34","30.74","34.43","0.9","0.92","134639","149052","164100","178800","2192.8","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:27:52 IST 2020"
"0.87","32.52","0.27","30.84","34.19","0.9","0.84","141756","157707","165900","197100","2188.05","2180.0","2.21","30-Jul-2020","Thu Jul 09 09:28:50 IST 2020"
"0.85","32.3","0.24","30.48","34.12","0.91","0.81","143207","156627","164400","204000","2189.35","2180.0","2.21","30-Jul-2020","Thu Jul 09 09:30:48 IST 2020"
"1.08","33.39","0.9","31.45","35.33","1.08","1.08","153650","142780","188700","174900","2194.95","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:31:57 IST 2020"
"0.98","33.39","0.76","31.45","35.33","1.03","0.94","158332","154324","183900","195900","2194.95","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:32:44 IST 2020"
"1.04","32.19","0.89","31.03","33.35","1.05","1.04","166506","158682","200400","193500","2200.25","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:33:33 IST 2020"
"1.03","32.19","1.08","31.03","33.35","0.99","1.05","166092","167043","204600","194400","2200.25","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:34:24 IST 2020"
"1.0","32.29","1.13","31.04","33.54","0.98","1.01","166152","169106","202500","201300","2207.75","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:35:34 IST 2020"
"1.04","32.29","1.27","31.04","33.54","1.07","1.01","173492","161850","207600","204600","2207.75","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:36:41 IST 2020"
"0.98","31.84","1.34","30.34","33.33","0.99","0.98","175918","177449","208500","213600","2209.0","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:38:11 IST 2020"
"0.91","31.62","1.27","30.41","32.84","0.92","0.89","180273","195996","210900","236100","2209.95","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:40:01 IST 2020"
"0.92","31.62","1.4","30.41","32.84","0.91","0.92","181596","199679","219900","238500","2209.95","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:41:11 IST 2020"
"0.88","33.38","1.36","31.03","35.72","0.84","0.92","185265","220918","225000","245100","2214.45","2220.0","2.21","30-Jul-2020","Thu Jul 09 09:42:45 IST 2020"
"0.82","32.89","1.27","31.26","34.52","0.78","0.85","182296","232988","217800","255900","2211.8","2220.0","2.21","30-Jul-2020","Thu Jul 09 09:43:49 IST 2020"
"0.83","32.89","1.31","31.26","34.52","0.78","0.87","185014","236105","223800","258000","2211.8","2220.0","2.21","30-Jul-2020","Thu Jul 09 09:44:41 IST 2020"
"0.8","32.39","1.24","30.8","33.98","0.75","0.85","179222","240331","223200","262200","2209.65","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:45:30 IST 2020"
"0.83","32.89","1.31","31.26","34.52","0.78","0.87","188196","240655","223800","258000","2211.8","2220.0","2.21","30-Jul-2020","Thu Jul 09 09:46:53 IST 2020"
"0.84","32.83","1.37","31.58","34.08","0.79","0.89","189397","240493","232800","261600","2211.0","2220.0","2.21","30-Jul-2020","Thu Jul 09 09:47:40 IST 2020"
"0.81","32.83","1.22","31.58","34.08","0.76","0.84","188512","246754","225600","267000","2211.0","2220.0","2.21","30-Jul-2020","Thu Jul 09 09:48:40 IST 2020"
"0.8","32.87","1.22","31.05","34.69","0.75","0.85","192023","254383","230100","271800","2210.2","2220.0","2.21","30-Jul-2020","Thu Jul 09 09:50:39 IST 2020"
"0.8","32.1","1.22","30.99","33.21","0.74","0.85","192364","258873","230700","271500","2207.0","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:51:31 IST 2020"
"0.78","32.1","1.3","30.99","33.21","0.73","0.84","190876","262533","237000","282600","2207.0","2200.0","2.21","30-Jul-2020","Thu Jul 09 09:52:32 IST 2020"
