"0.72","0.0","0.52","0.0","0.0","0.64","0.79","1227280","1905672","1464900","1858200","87.55","87.5","2.35","30-Jul-2020","Thu Jul 09 09:22:52 IST 2020"
"0.75","23.17","0.46","46.34","0.0","0.73","0.77","1349573","1838494","1852500","2405400","87.55","87.5","2.35","30-Jul-2020","Thu Jul 09 09:24:12 IST 2020"
"0.83","26.23","1.03","0.0","52.46","0.7","0.94","1359632","1955494","2097600","2223000","87.9","88.0","2.35","30-Jul-2020","Thu Jul 09 09:25:36 IST 2020"
"0.83","26.23","1.03","0.0","52.46","0.7","0.94","1412564","2031075","2097600","2223000","87.9","88.0","2.35","30-Jul-2020","Thu Jul 09 09:26:40 IST 2020"
"0.82","48.52","1.03","44.31","52.73","0.69","0.94","1423512","2067410","2097600","2223000","87.9","88.0","2.35","30-Jul-2020","Thu Jul 09 09:27:26 IST 2020"
"0.74","48.52","0.97","44.31","52.73","0.68","0.79","1432962","2094507","1960800","2490900","88.0","88.0","2.35","30-Jul-2020","Thu Jul 09 09:28:22 IST 2020"
"0.68","48.45","0.69","43.34","53.55","0.64","0.72","1511155","2344528","1903800","2650500","87.95","88.0","2.35","30-Jul-2020","Thu Jul 09 09:30:17 IST 2020"
"0.73","48.45","0.8","43.34","53.55","0.67","0.79","1560115","2335525","2046300","2582100","87.95","88.0","2.35","30-Jul-2020","Thu Jul 09 09:31:09 IST 2020"
"0.76","49.47","0.8","46.75","52.18","0.72","0.79","1763538","2451171","2046300","2582100","87.9","88.0","2.35","30-Jul-2020","Thu Jul 09 09:32:20 IST 2020"
"0.76","49.47","0.86","46.75","52.18","0.74","0.77","1923673","2599876","2046300","2656200","87.9","88.0","2.35","30-Jul-2020","Thu Jul 09 09:33:07 IST 2020"
"0.75","49.39","0.86","45.78","53.01","0.73","0.77","1928385","2636992","2046300","2656200","88.05","88.0","2.35","30-Jul-2020","Thu Jul 09 09:33:58 IST 2020"
"0.74","49.39","1.15","45.78","53.01","0.71","0.77","1929841","2709238","2000700","2604900","88.05","88.0","2.35","30-Jul-2020","Thu Jul 09 09:34:55 IST 2020"
"0.71","49.34","1.09","45.13","53.55","0.68","0.73","1921654","2814157","2000700","2730300","88.05","88.0","2.35","30-Jul-2020","Thu Jul 09 09:35:55 IST 2020"
"0.71","49.34","1.09","45.13","53.55","0.69","0.73","1972036","2843579","2000700","2730300","88.05","88.0","2.35","30-Jul-2020","Thu Jul 09 09:37:28 IST 2020"
"0.7","49.99","1.09","46.98","53.01","0.67","0.74","1981626","2959008","2040600","2753100","88.0","88.0","2.35","30-Jul-2020","Thu Jul 09 09:38:56 IST 2020"
"0.66","49.99","0.97","46.98","53.01","0.65","0.67","1983471","3037302","1943700","2884200","87.95","88.0","2.35","30-Jul-2020","Thu Jul 09 09:40:44 IST 2020"
"0.67","50.04","0.97","47.62","52.46","0.66","0.67","1997640","3028814","1943700","2884200","87.9","88.0","2.35","30-Jul-2020","Thu Jul 09 09:41:46 IST 2020"
