"0.45","48.58","0.25","46.23","50.94","0.49","0.42","295717","608047","314600","743600","637.9","640.0","2.29","30-Jul-2020","Thu Jul 09 09:22:59 IST 2020"
"0.45","48.84","0.28","47.06","50.63","0.46","0.44","290077","624740","347100","794300","638.45","640.0","2.29","30-Jul-2020","Thu Jul 09 09:24:19 IST 2020"
"0.44","48.86","0.19","46.09","51.63","0.48","0.41","303716","633377","351000","851500","639.0","640.0","2.29","30-Jul-2020","Thu Jul 09 09:25:43 IST 2020"
"0.42","48.86","0.11","46.09","51.63","0.45","0.4","287282","644270","338000","852800","639.0","640.0","2.29","30-Jul-2020","Thu Jul 09 09:26:45 IST 2020"
"0.42","48.93","0.13","46.9","50.96","0.45","0.4","287282","644270","345800","854100","637.15","640.0","2.29","30-Jul-2020","Thu Jul 09 09:27:32 IST 2020"
"0.43","48.93","0.1","46.9","50.96","0.47","0.39","310994","668200","340600","863200","637.15","640.0","2.29","30-Jul-2020","Thu Jul 09 09:28:30 IST 2020"
"0.44","47.97","0.16","45.41","50.54","0.48","0.41","328321","684339","356200","860600","637.3","640.0","2.29","30-Jul-2020","Thu Jul 09 09:30:22 IST 2020"
"0.48","47.97","0.26","45.41","50.54","0.51","0.46","346570","677089","409500","887900","637.3","640.0","2.29","30-Jul-2020","Thu Jul 09 09:31:14 IST 2020"
"0.52","48.12","0.41","44.9","51.34","0.55","0.5","383496","697556","465400","921700","638.4","640.0","2.29","30-Jul-2020","Thu Jul 09 09:32:25 IST 2020"
"0.5","48.12","0.45","44.9","51.34","0.5","0.49","371490","741979","460200","937300","638.4","640.0","2.29","30-Jul-2020","Thu Jul 09 09:33:10 IST 2020"
"0.49","47.88","0.41","44.78","50.98","0.5","0.49","375420","743962","457600","939900","639.5","640.0","2.29","30-Jul-2020","Thu Jul 09 09:34:03 IST 2020"
"0.52","47.88","0.6","44.78","50.98","0.52","0.51","384966","735553","475800","932100","639.5","640.0","2.29","30-Jul-2020","Thu Jul 09 09:35:00 IST 2020"
"0.62","47.27","1.03","44.87","49.67","0.57","0.67","402630","707281","559000","834600","639.8","640.0","2.29","30-Jul-2020","Thu Jul 09 09:36:23 IST 2020"
"0.55","47.42","0.93","43.34","51.5","0.55","0.55","409192","742817","497900","903500","641.5","640.0","2.29","30-Jul-2020","Thu Jul 09 09:37:37 IST 2020"
"0.52","47.42","0.75","43.34","51.5","0.52","0.52","404065","776947","488800","946400","641.5","640.0","2.29","30-Jul-2020","Thu Jul 09 09:38:59 IST 2020"
"0.55","46.67","0.99","45.09","48.25","0.53","0.56","411160","769210","529100","950300","640.7","640.0","2.29","30-Jul-2020","Thu Jul 09 09:40:49 IST 2020"
"0.53","46.29","0.82","44.92","47.66","0.53","0.52","414561","775416","514800","984100","641.2","640.0","2.29","30-Jul-2020","Thu Jul 09 09:42:12 IST 2020"
"0.52","46.31","0.83","45.19","47.44","0.53","0.52","419567","798527","512200","981500","641.35","640.0","2.29","30-Jul-2020","Thu Jul 09 09:43:30 IST 2020"
