"0.83","23.61","-0.55","0.0","47.23","1.19","0.55","59482","50024","35600","64800","3767.1","3750.0","2.58","30-Jul-2020","Thu Jul 09 09:23:36 IST 2020"
"0.95","23.61","-0.15","0.0","47.23","1.23","0.69","64620","52408","41000","59000","3767.1","3750.0","2.58","30-Jul-2020","Thu Jul 09 09:25:09 IST 2020"
"0.97","17.52","-0.17","35.05","0.0","1.23","0.73","67035","54291","43400","59600","3782.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:26:24 IST 2020"
"0.89","17.52","-0.31","35.05","0.0","1.21","0.61","66527","55095","39600","64800","3782.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:27:02 IST 2020"
"0.85","16.64","-0.41","33.28","0.0","1.21","0.57","67395","55605","39400","69400","3778.8","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:27:52 IST 2020"
"0.93","16.64","-0.26","33.28","0.0","1.22","0.68","68203","56018","42600","62600","3778.8","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:28:51 IST 2020"
"1.0","37.23","-0.27","34.88","39.59","1.23","0.79","70860","57609","48600","61600","3778.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:30:49 IST 2020"
"1.11","37.21","-0.16","34.18","40.24","1.27","0.96","75359","59405","57600","60200","3781.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:31:57 IST 2020"
"1.09","37.21","-0.15","34.18","40.24","1.21","0.97","75006","62192","59000","60600","3781.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:32:45 IST 2020"
"1.09","37.18","-0.08","33.47","40.89","1.2","0.97","75645","63001","60000","61800","3785.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:33:33 IST 2020"
"1.1","37.18","-0.17","33.47","40.89","1.22","0.97","76355","62628","60400","62000","3785.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:34:26 IST 2020"
"1.11","36.89","-0.04","33.6","40.19","1.23","0.99","77556","62925","60200","61000","3788.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:35:35 IST 2020"
"1.13","36.89","-0.04","33.6","40.19","1.27","0.99","79028","62340","60800","61600","3788.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:36:44 IST 2020"
"1.18","36.61","0.23","33.17","40.04","1.28","1.07","80625","62838","65000","60600","3794.5","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:38:12 IST 2020"
"1.12","35.47","0.25","31.82","39.12","1.25","1.0","80175","64348","64200","64400","3800.2","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:40:03 IST 2020"
"1.27","35.47","0.54","31.82","39.12","1.33","1.21","83002","62453","70800","58600","3800.2","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:41:11 IST 2020"
"1.24","37.47","0.62","35.28","39.65","1.34","1.13","84084","62825","69200","61200","3811.2","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:42:45 IST 2020"
"1.27","36.88","0.73","33.6","40.16","1.37","1.15","86036","62591","68800","59600","3817.9","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:43:50 IST 2020"
"1.2","36.88","0.64","33.6","40.16","1.32","1.06","85052","64450","65600","61600","3817.9","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:44:42 IST 2020"
"1.11","36.37","0.52","32.64","40.1","1.28","0.95","84104","65735","63400","67000","3810.1","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:45:31 IST 2020"
"1.21","36.37","0.74","32.64","40.1","1.32","1.1","91512","69439","68400","62200","3810.1","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:46:53 IST 2020"
"1.21","37.11","0.8","34.4","39.82","1.31","1.09","91695","70038","67400","61600","3814.9","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:47:42 IST 2020"
"1.25","37.11","0.86","34.4","39.82","1.33","1.15","92262","69402","71200","61800","3814.9","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:48:41 IST 2020"
"1.1","38.66","0.7","35.82","41.51","1.24","0.96","90588","73120","64600","67400","3816.1","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:50:39 IST 2020"
"1.07","38.92","0.56","37.17","40.67","1.24","0.9","90835","73385","64200","71000","3811.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:51:32 IST 2020"
"1.09","38.92","0.61","37.17","40.67","1.25","0.93","91061","72817","65800","70800","3811.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:52:33 IST 2020"
"1.08","38.49","0.56","36.21","40.77","1.26","0.91","92196","73266","64800","71600","3811.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:53:33 IST 2020"
"1.06","38.49","0.6","36.21","40.77","1.24","0.88","91318","73603","65000","73800","3811.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:55:00 IST 2020"
"1.08","38.62","0.68","36.74","40.51","1.25","0.91","91647","73520","65600","71800","3808.55","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:55:56 IST 2020"
"1.06","38.62","0.6","36.74","40.51","1.22","0.9","91401","75160","65600","72800","3808.55","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:56:53 IST 2020"
"1.08","38.62","0.68","36.74","40.51","1.24","0.91","91919","73919","65600","71800","3808.55","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:58:15 IST 2020"
"1.13","38.23","0.74","35.81","40.65","1.24","1.0","92522","74348","68600","68800","3813.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 09:59:30 IST 2020"
"1.14","38.92","0.77","36.96","40.88","1.25","1.02","92548","74094","69800","68200","3813.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 10:00:46 IST 2020"
"1.09","38.92","0.67","36.96","40.88","1.23","0.94","92609","75327","67400","71800","3810.75","3800.0","2.58","30-Jul-2020","Thu Jul 09 10:02:13 IST 2020"
"1.16","38.64","0.88","36.67","40.6","1.27","1.04","94778","74802","71400","68400","3811.6","3800.0","2.58","30-Jul-2020","Thu Jul 09 10:03:29 IST 2020"
"1.26","38.64","1","36.67","40.6","1.35","1.15","98068","72390","75000","65400","3811.6","3800.0","2.58","30-Jul-2020","Thu Jul 09 10:04:27 IST 2020"
"1.3","38.64","1.23","36.67","40.6","1.39","1.2","99120","71469","75400","62800","3824.0","3800.0","2.58","30-Jul-2020","Thu Jul 09 10:05:30 IST 2020"
"1.2","18.32","0.99","36.65","0.0","1.34","1.04","97443","72728","72400","69400","3826.45","3850.0","2.58","30-Jul-2020","Thu Jul 09 10:07:56 IST 2020"
"1.2","18.32","1","36.65","0.0","1.35","1.04","98193","72914","72000","69200","3827.0","3850.0","2.58","30-Jul-2020","Thu Jul 09 10:09:09 IST 2020"
"1.19","38.64","1.02","36.67","40.6","1.33","1.03","97683","73470","71200","69000","3824.1","3800.0","2.58","30-Jul-2020","Thu Jul 09 10:10:42 IST 2020"
"1.14","38.64","0.97","36.67","40.6","1.31","0.98","97428","74475","70600","72400","3824.1","3800.0","2.58","30-Jul-2020","Thu Jul 09 10:12:01 IST 2020"
