"0.85","34.86","-0.48","28.61","41.11","0.58","1.2","158053","272134","249300","207600","2214.75","2220.0","2.22","30-Jul-2020","Thu Jul 09 09:58:45 IST 2020"
"0.86","34.26","-0.45","27.34","41.18","0.58","1.23","158111","273390","251100","204000","2210.0","2200.0","2.22","30-Jul-2020","Thu Jul 09 10:00:21 IST 2020"
"0.86","34.24","-0.5","27.4","41.08","0.58","1.22","158643","274780","259500","212400","2209.75","2200.0","2.22","30-Jul-2020","Thu Jul 09 10:01:42 IST 2020"
"0.88","34.27","-0.39","27.61","40.93","0.59","1.26","162829","277602","264300","210000","2210.0","2200.0","2.22","30-Jul-2020","Thu Jul 09 10:03:04 IST 2020"
"0.89","34.27","-0.39","27.61","40.93","0.58","1.3","161487","276517","266700","205500","2210.0","2200.0","2.22","30-Jul-2020","Thu Jul 09 10:03:54 IST 2020"
"0.87","35.07","-0.36","28.04","42.1","0.56","1.28","157972","280380","266400","208800","2211.55","2220.0","2.22","30-Jul-2020","Thu Jul 09 10:04:49 IST 2020"
"0.86","35.07","-0.48","28.04","42.1","0.57","1.26","159061","279346","264300","210300","2211.55","2220.0","2.22","30-Jul-2020","Thu Jul 09 10:06:17 IST 2020"
"0.75","34.27","-0.46","27.61","40.93","0.57","0.94","159250","278734","263700","281700","2209.05","2200.0","2.22","30-Jul-2020","Thu Jul 09 10:07:21 IST 2020"
"0.83","35.07","-0.42","28.04","42.1","0.55","1.18","155143","281204","263400","223800","2211.55","2220.0","2.22","30-Jul-2020","Thu Jul 09 10:08:20 IST 2020"
"0.48","34.27","-0.35","27.61","40.93","0.57","0.44","159097","279840","267000","604500","2206.35","2200.0","2.22","30-Jul-2020","Thu Jul 09 10:09:53 IST 2020"
"0.45","34.27","-0.33","27.61","40.93","0.61","0.38","169016","277836","268200","696900","2209.95","2200.0","2.22","30-Jul-2020","Thu Jul 09 10:11:16 IST 2020"
"0.41","34.27","-0.41","27.61","40.93","0.61","0.34","168431","277802","267000","781200","2209.95","2200.0","2.22","30-Jul-2020","Thu Jul 09 10:12:31 IST 2020"
