"0.99","53.12","2.31","52.24","54.01","0.75","1.12","671365","894750","1913500","1711400","158.8","160.0","3.58","30-Jul-2020","Thu Jul 09 09:22:36 IST 2020"
"0.96","0.0","2.22","0.0","0.0","0.85","1.02","773836","908127","1853300","1818900","158.4","157.5","3.58","30-Jul-2020","Thu Jul 09 09:23:46 IST 2020"
"1.1","0.0","2.64","0.0","0.0","1.01","1.15","853777","849115","1930700","1685600","158.4","157.5","3.58","30-Jul-2020","Thu Jul 09 09:25:19 IST 2020"
"1.1","52.46","2.64","48.45","56.47","0.99","1.16","865622","876525","1939300","1677000","159.05","160.0","3.58","30-Jul-2020","Thu Jul 09 09:26:29 IST 2020"
"1.07","52.46","2.64","48.45","56.47","0.92","1.16","862528","940554","1939300","1677000","159.3","160.0","3.58","30-Jul-2020","Thu Jul 09 09:27:11 IST 2020"
"1.17","52.2","2.7","49.84","54.56","1.28","1.13","963826","754438","2012400","1784500","159.3","160.0","3.58","30-Jul-2020","Thu Jul 09 09:28:01 IST 2020"
"1.33","52.2","3.38","49.84","54.56","1.24","1.38","1053724","852662","2197300","1591000","159.3","160.0","3.58","30-Jul-2020","Thu Jul 09 09:29:08 IST 2020"
"1.26","52.98","3.31","49.31","56.65","1.21","1.28","1064538","876538","2223100","1741500","160.3","160.0","3.58","30-Jul-2020","Thu Jul 09 09:29:26 IST 2020"
"1.09","52.98","3.21","49.31","56.65","1.03","1.12","1040059","1012956","2197300","1965100","160.3","160.0","3.58","30-Jul-2020","Thu Jul 09 09:30:57 IST 2020"
"1.06","53.83","3.21","52.95","54.71","0.96","1.12","1171727","1226426","2201600","1965100","160.2","160.0","3.58","30-Jul-2020","Thu Jul 09 09:32:07 IST 2020"
"0.99","53.83","3.09","52.95","54.71","0.89","1.06","1144676","1292912","2257500","2132800","160.2","160.0","3.58","30-Jul-2020","Thu Jul 09 09:32:52 IST 2020"
"1.02","52.98","3.21","49.31","56.65","0.87","1.12","1161685","1334915","2197300","1965100","160.2","160.0","3.58","30-Jul-2020","Thu Jul 09 09:33:40 IST 2020"
"1.08","54.1","3.12","51.25","56.95","1.24","1.0","1415905","1142940","2171500","2171500","159.75","160.0","3.58","30-Jul-2020","Thu Jul 09 09:34:40 IST 2020"
"1.17","54.17","3.66","52.14","56.2","1.22","1.14","1425172","1171184","2218800","1939300","160.9","160.0","3.58","30-Jul-2020","Thu Jul 09 09:35:39 IST 2020"
"1.26","54.17","3.83","52.14","56.2","1.23","1.27","1522479","1237407","2476800","1943600","160.9","160.0","3.58","30-Jul-2020","Thu Jul 09 09:37:10 IST 2020"
"1.04","54.17","3.5","52.14","56.2","0.93","1.12","1395775","1500510","2369300","2107000","160.9","160.0","3.58","30-Jul-2020","Thu Jul 09 09:38:39 IST 2020"
"0.99","54.29","3.34","53.41","55.17","0.89","1.06","1400300","1571001","2399400","2257500","160.45","160.0","3.58","30-Jul-2020","Thu Jul 09 09:40:26 IST 2020"
"1.06","54.29","3.47","53.41","55.17","1.03","1.09","1570575","1525598","2442400","2248900","160.45","160.0","3.58","30-Jul-2020","Thu Jul 09 09:41:17 IST 2020"
"1.12","53.98","3.79","53.43","54.53","1.07","1.15","1635834","1526224","2494000","2171500","160.8","160.0","3.58","30-Jul-2020","Thu Jul 09 09:43:11 IST 2020"
"1.12","53.8","3.95","49.63","57.96","0.99","1.22","1603272","1621868","2537000","2085500","161.25","160.0","3.58","30-Jul-2020","Thu Jul 09 09:43:55 IST 2020"
"1.11","53.8","3.92","49.63","57.96","1.03","1.17","1663109","1611325","2545600","2184400","161.25","160.0","3.58","30-Jul-2020","Thu Jul 09 09:44:48 IST 2020"
"1.14","54.27","3.99","52.86","55.67","1.03","1.22","1624993","1572182","2605800","2128500","161.35","162.5","3.58","30-Jul-2020","Thu Jul 09 09:45:36 IST 2020"
"1.21","54.27","4.15","52.86","55.67","1.08","1.32","1755102","1630580","2631600","1995200","161.35","162.5","3.58","30-Jul-2020","Thu Jul 09 09:46:58 IST 2020"
"1.1","54.03","3.89","50.85","57.21","0.97","1.22","1673242","1733121","2549900","2094100","161.6","162.5","3.58","30-Jul-2020","Thu Jul 09 09:47:48 IST 2020"
"1.08","54.03","3.83","50.85","57.21","0.97","1.17","1673242","1733121","2549900","2175800","161.6","162.5","3.58","30-Jul-2020","Thu Jul 09 09:48:49 IST 2020"
"1.13","54.15","4.08","54.09","54.21","0.97","1.27","1714593","1769234","2683200","2115600","160.95","160.0","3.58","30-Jul-2020","Thu Jul 09 09:49:30 IST 2020"
"1.06","54.03","3.83","50.85","57.21","0.93","1.17","1733972","1865128","2549900","2175800","161.6","162.5","3.58","30-Jul-2020","Thu Jul 09 09:50:48 IST 2020"
"1.05","53.77","3.83","52.85","54.68","0.89","1.18","1698918","1917841","2661700","2248900","161.4","162.5","3.58","30-Jul-2020","Thu Jul 09 09:51:37 IST 2020"
"1.03","53.77","3.83","52.85","54.68","0.85","1.18","1655629","1956396","2661700","2248900","161.4","162.5","3.58","30-Jul-2020","Thu Jul 09 09:52:41 IST 2020"
