"0.79","40.76","-1.34","35.02","46.49","1.04","0.67","68099","65265","92100","137100","2686.7","2700.0","2.85","30-Jul-2020","Thu Jul 09 09:23:44 IST 2020"
"0.91","40.76","-1.1","35.02","46.49","1.1","0.8","73185","66405","103200","128400","2686.7","2700.0","2.85","30-Jul-2020","Thu Jul 09 09:25:17 IST 2020"
"0.88","40.25","-1.2","32.75","47.76","1.03","0.79","75088","72688","103500","131400","2692.85","2700.0","2.85","30-Jul-2020","Thu Jul 09 09:26:27 IST 2020"
"0.89","40.25","-1.14","32.75","47.76","1.03","0.82","75623","73183","105300","129000","2692.85","2700.0","2.85","30-Jul-2020","Thu Jul 09 09:27:09 IST 2020"
"0.94","40.62","-1.01","34.67","46.58","1.08","0.86","80730","74584","109800","127500","2691.25","2700.0","2.85","30-Jul-2020","Thu Jul 09 09:27:58 IST 2020"
"0.89","40.62","-1.18","34.67","46.58","1.11","0.76","81343","73218","103500","135300","2691.25","2700.0","2.85","30-Jul-2020","Thu Jul 09 09:28:55 IST 2020"
"0.9","40.22","-1.41","33.74","46.7","0.96","0.87","77164","80392","121800","140700","2694.0","2700.0","2.85","30-Jul-2020","Thu Jul 09 09:30:54 IST 2020"
"0.95","41.28","-1.38","35.87","46.69","1.02","0.9","86368","84957","127200","140700","2682.55","2700.0","2.85","30-Jul-2020","Thu Jul 09 09:32:05 IST 2020"
"0.92","41.28","-1.47","35.87","46.69","0.98","0.88","84854","86435","123600","141000","2682.55","2700.0","2.85","30-Jul-2020","Thu Jul 09 09:32:50 IST 2020"
"0.94","40.76","-1.42","34.43","47.09","1.02","0.89","89829","88224","125700","141600","2682.25","2700.0","2.85","30-Jul-2020","Thu Jul 09 09:33:38 IST 2020"
"0.95","40.76","-1.41","34.43","47.09","1.01","0.91","90483","89442","131100","143400","2682.25","2700.0","2.85","30-Jul-2020","Thu Jul 09 09:34:31 IST 2020"
