"0.62","41.12","0.47","38.83","43.42","0.72","0.51","246382","341608","167750","326150","947.2","950.0","2.5","30-Jul-2020","Thu Jul 09 09:23:01 IST 2020"
"0.62","41.28","0.41","38.66","43.91","0.73","0.52","256154","351679","180950","349800","945.9","950.0","2.5","30-Jul-2020","Thu Jul 09 09:24:22 IST 2020"
"0.7","41.22","0.77","38.54","43.91","0.76","0.63","269216","352137","210650","332200","947.65","950.0","2.5","30-Jul-2020","Thu Jul 09 09:25:47 IST 2020"
"0.66","41.22","0.65","38.54","43.91","0.75","0.56","271011","360509","196350","347600","947.65","950.0","2.5","30-Jul-2020","Thu Jul 09 09:26:47 IST 2020"
"0.64","41.38","0.5","37.34","45.42","0.75","0.53","272731","365313","193050","366850","948.0","950.0","2.5","30-Jul-2020","Thu Jul 09 09:27:34 IST 2020"
"0.61","41.38","0.4","37.34","45.42","0.75","0.48","279707","374696","182050","377850","948.0","950.0","2.5","30-Jul-2020","Thu Jul 09 09:28:31 IST 2020"
"0.59","41.06","0.28","39.74","42.39","0.7","0.47","278733","397492","185900","394900","945.85","950.0","2.5","30-Jul-2020","Thu Jul 09 09:30:23 IST 2020"
"0.6","41.06","0.4","39.74","42.39","0.71","0.49","290619","407692","199100","405900","945.85","950.0","2.5","30-Jul-2020","Thu Jul 09 09:31:20 IST 2020"
"0.64","41.56","0.43","37.86","45.27","0.71","0.57","301368","423516","237600","420200","946.0","950.0","2.5","30-Jul-2020","Thu Jul 09 09:32:26 IST 2020"
"0.55","41.56","0.24","37.86","45.27","0.64","0.46","284424","447531","203500","441650","946.0","950.0","2.5","30-Jul-2020","Thu Jul 09 09:33:12 IST 2020"
"0.55","41.16","0.06","38.39","43.94","0.64","0.47","284124","446128","207900","446600","944.3","940.0","2.5","30-Jul-2020","Thu Jul 09 09:34:04 IST 2020"
"0.65","41.16","0.34","38.39","43.94","0.7","0.6","307330","438022","256300","430100","944.3","940.0","2.5","30-Jul-2020","Thu Jul 09 09:35:06 IST 2020"
"0.64","41.94","0.34","38.45","45.43","0.7","0.58","313960","448129","254100","439450","945.65","950.0","2.5","30-Jul-2020","Thu Jul 09 09:36:24 IST 2020"
