"0.58","43.48","-0.15","45.97","40.99","0.49","0.84","11761","23943","7175","8575","19449.45","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:23:17 IST 2020"
"0.6","44.93","-0.3","48.87","40.99","0.49","0.89","12262","24888","8050","9030","19449.45","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:24:47 IST 2020"
"0.66","41.15","-0.14","38.78","43.52","0.53","1.03","12827","24406","9450","9205","19446.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:26:14 IST 2020"
"1.71","41.15","-0.14","38.78","43.52","2.28","0.95","28362","12429","8890","9310","19446.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:26:51 IST 2020"
"1.72","41.1","-0.1","37.85","44.35","2.27","0.98","28413","12491","9275","9450","19436.35","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:27:42 IST 2020"
"1.79","41.1","-0.05","37.85","44.35","2.31","1.08","28809","12483","9940","9170","19436.35","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:28:37 IST 2020"
"1.81","40.48","0.24","37.64","43.31","2.35","1.08","29004","12331","9940","9240","19459.1","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:30:33 IST 2020"
"0.74","40.48","0.11","37.64","43.31","0.62","1.04","13995","22655","9730","9345","19459.1","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:31:48 IST 2020"
"0.73","40.4","0.22","36.54","44.26","0.62","1.01","14609","23718","10255","10115","19470.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:32:33 IST 2020"
"0.73","40.4","0.22","36.54","44.26","0.6","1.04","14730","24396","10325","9975","19483.1","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:33:16 IST 2020"
"0.72","39.56","0.22","36.77","42.34","0.59","1.01","14561","24548","10255","10115","19483.1","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:34:14 IST 2020"
"0.66","39.57","0.11","36.98","42.16","0.55","0.94","13835","25126","9625","10220","19460.5","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:35:19 IST 2020"
"0.62","39.57","-0.29","36.98","42.16","0.52","0.87","13186","25470","8995","10395","19460.5","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:36:31 IST 2020"
"1.51","39.62","-0.32","39.19","40.06","1.95","0.87","29122","14937","8890","10220","19410.05","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:37:47 IST 2020"
"1.61","40.9","-0.06","38.89","42.91","1.96","1.08","29578","15084","10535","9765","19451.85","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:39:27 IST 2020"
"1.49","40.9","-0.21","38.89","42.91","1.87","0.93","29390","15752","9835","10535","19451.85","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:40:57 IST 2020"
"1.56","40.09","-0.23","36.24","43.93","1.92","1.02","29744","15504","10640","10395","19416.65","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:42:29 IST 2020"
"1.66","40.14","-0.07","37.26","43.02","1.98","1.15","30900","15624","11235","9765","19440.05","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:43:38 IST 2020"
"1.63","40.14","-0.04","37.26","43.02","1.93","1.15","30973","16015","11305","9870","19440.05","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:44:26 IST 2020"
"1.64","40.14","0","37.26","43.02","1.96","1.12","30979","15824","11095","9870","19440.05","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:45:15 IST 2020"
"1.58","40.06","-0.16","35.98","44.15","1.89","1.06","31325","16551","10710","10115","19465.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:46:37 IST 2020"
"1.54","40.08","-0.16","36.2","43.96","1.85","1.03","31086","16829","10605","10290","19421.9","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:47:29 IST 2020"
"1.57","40.08","-0.13","36.2","43.96","1.89","1.04","31467","16662","10570","10185","19421.9","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:48:25 IST 2020"
"1.58","40.08","-0.13","36.2","43.96","1.92","1.04","31649","16478","10570","10185","19421.9","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:50:23 IST 2020"
"1.56","40.11","-0.18","36.83","43.4","1.9","1.03","31767","16700","11165","10885","19429.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:51:17 IST 2020"
"1.0","40.11","-0.16","36.61","43.6","0.97","1.05","16344","16855","11480","10885","19440.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:52:20 IST 2020"
"0.99","40.11","-0.22","36.61","43.6","0.96","1.03","16607","17239","11305","11025","19440.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:53:13 IST 2020"
"1.05","40.12","-0.22","36.97","43.28","1.03","1.09","17610","17130","11865","10850","19429.5","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:54:44 IST 2020"
"1.08","40.12","-0.06","36.87","43.37","1.02","1.16","17681","17268","12250","10570","19442.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:55:37 IST 2020"
"1.06","40.12","-0.1","36.87","43.37","1.01","1.13","17595","17335","12075","10675","19442.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:56:36 IST 2020"
"0.97","40.12","-0.2","36.97","43.28","0.9","1.07","16112","17920","11830","11025","19421.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:57:57 IST 2020"
"0.96","40.12","-0.24","36.97","43.28","0.92","1.04","16309","17796","11690","11235","19421.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 09:59:16 IST 2020"
"0.72","40.11","-0.24","37.54","42.69","0.57","1.05","14805","25783","11760","11200","19405.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 10:00:32 IST 2020"
"0.69","40.16","-0.24","37.62","42.69","0.54","1.05","14142","26118","11760","11200","19405.0","19500.0","2.95","30-Jul-2020","Thu Jul 09 10:01:56 IST 2020"
"0.7","0.0","-0.46","0.0","0.0","0.58","0.98","15201","26234","11410","11620","19333.8","19250.0","2.95","30-Jul-2020","Thu Jul 09 10:03:16 IST 2020"
"0.72","0.0","-0.46","0.0","0.0","0.59","0.99","15691","26372","11445","11515","19333.8","19250.0","2.95","30-Jul-2020","Thu Jul 09 10:04:16 IST 2020"
"0.73","0.0","-0.41","0.0","0.0","0.6","1.03","15918","26483","11760","11375","19345.0","19250.0","2.95","30-Jul-2020","Thu Jul 09 10:04:58 IST 2020"
"0.72","0.0","-0.5","0.0","0.0","0.61","0.98","16013","26460","11445","11690","19343.0","19250.0","2.95","30-Jul-2020","Thu Jul 09 10:07:34 IST 2020"
"0.73","0.0","-0.41","0.0","0.0","0.61","1.0","15632","25615","11305","11270","19343.0","19250.0","2.95","30-Jul-2020","Thu Jul 09 10:08:30 IST 2020"
"0.77","0.0","-0.39","0.0","0.0","0.65","1.03","16086","24764","11655","11305","19355.3","19250.0","2.95","30-Jul-2020","Thu Jul 09 10:10:21 IST 2020"
"0.77","0.0","-0.61","0.0","0.0","0.67","1.01","17064","25384","11165","11095","19345.0","19250.0","2.95","30-Jul-2020","Thu Jul 09 10:11:24 IST 2020"
"0.76","0.0","-0.6","0.0","0.0","0.67","0.98","17555","26179","11165","11375","19330.0","19250.0","2.95","30-Jul-2020","Thu Jul 09 10:12:46 IST 2020"
