"0.75","28.34","1.17","0.0","56.67","0.71","0.77","495437","696208","931500","1215000","197.45","195.0","3.3","30-Jul-2020","Thu Jul 09 09:22:41 IST 2020"
"0.76","52.77","1.12","51.75","53.78","0.81","0.73","555298","685218","901800","1228500","197.5","200.0","3.3","30-Jul-2020","Thu Jul 09 09:23:55 IST 2020"
"0.85","25.88","1.94","51.75","0.0","0.82","0.87","602574","735049","1047600","1209600","199.25","200.0","3.3","30-Jul-2020","Thu Jul 09 09:25:29 IST 2020"
"0.83","24.98","1.94","49.97","0.0","0.75","0.89","597846","798254","1055700","1185300","199.25","200.0","3.3","30-Jul-2020","Thu Jul 09 09:26:34 IST 2020"
"0.82","25.54","1.94","51.08","0.0","0.72","0.89","582589","807296","1055700","1185300","199.1","200.0","3.3","30-Jul-2020","Thu Jul 09 09:27:18 IST 2020"
"0.79","25.54","1.91","51.08","0.0","0.76","0.81","603288","798422","1055700","1309500","199.1","200.0","3.3","30-Jul-2020","Thu Jul 09 09:28:11 IST 2020"
"0.77","52.55","2.12","49.79","55.3","0.73","0.8","644269","882160","1123200","1404000","199.7","200.0","3.3","30-Jul-2020","Thu Jul 09 09:29:58 IST 2020"
"0.67","52.55","1.81","49.79","55.3","0.67","0.68","644213","962181","1066500","1579500","199.7","200.0","3.3","30-Jul-2020","Thu Jul 09 09:31:04 IST 2020"
"0.68","52.52","1.89","52.26","52.77","0.66","0.69","759432","1151401","1085400","1574100","199.3","200.0","3.3","30-Jul-2020","Thu Jul 09 09:32:14 IST 2020"
"0.65","52.52","1.86","52.26","52.77","0.67","0.65","770877","1154294","1066500","1652400","199.3","200.0","3.3","30-Jul-2020","Thu Jul 09 09:33:01 IST 2020"
"0.65","53.86","1.86","52.29","55.43","0.65","0.65","765340","1176462","1066500","1652400","198.9","200.0","3.3","30-Jul-2020","Thu Jul 09 09:33:49 IST 2020"
"0.73","53.86","1.94","52.29","55.43","0.78","0.7","863889","1109359","1115100","1601100","198.9","200.0","3.3","30-Jul-2020","Thu Jul 09 09:34:46 IST 2020"
"0.79","54.03","2.14","52.46","55.6","0.81","0.77","876559","1076755","1147500","1498500","199.55","200.0","3.3","30-Jul-2020","Thu Jul 09 09:35:45 IST 2020"
"0.81","54.03","2.3","52.46","55.6","0.85","0.78","930712","1099908","1174500","1498500","199.55","200.0","3.3","30-Jul-2020","Thu Jul 09 09:37:19 IST 2020"
"0.78","55.48","2.5","54.57","56.39","0.76","0.8","909139","1199861","1225800","1530900","200.05","200.0","3.3","30-Jul-2020","Thu Jul 09 09:38:48 IST 2020"
"0.76","55.5","2.48","54.19","56.81","0.78","0.75","928493","1193851","1269000","1687500","199.95","200.0","3.3","30-Jul-2020","Thu Jul 09 09:40:34 IST 2020"
"0.72","56.38","2.48","54.81","57.95","0.67","0.75","794048","1185462","1269000","1687500","200.4","200.0","3.3","30-Jul-2020","Thu Jul 09 09:41:29 IST 2020"
"0.71","56.23","2.63","54.81","57.64","0.65","0.76","796884","1230176","1290600","1690200","200.3","200.0","3.3","30-Jul-2020","Thu Jul 09 09:43:19 IST 2020"
"0.7","55.41","2.48","53.18","57.64","0.67","0.71","827251","1236150","1274400","1787400","200.3","200.0","3.3","30-Jul-2020","Thu Jul 09 09:44:04 IST 2020"
"0.69","55.41","2.48","53.18","57.64","0.67","0.71","836597","1254372","1274400","1787400","200.3","200.0","3.3","30-Jul-2020","Thu Jul 09 09:44:55 IST 2020"
"0.73","55.31","2.76","53.35","57.28","0.68","0.76","842339","1238314","1312200","1728000","200.6","200.0","3.3","30-Jul-2020","Thu Jul 09 09:45:44 IST 2020"
"0.71","55.31","2.71","53.35","57.28","0.69","0.73","844423","1228421","1328400","1825200","200.6","200.0","3.3","30-Jul-2020","Thu Jul 09 09:47:02 IST 2020"
"0.71","55.53","2.71","53.56","57.49","0.67","0.73","844481","1253041","1328400","1825200","200.95","200.0","3.3","30-Jul-2020","Thu Jul 09 09:47:53 IST 2020"
"0.67","55.53","2.78","53.56","57.49","0.62","0.71","831583","1343814","1333800","1865700","200.95","200.0","3.3","30-Jul-2020","Thu Jul 09 09:48:57 IST 2020"
"0.67","55.39","2.78","53.56","57.23","0.6","0.71","837556","1394158","1333800","1865700","200.85","200.0","3.3","30-Jul-2020","Thu Jul 09 09:49:40 IST 2020"
"0.61","55.39","2.37","53.56","57.23","0.58","0.63","843983","1454991","1247400","1968300","200.85","200.0","3.3","30-Jul-2020","Thu Jul 09 09:50:56 IST 2020"
"0.59","56.16","2.3","55.24","57.07","0.54","0.62","813822","1497798","1225800","1971000","200.15","200.0","3.3","30-Jul-2020","Thu Jul 09 09:51:44 IST 2020"
"0.58","56.16","2.3","55.24","57.07","0.53","0.62","808327","1518076","1225800","1971000","200.15","200.0","3.3","30-Jul-2020","Thu Jul 09 09:52:48 IST 2020"
"0.59","55.86","2.14","55.48","56.25","0.57","0.6","853903","1495847","1228500","2038500","199.45","200.0","3.3","30-Jul-2020","Thu Jul 09 09:54:13 IST 2020"
"0.61","55.86","2.22","55.48","56.25","0.6","0.62","888787","1478831","1252800","2006100","199.45","200.0","3.3","30-Jul-2020","Thu Jul 09 09:55:12 IST 2020"
"0.65","55.98","2.55","54.55","57.42","0.61","0.68","893433","1466304","1312200","1935900","200.0","200.0","3.3","30-Jul-2020","Thu Jul 09 09:56:11 IST 2020"
"0.66","55.75","2.55","54.84","56.66","0.64","0.68","943287","1474656","1312200","1935900","200.2","200.0","3.3","30-Jul-2020","Thu Jul 09 09:57:30 IST 2020"
