"0.97","15.05","-0.07","30.1","0.0","1.01","0.94","40822","40479","51800","55000","3678.0","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:23:34 IST 2020"
"1.08","15.05","0.02","30.1","0.0","1.09","1.08","45050","41435","62400","58000","3678.0","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:25:06 IST 2020"
"1.08","32.88","0.08","30.98","34.77","1.11","1.06","51250","46270","63200","59800","3684.8","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:26:23 IST 2020"
"1.05","32.88","0.09","30.98","34.77","1.1","1.02","51303","46849","63400","62000","3684.8","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:26:59 IST 2020"
"0.97","32.95","-0.05","30.23","35.68","1.06","0.91","51456","48771","60600","66800","3686.0","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:27:51 IST 2020"
"1.02","32.95","-0.09","30.23","35.68","1.05","1.0","53278","50763","66400","66200","3686.0","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:28:50 IST 2020"
"1.05","33.17","-0.06","31.04","35.3","1.06","1.04","54642","51399","67800","65400","3682.1","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:30:46 IST 2020"
"1.04","33.17","-0.02","31.17","35.17","1.04","1.04","58045","55548","69000","66200","3683.75","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:31:56 IST 2020"
"1.05","33.17","-0.02","31.17","35.17","1.07","1.04","58539","54949","69000","66200","3683.75","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:32:42 IST 2020"
"1.05","33.17","0.02","31.13","35.22","1.07","1.03","59153","55317","68400","66600","3682.8","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:33:32 IST 2020"
"0.99","33.17","-0.05","31.13","35.22","1.02","0.97","58178","57154","66800","69200","3682.8","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:34:24 IST 2020"
"1.03","33.18","-0.05","31.28","35.08","1.05","1.02","58523","55911","68800","67600","3682.65","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:35:33 IST 2020"
"1.03","33.18","-0.09","31.28","35.08","1.04","1.03","58771","56400","71400","69600","3682.65","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:36:40 IST 2020"
"1.05","33.21","-0.06","31.23","35.19","1.06","1.04","59329","56098","70000","67200","3682.0","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:38:10 IST 2020"
"1.08","33.06","-0.05","30.92","35.2","1.09","1.07","61069","56265","71200","66400","3683.95","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:40:00 IST 2020"
"1.08","33.06","-0.03","30.92","35.2","1.09","1.08","61005","55899","71200","66200","3683.95","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:41:10 IST 2020"
"1.05","33.17","-0.05","31.49","34.85","1.07","1.04","60139","56051","70200","67600","3683.1","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:42:43 IST 2020"
"1.07","33.16","-0.07","31.22","35.1","1.08","1.07","60535","56276","71400","67000","3685.0","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:43:49 IST 2020"
"1.09","33.16","-0.07","31.22","35.1","1.08","1.09","60940","56322","72400","66200","3685.0","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:44:40 IST 2020"
"1.03","33.02","-0.14","31.01","35.02","1.06","1.01","59935","56437","69200","68400","3683.05","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:45:29 IST 2020"
"0.97","33.02","-0.19","31.01","35.02","1.0","0.95","63051","63267","67000","70400","3683.05","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:46:52 IST 2020"
"0.95","32.63","-0.24","30.5","34.76","1.0","0.91","63727","63907","66200","72800","3677.0","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:47:39 IST 2020"
"0.92","32.63","-0.35","30.5","34.76","0.98","0.87","63729","65225","65200","74800","3677.0","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:48:39 IST 2020"
"0.93","32.96","-0.46","32.59","33.33","0.99","0.88","64448","64912","65600","74200","3672.0","3650.0","2.67","30-Jul-2020","Thu Jul 09 09:50:38 IST 2020"
"0.94","33.16","-0.46","34.15","32.16","1.02","0.87","66462","65283","66600","76200","3668.0","3650.0","2.67","30-Jul-2020","Thu Jul 09 09:51:31 IST 2020"
"0.93","33.16","-0.51","34.15","32.16","1.01","0.86","66699","65750","65400","76200","3668.0","3650.0","2.67","30-Jul-2020","Thu Jul 09 09:52:32 IST 2020"
"0.96","33.14","-0.51","34.08","32.21","1.05","0.88","68465","65369","66600","76000","3667.5","3650.0","2.67","30-Jul-2020","Thu Jul 09 09:53:29 IST 2020"
"1.06","33.14","-0.33","34.08","32.21","1.11","1.03","70152","63260","73000","71200","3667.5","3650.0","2.67","30-Jul-2020","Thu Jul 09 09:54:57 IST 2020"
"1.05","33.09","-0.26","33.59","32.59","1.09","1.01","69695","63749","72400","71600","3673.1","3650.0","2.67","30-Jul-2020","Thu Jul 09 09:55:53 IST 2020"
"1.05","33.09","-0.35","33.59","32.59","1.09","1.02","69386","63617","72800","71200","3673.1","3650.0","2.67","30-Jul-2020","Thu Jul 09 09:56:51 IST 2020"
"1.05","33.03","-0.35","33.09","32.96","1.08","1.02","68627","63335","72600","71000","3674.0","3650.0","2.67","30-Jul-2020","Thu Jul 09 09:58:13 IST 2020"
"1.06","33.12","-0.26","30.66","35.59","1.1","1.03","69526","62954","72600","70800","3679.0","3700.0","2.67","30-Jul-2020","Thu Jul 09 09:59:28 IST 2020"
"1.03","32.7","-0.35","29.8","35.59","1.06","1.0","67917","63904","72000","72000","3679.0","3700.0","2.67","30-Jul-2020","Thu Jul 09 10:00:44 IST 2020"
"0.98","33.1","-0.35","29.8","36.4","1.06","0.91","68225","64505","68800","75200","3676.05","3700.0","2.67","30-Jul-2020","Thu Jul 09 10:02:10 IST 2020"
"1.0","32.93","-0.42","32.41","33.45","1.06","0.95","68318","64573","71200","75200","3673.65","3650.0","2.67","30-Jul-2020","Thu Jul 09 10:03:28 IST 2020"
"0.97","32.93","-0.4","32.41","33.45","1.01","0.93","66749","65851","71200","76600","3673.65","3650.0","2.67","30-Jul-2020","Thu Jul 09 10:04:25 IST 2020"
"0.94","32.93","-0.41","32.41","33.45","1.01","0.87","67051","66285","68200","78000","3674.0","3650.0","2.67","30-Jul-2020","Thu Jul 09 10:05:28 IST 2020"
