"0.75","16.0","1.01","32.01","0.0","0.57","1.09","126686","222846","124500","114300","1880.95","1880.0","2.9","30-Jul-2020","Thu Jul 09 09:22:42 IST 2020"
"0.75","34.98","1.44","31.23","38.74","0.57","1.1","131259","231557","134100","122400","1891.05","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:23:57 IST 2020"
"0.84","36.05","1.61","33.36","38.74","0.59","1.29","140682","236614","170400","132300","1898.55","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:25:30 IST 2020"
"0.75","36.09","1.52","33.36","38.81","0.53","1.16","133594","253564","156900","135600","1898.55","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:26:35 IST 2020"
"0.69","36.09","1.58","33.36","38.81","0.55","0.95","139192","251686","131400","138300","1898.55","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:27:19 IST 2020"
"0.69","36.41","1.57","33.44","39.39","0.54","0.93","139029","256229","138000","147600","1898.7","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:28:12 IST 2020"
"0.6","36.35","1.22","33.36","39.34","0.51","0.74","137666","272592","124800","168000","1895.55","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:29:59 IST 2020"
"0.63","36.35","1.4","33.36","39.34","0.53","0.79","142835","271863","133200","167700","1895.55","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:31:04 IST 2020"
"0.63","36.0","1.46","32.65","39.34","0.53","0.8","151960","288395","139800","175500","1895.55","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:32:15 IST 2020"
"0.61","35.77","1.24","32.65","38.9","0.53","0.71","153693","288593","143100","201000","1895.0","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:33:02 IST 2020"
"0.62","35.89","1.35","33.01","38.77","0.53","0.75","154396","288599","144900","194100","1891.6","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:33:50 IST 2020"
"0.65","35.77","1.41","32.65","38.9","0.54","0.84","158054","293143","149400","178800","1895.0","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:34:46 IST 2020"
"0.64","36.41","1.33","33.32","39.49","0.55","0.78","163364","296522","151800","194100","1893.0","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:35:46 IST 2020"
"0.68","36.36","1.41","33.02","39.69","0.56","0.87","166422","297672","161400","186300","1893.7","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:37:20 IST 2020"
"0.63","36.36","1.22","33.02","39.69","0.53","0.77","162860","306620","153600","198300","1893.7","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:38:49 IST 2020"
"0.65","36.33","1.34","33.55","39.11","0.55","0.81","167130","306330","162300","201300","1890.65","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:40:35 IST 2020"
"0.66","36.25","1.35","32.93","39.57","0.55","0.84","168895","306308","166200","197700","1893.0","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:41:31 IST 2020"
"0.66","36.33","1.35","33.55","39.11","0.55","0.84","168002","306719","166200","197700","1890.65","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:43:20 IST 2020"
"0.66","36.33","1.34","33.13","39.52","0.54","0.85","167762","310992","171300","200400","1893.4","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:44:05 IST 2020"
"0.68","36.33","1.39","33.13","39.52","0.55","0.87","170370","307717","171300","196200","1893.4","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:44:56 IST 2020"
"0.67","36.25","1.4","33.18","39.32","0.55","0.87","170204","308014","168000","193800","1894.65","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:45:47 IST 2020"
"0.68","36.25","1.41","33.18","39.32","0.55","0.88","170063","307796","168900","191400","1894.65","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:47:03 IST 2020"
"0.7","35.92","1.5","32.84","39.01","0.57","0.9","173066","303432","174300","192600","1894.8","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:47:55 IST 2020"
"0.72","35.92","1.53","32.84","39.01","0.57","0.99","173430","304470","176700","178500","1894.8","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:48:59 IST 2020"
"0.7","35.78","1.49","32.39","39.17","0.56","0.92","170141","302956","168600","182700","1896.2","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:49:41 IST 2020"
"0.81","35.78","1.73","32.39","39.17","0.63","1.12","179513","284369","180300","160800","1896.2","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:50:57 IST 2020"
"0.82","35.88","1.96","32.9","38.87","0.63","1.16","183759","292622","198000","170700","1902.45","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:51:45 IST 2020"
"0.86","35.88","1.98","32.9","38.87","0.7","1.11","196452","279125","194700","175200","1902.45","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:52:49 IST 2020"
"0.67","36.11","1.99","33.07","39.14","0.68","0.67","198211","293572","187500","278400","1906.7","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:54:19 IST 2020"
"0.57","36.11","2.05","33.07","39.14","0.69","0.48","201876","294137","198300","411900","1906.7","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:55:13 IST 2020"
"0.47","35.65","1.96","32.92","38.38","0.68","0.36","200714","296830","192600","534900","1904.6","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:56:14 IST 2020"
"0.35","35.87","1.93","32.95","38.79","0.66","0.23","199804","303715","186600","802800","1904.4","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:57:32 IST 2020"
"0.31","35.87","1.99","32.95","38.79","0.67","0.2","202354","304005","189600","950400","1904.4","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:58:33 IST 2020"
"0.34","36.2","2.21","33.19","39.2","0.73","0.22","211778","288857","203400","928500","1906.05","1900.0","2.9","30-Jul-2020","Thu Jul 09 09:59:45 IST 2020"
