"0.75","35.27","-0.3","34.14","36.4","0.83","0.65","2289104","2760855","1574400","2422400","195.5","195.0","2.39","30-Jul-2020","Thu Jul 09 09:59:33 IST 2020"
"0.75","35.27","-0.36","34.14","36.4","0.83","0.65","2302294","2759333","1568000","2419200","195.5","195.0","2.39","30-Jul-2020","Thu Jul 09 10:00:47 IST 2020"
"0.74","35.27","-0.33","34.14","36.4","0.83","0.65","2296102","2768973","1571200","2425600","195.5","195.0","2.39","30-Jul-2020","Thu Jul 09 10:02:18 IST 2020"
"0.76","35.27","-0.28","34.14","36.4","0.85","0.65","2377945","2781534","1574400","2428800","195.5","195.0","2.39","30-Jul-2020","Thu Jul 09 10:03:30 IST 2020"
"0.74","35.27","-0.38","34.14","36.4","0.84","0.62","2344311","2791655","1545600","2473600","195.55","195.0","2.39","30-Jul-2020","Thu Jul 09 10:04:29 IST 2020"
"0.74","35.27","-0.38","34.14","36.4","0.84","0.62","2350133","2798083","1536000","2473600","195.45","195.0","2.39","30-Jul-2020","Thu Jul 09 10:05:32 IST 2020"
"0.72","35.27","-0.51","34.14","36.4","0.83","0.6","2340250","2815260","1504000","2502400","195.4","195.0","2.39","30-Jul-2020","Thu Jul 09 10:07:58 IST 2020"
"0.75","35.27","-0.41","34.14","36.4","0.85","0.64","2370032","2792478","1561600","2457600","195.2","195.0","2.39","30-Jul-2020","Thu Jul 09 10:09:12 IST 2020"
"0.76","35.27","-0.3","34.14","36.4","0.86","0.64","2399038","2779950","1587200","2464000","195.5","195.0","2.39","30-Jul-2020","Thu Jul 09 10:10:44 IST 2020"
"0.73","35.27","-0.46","34.14","36.4","0.85","0.6","2384717","2805277","1520000","2528000","195.5","195.0","2.39","30-Jul-2020","Thu Jul 09 10:12:03 IST 2020"
