"0.69","58.77","1.07","55.82","61.73","0.57","0.85","642254","1128898","678000","794400","449.2","450.0","4.04","30-Jul-2020","Thu Jul 09 09:22:43 IST 2020"
"0.62","59.13","0.84","55.47","62.79","0.53","0.73","629713","1177593","646800","885600","448.25","450.0","4.04","30-Jul-2020","Thu Jul 09 09:23:57 IST 2020"
"0.6","59.13","0.7","56.75","61.51","0.52","0.7","649249","1240954","634800","907200","448.25","450.0","4.04","30-Jul-2020","Thu Jul 09 09:25:31 IST 2020"
"0.55","59.13","0.56","56.75","61.51","0.49","0.64","625805","1272882","620400","974400","447.75","450.0","4.04","30-Jul-2020","Thu Jul 09 09:26:36 IST 2020"
"0.56","59.13","0.56","56.75","61.51","0.5","0.64","640966","1287589","620400","974400","447.75","450.0","4.04","30-Jul-2020","Thu Jul 09 09:27:19 IST 2020"
"0.63","60.09","0.76","57.66","62.53","0.53","0.78","669178","1272977","718800","916800","447.8","450.0","4.04","30-Jul-2020","Thu Jul 09 09:28:13 IST 2020"
"0.6","60.53","0.69","57.28","63.79","0.52","0.71","706032","1351842","681600","960000","447.8","450.0","4.04","30-Jul-2020","Thu Jul 09 09:29:59 IST 2020"
"0.62","60.53","0.72","57.28","63.79","0.55","0.71","788720","1426624","705600","999600","447.8","450.0","4.04","30-Jul-2020","Thu Jul 09 09:31:05 IST 2020"
"0.59","60.37","0.65","57.41","63.33","0.47","0.76","697404","1477952","776400","1026000","448.0","450.0","4.04","30-Jul-2020","Thu Jul 09 09:32:15 IST 2020"
"0.59","60.37","0.44","57.41","63.33","0.49","0.73","731420","1478766","764400","1053600","448.0","450.0","4.04","30-Jul-2020","Thu Jul 09 09:33:02 IST 2020"
"0.6","60.0","0.48","57.68","62.32","0.49","0.77","733951","1511658","788400","1028400","446.65","450.0","4.04","30-Jul-2020","Thu Jul 09 09:33:51 IST 2020"
"0.63","60.0","0.53","57.68","62.32","0.51","0.81","765238","1505893","837600","1038000","446.65","450.0","4.04","30-Jul-2020","Thu Jul 09 09:34:47 IST 2020"
"0.61","59.95","0.48","57.27","62.62","0.5","0.78","765806","1544861","849600","1088400","447.3","450.0","4.04","30-Jul-2020","Thu Jul 09 09:35:48 IST 2020"
"0.64","59.95","0.46","57.27","62.62","0.51","0.82","787044","1550159","896400","1092000","447.3","450.0","4.04","30-Jul-2020","Thu Jul 09 09:37:21 IST 2020"
"0.61","60.0","0.29","57.68","62.33","0.49","0.78","797101","1623089","888000","1131600","446.9","450.0","4.04","30-Jul-2020","Thu Jul 09 09:38:50 IST 2020"
"0.58","59.55","0.55","56.93","62.16","0.55","0.62","855291","1551808","950400","1543200","446.15","450.0","4.04","30-Jul-2020","Thu Jul 09 09:40:37 IST 2020"
"0.52","59.85","0.52","56.94","62.76","0.54","0.49","853553","1572567","943200","1908000","447.0","450.0","4.04","30-Jul-2020","Thu Jul 09 09:41:37 IST 2020"
"0.42","59.85","0.67","56.94","62.76","0.56","0.35","869365","1555133","969600","2778000","447.0","450.0","4.04","30-Jul-2020","Thu Jul 09 09:43:20 IST 2020"
"0.46","59.46","0.8","56.73","62.19","0.62","0.37","927769","1490373","1000800","2722800","447.7","450.0","4.04","30-Jul-2020","Thu Jul 09 09:44:09 IST 2020"
"0.47","59.46","1.08","56.73","62.19","0.65","0.38","921343","1409021","1011600","2682000","447.7","450.0","4.04","30-Jul-2020","Thu Jul 09 09:44:57 IST 2020"
"0.47","59.23","1.28","56.27","62.2","0.65","0.38","927138","1417584","997200","2653200","449.85","450.0","4.04","30-Jul-2020","Thu Jul 09 09:45:48 IST 2020"
"0.45","59.23","1.23","56.27","62.2","0.63","0.35","923265","1469588","967200","2734800","449.85","450.0","4.04","30-Jul-2020","Thu Jul 09 09:47:04 IST 2020"
