"1.13","59.6","-1.02","56.21","62.99","0.97","1.25","441852","455422","767200","616000","217.05","215.0","4.08","30-Jul-2020","Thu Jul 09 09:23:42 IST 2020"
"1.04","59.6","-1.21","56.21","62.99","1.03","1.05","471833","459590","719600","686000","217.05","215.0","4.08","30-Jul-2020","Thu Jul 09 09:25:15 IST 2020"
"1.09","58.1","-1.05","54.46","61.74","0.98","1.16","475125","482527","792400","683200","217.7","220.0","4.08","30-Jul-2020","Thu Jul 09 09:26:26 IST 2020"
"1.08","58.1","-1.05","54.46","61.74","0.98","1.16","480890","492758","792400","683200","217.7","220.0","4.08","30-Jul-2020","Thu Jul 09 09:27:07 IST 2020"
"1.08","59.87","-1.07","58.2","61.54","1.01","1.13","493174","487893","798000","705600","217.45","215.0","4.08","30-Jul-2020","Thu Jul 09 09:27:55 IST 2020"
"1.05","59.87","-1.05","58.2","61.54","0.95","1.12","500917","529637","800800","714000","217.45","215.0","4.08","30-Jul-2020","Thu Jul 09 09:28:54 IST 2020"
"1.1","58.07","-1.05","53.12","63.02","1.01","1.16","540516","534259","814800","702800","217.6","220.0","4.08","30-Jul-2020","Thu Jul 09 09:30:53 IST 2020"
"1.1","58.09","-1.05","53.85","62.32","1.01","1.16","546514","538493","814800","702800","217.7","220.0","4.08","30-Jul-2020","Thu Jul 09 09:32:04 IST 2020"
"1.12","58.09","-0.91","53.85","62.32","1.02","1.19","551538","543072","826000","691600","217.7","220.0","4.08","30-Jul-2020","Thu Jul 09 09:32:48 IST 2020"
"1.14","59.8","-0.91","57.63","61.96","1.08","1.19","596806","555092","826000","691600","217.45","215.0","4.08","30-Jul-2020","Thu Jul 09 09:33:36 IST 2020"
"1.12","59.8","-1.11","57.63","61.96","1.06","1.17","682575","643280","826000","708400","217.45","215.0","4.08","30-Jul-2020","Thu Jul 09 09:34:28 IST 2020"
"1.16","60.12","-1.11","56.49","63.76","1.15","1.17","712624","621579","826000","708400","218.1","220.0","4.08","30-Jul-2020","Thu Jul 09 09:35:37 IST 2020"
"1.17","60.12","-0.71","56.49","63.76","1.09","1.24","689178","632572","868000","697200","218.1","220.0","4.08","30-Jul-2020","Thu Jul 09 09:37:07 IST 2020"
"1.17","61.16","-0.86","57.41","64.91","1.16","1.18","720975","618957","859600","728000","218.05","220.0","4.08","30-Jul-2020","Thu Jul 09 09:38:35 IST 2020"
"1.21","61.11","-0.57","56.41","65.82","1.17","1.24","730515","623123","865200","697200","218.35","220.0","4.08","30-Jul-2020","Thu Jul 09 09:40:10 IST 2020"
"1.18","61.11","-0.52","56.41","65.82","1.16","1.21","738260","636032","870800","722400","218.35","220.0","4.08","30-Jul-2020","Thu Jul 09 09:41:13 IST 2020"
"1.18","61.12","-0.27","56.66","65.59","1.09","1.26","714171","657530","873600","691600","218.7","220.0","4.08","30-Jul-2020","Thu Jul 09 09:43:08 IST 2020"
"1.18","61.03","-0.27","55.02","67.05","1.09","1.26","714320","655514","873600","691600","218.55","220.0","4.08","30-Jul-2020","Thu Jul 09 09:43:52 IST 2020"
"1.1","61.03","-0.59","55.02","67.05","1.06","1.14","700521","663644","854000","750400","218.55","220.0","4.08","30-Jul-2020","Thu Jul 09 09:44:44 IST 2020"
"1.1","61.12","-0.66","56.54","65.7","1.06","1.13","712697","670891","848400","747600","218.5","220.0","4.08","30-Jul-2020","Thu Jul 09 09:45:33 IST 2020"
"1.14","61.12","-0.39","56.54","65.7","1.08","1.2","725894","670572","862400","716800","218.5","220.0","4.08","30-Jul-2020","Thu Jul 09 09:46:55 IST 2020"
"1.1","62.75","-0.39","59.13","66.38","1.0","1.2","699150","697586","862400","716800","218.55","220.0","4.08","30-Jul-2020","Thu Jul 09 09:47:45 IST 2020"
"0.98","62.75","-0.89","59.13","66.38","0.98","0.98","694384","707880","800800","817600","218.55","220.0","4.08","30-Jul-2020","Thu Jul 09 09:48:44 IST 2020"
"1.06","62.83","-0.84","60.52","65.14","1.03","1.09","716625","695993","854000","786800","218.1","220.0","4.08","30-Jul-2020","Thu Jul 09 09:50:44 IST 2020"
"1.07","62.61","-0.71","60.9","64.31","1.02","1.11","714726","702788","873600","784000","218.1","220.0","4.08","30-Jul-2020","Thu Jul 09 09:51:34 IST 2020"
