"0.72","0.0","0.49","0.0","0.0","0.87","0.61","1461636","1670506","1544700","2513700","91.7","92.0","2.04","27-Aug-2020","Thu Jul 09 09:22:49 IST 2020"
"0.73","0.0","0.49","0.0","0.0","0.91","0.61","1562101","1719206","1544700","2513700","91.75","92.0","2.04","27-Aug-2020","Thu Jul 09 09:24:09 IST 2020"
"0.75","0.0","0.44","0.0","0.0","0.92","0.63","1634882","1776438","1630200","2593500","91.75","92.0","2.04","27-Aug-2020","Thu Jul 09 09:25:35 IST 2020"
"0.78","0.0","0.6","0.0","0.0","0.95","0.66","1676001","1770712","1692900","2553600","91.7","92.0","2.04","27-Aug-2020","Thu Jul 09 09:26:39 IST 2020"
"0.78","0.0","0.6","0.0","0.0","0.94","0.66","1704050","1810651","1692900","2553600","91.95","92.0","2.04","27-Aug-2020","Thu Jul 09 09:27:25 IST 2020"
"0.77","0.0","0.6","0.0","0.0","0.92","0.66","1674002","1824940","1692900","2553600","91.95","92.0","2.04","27-Aug-2020","Thu Jul 09 09:28:17 IST 2020"
"0.65","0.0","0.27","0.0","0.0","0.86","0.51","1744030","2018411","1504800","2952600","91.9","92.0","2.04","27-Aug-2020","Thu Jul 09 09:30:15 IST 2020"
"0.67","0.0","0.27","0.0","0.0","0.91","0.51","1829004","2008107","1504800","2952600","91.9","92.0","2.04","27-Aug-2020","Thu Jul 09 09:31:08 IST 2020"
"0.74","21.91","0.55","43.81","0.0","0.92","0.6","1910738","2084657","1687200","2810100","91.7","92.0","2.04","30-Jul-2020","Thu Jul 09 09:32:19 IST 2020"
"0.74","21.91","0.55","43.81","0.0","0.93","0.6","1944743","2086839","1687200","2810100","91.7","92.0","2.04","30-Jul-2020","Thu Jul 09 09:33:06 IST 2020"
"0.73","43.62","0.44","41.46","45.77","0.91","0.58","2137735","2342045","1647300","2855700","91.75","92.0","2.04","30-Jul-2020","Thu Jul 09 09:33:55 IST 2020"
"0.73","43.62","0.44","41.46","45.77","0.91","0.58","2149773","2358241","1647300","2855700","91.75","92.0","2.04","30-Jul-2020","Thu Jul 09 09:34:50 IST 2020"
"0.73","43.65","0.49","42.06","45.24","0.91","0.58","2151118","2362934","1670100","2878500","91.85","92.0","2.04","30-Jul-2020","Thu Jul 09 09:35:54 IST 2020"
"0.73","43.62","0.49","41.46","45.77","0.9","0.58","2162895","2400595","1710000","2924100","91.8","92.0","2.04","30-Jul-2020","Thu Jul 09 09:37:27 IST 2020"
"0.7","43.62","0.44","41.46","45.77","0.87","0.56","2137070","2444224","1658700","2975400","91.8","92.0","2.04","30-Jul-2020","Thu Jul 09 09:38:55 IST 2020"
"0.73","43.63","0.55","41.76","45.51","0.9","0.58","2188258","2418380","1704300","2929800","91.7","92.0","2.04","30-Jul-2020","Thu Jul 09 09:40:42 IST 2020"
"0.73","43.63","0.55","41.76","45.51","0.92","0.58","2232172","2429290","1704300","2929800","91.8","92.0","2.04","30-Jul-2020","Thu Jul 09 09:41:44 IST 2020"
"0.78","43.63","0.66","41.76","45.51","0.94","0.63","2254454","2397941","1761300","2775900","91.8","92.0","2.04","30-Jul-2020","Thu Jul 09 09:43:25 IST 2020"
"0.76","43.57","0.6","40.84","46.3","0.94","0.61","2270543","2424025","1761300","2867100","91.9","92.0","2.04","30-Jul-2020","Thu Jul 09 09:44:14 IST 2020"
"0.78","43.63","0.66","41.76","45.51","0.94","0.63","2274601","2425333","1761300","2775900","91.8","92.0","2.04","30-Jul-2020","Thu Jul 09 09:45:02 IST 2020"
"0.76","43.57","0.55","40.84","46.3","0.92","0.62","2267561","2457565","1789800","2907000","91.85","92.0","2.04","30-Jul-2020","Thu Jul 09 09:45:54 IST 2020"
"0.69","43.57","0.44","40.84","46.3","0.87","0.54","2186999","2521268","1641600","3060900","91.7","92.0","2.04","30-Jul-2020","Thu Jul 09 09:47:12 IST 2020"
"0.7","43.57","0.44","40.84","46.3","0.91","0.54","2245369","2463699","1641600","3060900","91.7","92.0","2.04","30-Jul-2020","Thu Jul 09 09:48:09 IST 2020"
"0.75","43.57","0.6","40.84","46.3","0.9","0.62","2241773","2503482","1824000","2918400","91.7","92.0","2.04","30-Jul-2020","Thu Jul 09 09:49:05 IST 2020"
"0.75","43.9","0.6","42.03","45.77","0.9","0.62","2241773","2503482","1824000","2918400","91.8","92.0","2.04","30-Jul-2020","Thu Jul 09 09:49:47 IST 2020"
"0.73","43.9","0.55","42.03","45.77","0.88","0.61","2217816","2531006","1778400","2935500","91.8","92.0","2.04","30-Jul-2020","Thu Jul 09 09:51:02 IST 2020"
"0.73","43.88","0.55","41.72","46.04","0.88","0.59","2244566","2545212","1749900","2946900","91.8","92.0","2.04","30-Jul-2020","Thu Jul 09 09:52:00 IST 2020"
"0.72","43.88","0.55","41.72","46.04","0.87","0.59","2245085","2590393","1749900","2946900","91.8","92.0","2.04","30-Jul-2020","Thu Jul 09 09:52:55 IST 2020"
"0.7","43.92","0.44","42.33","45.51","0.86","0.56","2244921","2611936","1704300","3055200","91.75","92.0","2.04","30-Jul-2020","Thu Jul 09 09:54:28 IST 2020"
"0.7","43.92","0.44","42.33","45.51","0.86","0.56","2242560","2622319","1704300","3055200","91.75","92.0","2.04","30-Jul-2020","Thu Jul 09 09:55:18 IST 2020"
"0.72","43.94","0.55","42.64","45.24","0.86","0.59","2244965","2616817","1784100","3009600","91.7","92.0","2.04","30-Jul-2020","Thu Jul 09 09:56:19 IST 2020"
"0.71","43.92","0.49","42.33","45.51","0.87","0.58","2272871","2617184","1738500","3021000","91.65","92.0","2.04","30-Jul-2020","Thu Jul 09 09:57:37 IST 2020"
"0.71","43.92","0.49","42.33","45.51","0.86","0.58","2266891","2636557","1738500","3021000","91.65","92.0","2.04","30-Jul-2020","Thu Jul 09 09:58:39 IST 2020"
"0.72","43.94","0.49","42.64","45.24","0.87","0.6","2271078","2609962","1767000","2964000","91.75","92.0","2.04","30-Jul-2020","Thu Jul 09 09:59:49 IST 2020"
"0.74","43.63","0.49","41.76","45.51","0.9","0.6","2352089","2624549","1767000","2964000","91.8","92.0","2.04","30-Jul-2020","Thu Jul 09 10:01:11 IST 2020"
"0.74","43.62","0.6","41.46","45.77","0.89","0.62","2356202","2647866","1824000","2964000","91.85","92.0","2.04","30-Jul-2020","Thu Jul 09 10:03:01 IST 2020"
"0.75","43.62","0.6","41.46","45.77","0.91","0.62","2373848","2622563","1824000","2964000","91.85","92.0","2.04","30-Jul-2020","Thu Jul 09 10:03:48 IST 2020"
"0.75","43.62","0.6","41.46","45.77","0.91","0.61","2376868","2624523","1824000","3003900","91.8","92.0","2.04","30-Jul-2020","Thu Jul 09 10:04:45 IST 2020"
"0.76","43.62","0.44","41.46","45.77","0.97","0.58","2499408","2579050","1772700","3055200","91.85","92.0","2.04","30-Jul-2020","Thu Jul 09 10:05:50 IST 2020"
"0.79","43.62","0.71","41.46","45.77","0.94","0.65","2458604","2621330","1886700","2912700","91.85","92.0","2.04","30-Jul-2020","Thu Jul 09 10:07:14 IST 2020"
