"0.69","82.67","2.42","80.43","84.91","0.68","0.71","604304","885833","421600","591200","567.1","570.0","5.27","30-Jul-2020","Thu Jul 09 09:22:35 IST 2020"
"0.64","86.14","2.02","84.91","87.38","0.64","0.65","595354","937406","409600","632800","564.65","560.0","5.27","30-Jul-2020","Thu Jul 09 09:23:45 IST 2020"
"0.53","86.14","1.68","84.91","87.38","0.51","0.55","529369","1044380","367200","663200","562.9","560.0","5.27","30-Jul-2020","Thu Jul 09 09:25:18 IST 2020"
"0.57","86.55","1.49","84.61","88.48","0.56","0.59","579756","1036037","404800","688000","562.9","560.0","5.27","30-Jul-2020","Thu Jul 09 09:26:28 IST 2020"
"0.55","87.0","1.54","85.53","88.48","0.52","0.59","561013","1071209","411200","694400","562.9","560.0","5.27","30-Jul-2020","Thu Jul 09 09:27:10 IST 2020"
"0.57","86.48","1.49","85.53","87.43","0.53","0.63","577553","1092398","434400","691200","562.0","560.0","5.27","30-Jul-2020","Thu Jul 09 09:28:00 IST 2020"
"0.87","86.48","1.67","85.53","87.43","1.04","0.6","1146981","1098878","434400","718400","562.0","560.0","5.27","30-Jul-2020","Thu Jul 09 09:29:07 IST 2020"
"0.86","86.48","1.67","85.53","87.43","1.02","0.6","1150937","1124749","434400","718400","562.3","560.0","5.27","30-Jul-2020","Thu Jul 09 09:29:24 IST 2020"
"0.92","86.22","1.75","84.8","87.64","1.06","0.69","1198054","1133961","491200","712000","562.3","560.0","5.27","30-Jul-2020","Thu Jul 09 09:30:55 IST 2020"
"0.97","85.89","1.4","83.06","88.72","1.18","0.63","1397939","1179809","468800","741600","563.6","560.0","5.27","30-Jul-2020","Thu Jul 09 09:32:06 IST 2020"
"0.87","85.89","0.91","83.06","88.72","1.07","0.56","1282012","1202312","425600","756800","563.6","560.0","5.27","30-Jul-2020","Thu Jul 09 09:32:51 IST 2020"
"0.87","86.52","0.91","84.31","88.72","1.06","0.56","1305529","1227657","425600","756800","563.6","560.0","5.27","30-Jul-2020","Thu Jul 09 09:33:38 IST 2020"
"0.45","85.89","1.4","83.06","88.72","0.37","0.63","634741","1713037","468800","741600","563.6","560.0","5.27","30-Jul-2020","Thu Jul 09 09:34:39 IST 2020"
"0.45","85.36","1.05","83.65","87.06","0.37","0.63","640528","1712941","483200","766400","559.45","560.0","5.27","30-Jul-2020","Thu Jul 09 09:35:39 IST 2020"
"0.79","85.36","1.11","83.65","87.06","0.91","0.59","1203378","1319270","459200","784000","559.6","560.0","5.27","30-Jul-2020","Thu Jul 09 09:37:09 IST 2020"
"0.76","84.03","0.88","82.18","85.88","0.86","0.6","1173277","1364129","498400","833600","560.0","560.0","5.27","30-Jul-2020","Thu Jul 09 09:38:39 IST 2020"
"0.52","84.12","0.97","82.55","85.68","0.46","0.61","632361","1366861","488800","804800","557.65","560.0","5.27","30-Jul-2020","Thu Jul 09 09:40:25 IST 2020"
"0.53","84.12","1.1","82.55","85.68","0.48","0.62","661107","1369356","494400","792000","557.65","560.0","5.27","30-Jul-2020","Thu Jul 09 09:41:16 IST 2020"
"0.54","84.5","1.22","84.44","84.56","0.49","0.63","666821","1370780","498400","793600","559.85","560.0","5.27","30-Jul-2020","Thu Jul 09 09:43:11 IST 2020"
"0.55","84.5","1.1","84.44","84.56","0.51","0.62","700328","1376070","488800","790400","559.85","560.0","5.27","30-Jul-2020","Thu Jul 09 09:43:54 IST 2020"
"0.61","84.12","1.56","82.6","85.64","0.56","0.7","740717","1315295","529600","755200","560.7","560.0","5.27","30-Jul-2020","Thu Jul 09 09:44:47 IST 2020"
"0.57","83.81","1.54","81.45","86.17","0.52","0.66","711680","1358205","484800","739200","563.0","560.0","5.27","30-Jul-2020","Thu Jul 09 09:45:35 IST 2020"
"0.56","83.81","1.5","81.45","86.17","0.51","0.65","725592","1429878","500800","771200","563.0","560.0","5.27","30-Jul-2020","Thu Jul 09 09:46:58 IST 2020"
"0.55","84.83","1.47","82.98","86.67","0.5","0.62","721863","1439188","497600","796800","562.1","560.0","5.27","30-Jul-2020","Thu Jul 09 09:47:47 IST 2020"
"0.54","84.83","1.28","82.98","86.67","0.5","0.61","727897","1460090","490400","806400","562.1","560.0","5.27","30-Jul-2020","Thu Jul 09 09:48:47 IST 2020"
"0.52","84.83","1.23","82.98","86.67","0.47","0.6","702094","1490747","484800","807200","562.1","560.0","5.27","30-Jul-2020","Thu Jul 09 09:49:19 IST 2020"
"0.55","84.07","1.2","83.21","84.93","0.49","0.66","734550","1491077","523200","792000","561.2","560.0","5.27","30-Jul-2020","Thu Jul 09 09:50:47 IST 2020"
"0.56","83.41","1.22","81.88","84.93","0.51","0.66","755729","1487142","524800","795200","561.2","560.0","5.27","30-Jul-2020","Thu Jul 09 09:51:36 IST 2020"
"0.57","83.39","1.39","81.88","84.91","0.52","0.68","785999","1511041","531200","784000","560.65","560.0","5.27","30-Jul-2020","Thu Jul 09 09:52:39 IST 2020"
"0.47","83.56","1.14","81.24","85.87","0.4","0.64","774035","1915767","515200","808000","560.5","560.0","5.27","30-Jul-2020","Thu Jul 09 09:53:59 IST 2020"
"0.49","83.56","1.24","81.24","85.87","0.4","0.7","772258","1908297","544800","782400","560.5","560.0","5.27","30-Jul-2020","Thu Jul 09 09:55:06 IST 2020"
"0.58","84.83","1.41","84.11","85.54","0.51","0.7","792359","1545228","551200","791200","560.8","560.0","5.27","30-Jul-2020","Thu Jul 09 09:56:04 IST 2020"
"0.56","84.16","1.47","82.77","85.54","0.5","0.69","785738","1570985","545600","789600","561.6","560.0","5.27","30-Jul-2020","Thu Jul 09 09:57:22 IST 2020"
"0.57","84.83","1.41","84.11","85.54","0.5","0.7","790884","1581448","551200","791200","560.8","560.0","5.27","30-Jul-2020","Thu Jul 09 09:58:21 IST 2020"
"0.54","84.2","1.47","83.29","85.11","0.52","0.57","813558","1575924","567200","994400","560.85","560.0","5.27","30-Jul-2020","Thu Jul 09 09:59:37 IST 2020"
"0.46","84.19","1.59","83.24","85.15","0.52","0.39","808610","1544858","523200","1335200","561.4","560.0","5.27","30-Jul-2020","Thu Jul 09 10:00:52 IST 2020"
"0.37","83.91","1.43","82.67","85.15","0.52","0.25","825199","1575779","523200","2116000","561.65","560.0","5.27","30-Jul-2020","Thu Jul 09 10:02:23 IST 2020"
"0.35","84.14","1.37","82.67","85.61","0.5","0.24","802337","1610244","517600","2116000","561.65","560.0","5.27","30-Jul-2020","Thu Jul 09 10:03:32 IST 2020"
"0.35","84.14","1.38","82.67","85.61","0.5","0.24","809011","1630601","510400","2124000","561.65","560.0","5.27","30-Jul-2020","Thu Jul 09 10:04:32 IST 2020"
"0.36","84.14","1.37","82.67","85.61","0.52","0.25","829339","1609835","521600","2116800","561.15","560.0","5.27","30-Jul-2020","Thu Jul 09 10:05:36 IST 2020"
