"0.68","68.08","0.28","64.56","71.6","0.59","0.78","1643375","2807790","1995000","2559300","106.2","105.0","3.95","30-Jul-2020","Thu Jul 09 09:23:03 IST 2020"
"0.71","69.36","0.38","68.6","70.12","0.64","0.79","1791095","2779946","2040600","2587800","105.75","105.0","3.95","30-Jul-2020","Thu Jul 09 09:24:23 IST 2020"
"0.65","69.89","0.19","67.38","72.41","0.61","0.68","1805084","2952550","2052000","3021000","105.85","105.0","3.95","30-Jul-2020","Thu Jul 09 09:25:48 IST 2020"
"0.67","69.89","0.09","67.38","72.41","0.63","0.72","1862183","2979240","2217300","3089400","105.85","105.0","3.95","30-Jul-2020","Thu Jul 09 09:26:48 IST 2020"
"0.67","70.31","0.05","68.79","71.82","0.61","0.72","1845621","3001019","2234400","3089400","105.7","105.0","3.95","30-Jul-2020","Thu Jul 09 09:27:35 IST 2020"
"0.69","70.31","0.09","68.79","71.82","0.63","0.75","1960316","3104975","2297100","3055200","105.7","105.0","3.95","30-Jul-2020","Thu Jul 09 09:28:32 IST 2020"
"0.68","71.03","-0.05","68.51","73.54","0.6","0.75","2011177","3338766","2411100","3209100","105.5","105.0","3.95","30-Jul-2020","Thu Jul 09 09:30:24 IST 2020"
"0.73","71.03","0.09","68.51","73.54","0.66","0.8","2341391","3545049","2633400","3311700","105.5","105.0","3.95","30-Jul-2020","Thu Jul 09 09:31:21 IST 2020"
"0.72","70.61","0.05","68.35","72.88","0.63","0.81","2289897","3623400","2758800","3425700","105.65","105.0","3.95","30-Jul-2020","Thu Jul 09 09:32:27 IST 2020"
"0.68","70.61","-0.09","68.35","72.88","0.61","0.75","2256090","3693589","2667600","3539700","105.65","105.0","3.95","30-Jul-2020","Thu Jul 09 09:33:12 IST 2020"
"0.66","70.58","-0.14","68.07","73.1","0.58","0.74","2231894","3836109","2604900","3528300","105.35","105.0","3.95","30-Jul-2020","Thu Jul 09 09:34:06 IST 2020"
"0.73","70.58","-0.14","68.07","73.1","0.63","0.83","2398893","3785928","2872800","3471300","105.35","105.0","3.95","30-Jul-2020","Thu Jul 09 09:35:13 IST 2020"
"0.69","71.31","-0.33","68.8","73.83","0.61","0.78","2368613","3897320","2867100","3687900","105.3","105.0","3.95","30-Jul-2020","Thu Jul 09 09:36:26 IST 2020"
"0.65","71.31","-0.38","68.8","73.83","0.56","0.73","2209062","3941452","2793000","3813300","105.15","105.0","3.95","30-Jul-2020","Thu Jul 09 09:37:42 IST 2020"
"0.62","71.31","-0.71","68.8","73.83","0.53","0.71","2218708","4153689","2770200","3898800","105.15","105.0","3.95","30-Jul-2020","Thu Jul 09 09:39:01 IST 2020"
"0.71","71.96","-0.52","70.44","73.48","0.6","0.83","2402409","4028673","3100800","3716400","104.7","105.0","3.95","30-Jul-2020","Thu Jul 09 09:40:51 IST 2020"
"0.78","72.53","-0.33","71.26","73.79","0.65","0.91","2585048","3950161","3237600","3539700","105.0","105.0","3.95","30-Jul-2020","Thu Jul 09 09:42:21 IST 2020"
"0.7","71.62","-0.57","67.85","75.39","0.61","0.8","2473091","4064242","3003900","3744900","104.95","105.0","3.95","30-Jul-2020","Thu Jul 09 09:43:33 IST 2020"
"0.75","71.62","-0.52","67.85","75.39","0.66","0.84","2661726","4012522","3100800","3699300","104.95","105.0","3.95","30-Jul-2020","Thu Jul 09 09:44:21 IST 2020"
"0.77","71.62","-0.38","67.85","75.39","0.67","0.9","2667279","4003418","3157800","3516900","104.95","105.0","3.95","30-Jul-2020","Thu Jul 09 09:45:11 IST 2020"
"0.79","71.71","-0.19","70.44","72.98","0.69","0.9","2746025","3963017","3209100","3568200","105.05","105.0","3.95","30-Jul-2020","Thu Jul 09 09:46:09 IST 2020"
"0.79","71.71","-0.24","70.44","72.98","0.69","0.91","2773884","4026260","3237600","3551100","105.05","105.0","3.95","30-Jul-2020","Thu Jul 09 09:47:26 IST 2020"
"0.75","71.71","-0.19","70.44","72.98","0.62","0.9","2617094","4209891","3209100","3568200","105.05","105.0","3.95","30-Jul-2020","Thu Jul 09 09:48:19 IST 2020"
"0.7","71.98","-0.66","70.72","73.25","0.63","0.77","2692934","4266423","2952600","3841800","104.8","105.0","3.95","30-Jul-2020","Thu Jul 09 09:49:56 IST 2020"
"0.7","71.98","-0.62","70.72","73.25","0.63","0.77","2681562","4247838","2975400","3858900","104.8","105.0","3.95","30-Jul-2020","Thu Jul 09 09:51:10 IST 2020"
"0.72","71.23","-0.57","68.71","73.75","0.65","0.79","2755236","4253545","3009600","3807600","104.8","105.0","3.95","30-Jul-2020","Thu Jul 09 09:52:12 IST 2020"
"0.68","71.23","-0.71","68.71","73.75","0.62","0.74","2673305","4327942","2912700","3938700","104.8","105.0","3.95","30-Jul-2020","Thu Jul 09 09:53:05 IST 2020"
"0.73","71.23","-0.57","68.71","73.75","0.67","0.8","2862310","4252367","3100800","3870300","104.75","105.0","3.95","30-Jul-2020","Thu Jul 09 09:54:40 IST 2020"
"0.74","70.71","-0.57","67.44","73.98","0.66","0.83","2828559","4304969","3095100","3750600","104.95","105.0","3.95","30-Jul-2020","Thu Jul 09 09:55:30 IST 2020"
"0.74","70.59","-0.57","67.44","73.75","0.65","0.84","2810039","4350848","3163500","3750600","104.75","105.0","3.95","30-Jul-2020","Thu Jul 09 09:56:31 IST 2020"
"0.74","71.46","-0.52","68.94","73.98","0.66","0.83","2874301","4371022","3112200","3727800","104.85","105.0","3.95","30-Jul-2020","Thu Jul 09 09:57:50 IST 2020"
"0.72","71.46","-0.66","68.94","73.98","0.66","0.78","2882205","4339315","3032400","3881700","104.85","105.0","3.95","30-Jul-2020","Thu Jul 09 09:59:12 IST 2020"
"0.78","71.21","-0.52","68.94","73.48","0.71","0.85","2961990","4179517","3117900","3653700","104.8","105.0","3.95","30-Jul-2020","Thu Jul 09 10:00:27 IST 2020"
"0.8","71.25","-0.28","69.49","73.02","0.73","0.89","3019548","4156323","3254700","3642300","104.95","105.0","3.95","30-Jul-2020","Thu Jul 09 10:01:48 IST 2020"
"0.76","71.69","-0.43","68.67","74.71","0.69","0.85","2958152","4275258","3174900","3756300","105.25","105.0","3.95","30-Jul-2020","Thu Jul 09 10:03:10 IST 2020"
"0.8","71.69","-0.28","68.67","74.71","0.74","0.87","3087666","4158462","3169200","3648000","105.25","105.0","3.95","30-Jul-2020","Thu Jul 09 10:04:06 IST 2020"
"0.86","71.69","-0.14","68.67","74.71","0.79","0.94","3215871","4095246","3306000","3516900","105.2","105.0","3.95","30-Jul-2020","Thu Jul 09 10:04:53 IST 2020"
