"0.97","37.86","0.27","34.52","41.19","1.44","0.68","582502","405373","443800","655200","577.85","580.0","2.47","30-Jul-2020","Thu Jul 09 09:59:46 IST 2020"
"0.95","37.83","0.27","34.23","41.44","1.39","0.68","570730","410282","443800","655200","577.6","580.0","2.47","30-Jul-2020","Thu Jul 09 10:01:08 IST 2020"
"0.96","37.85","0.25","34.47","41.23","1.42","0.67","582474","409214","441000","655200","577.25","580.0","2.47","30-Jul-2020","Thu Jul 09 10:02:55 IST 2020"
"0.97","37.85","0.32","34.47","41.23","1.42","0.69","582988","411189","448000","651000","577.25","580.0","2.47","30-Jul-2020","Thu Jul 09 10:03:42 IST 2020"
"0.96","37.85","0.25","34.47","41.23","1.4","0.67","577878","411328","441000","655200","577.25","580.0","2.47","30-Jul-2020","Thu Jul 09 10:04:42 IST 2020"
"0.95","37.85","0.33","34.47","41.23","1.4","0.67","578938","413645","443800","665000","578.0","580.0","2.47","30-Jul-2020","Thu Jul 09 10:05:47 IST 2020"
"0.95","37.85","0.31","34.47","41.23","1.38","0.68","575814","415974","449400","660800","577.75","580.0","2.47","30-Jul-2020","Thu Jul 09 10:06:50 IST 2020"
"0.93","37.85","0.2","34.47","41.23","1.38","0.65","575451","418462","438200","676200","577.75","580.0","2.47","30-Jul-2020","Thu Jul 09 10:08:10 IST 2020"
"0.92","37.85","0.23","34.47","41.23","1.38","0.64","578260","420238","439600","681800","577.3","580.0","2.47","30-Jul-2020","Thu Jul 09 10:09:47 IST 2020"
"0.92","37.85","0.3","34.47","41.23","1.37","0.64","576963","422035","438200","681800","577.35","580.0","2.47","30-Jul-2020","Thu Jul 09 10:11:07 IST 2020"
"0.92","37.85","0.23","34.47","41.23","1.36","0.64","573467","420281","436800","681800","577.35","580.0","2.47","30-Jul-2020","Thu Jul 09 10:12:17 IST 2020"
