"0.81","50.5","1.3","49.1","51.89","0.67","0.96","2133943","3177997","2706000","2817000","194.75","195.0","2.98","30-Jul-2020","Thu Jul 09 09:22:40 IST 2020"
"0.72","50.73","0.99","49.47","52.0","0.6","0.86","2085659","3472880","2625000","3036000","194.1","195.0","2.98","30-Jul-2020","Thu Jul 09 09:23:51 IST 2020"
"0.74","50.89","1.14","48.68","53.1","0.6","0.9","2210624","3678528","2799000","3117000","194.3","195.0","2.98","30-Jul-2020","Thu Jul 09 09:25:27 IST 2020"
"0.68","50.89","0.93","48.68","53.1","0.58","0.79","2178248","3758088","2652000","3348000","194.3","195.0","2.98","30-Jul-2020","Thu Jul 09 09:26:31 IST 2020"
"0.66","50.82","0.91","48.54","53.1","0.54","0.81","2078660","3869129","2679000","3324000","194.05","195.0","2.98","30-Jul-2020","Thu Jul 09 09:27:15 IST 2020"
"0.63","50.61","0.86","48.54","52.68","0.52","0.77","2086246","4014786","2697000","3519000","194.05","195.0","2.98","30-Jul-2020","Thu Jul 09 09:28:06 IST 2020"
"0.65","50.61","0.8","48.54","52.68","0.54","0.78","2215014","4111613","2745000","3513000","194.05","195.0","2.98","30-Jul-2020","Thu Jul 09 09:29:13 IST 2020"
"0.64","50.97","0.83","49.29","52.64","0.52","0.78","2155792","4183394","2748000","3522000","193.8","195.0","2.98","30-Jul-2020","Thu Jul 09 09:29:54 IST 2020"
"0.62","50.97","0.75","49.29","52.64","0.52","0.74","2195507","4227503","2694000","3660000","193.8","195.0","2.98","30-Jul-2020","Thu Jul 09 09:31:01 IST 2020"
"0.64","50.86","0.7","49.59","52.12","0.53","0.76","2315055","4348738","2889000","3792000","193.85","195.0","2.98","30-Jul-2020","Thu Jul 09 09:32:10 IST 2020"
"0.61","50.86","0.44","49.59","52.12","0.52","0.7","2266625","4323057","2769000","3954000","193.85","195.0","2.98","30-Jul-2020","Thu Jul 09 09:32:56 IST 2020"
"0.65","50.63","0.65","48.3","52.97","0.53","0.79","2304333","4355203","3048000","3882000","193.4","192.5","2.98","30-Jul-2020","Thu Jul 09 09:33:45 IST 2020"
"0.66","50.63","0.73","48.3","52.97","0.54","0.79","2394995","4406517","3063000","3894000","193.4","192.5","2.98","30-Jul-2020","Thu Jul 09 09:34:43 IST 2020"
"0.7","51.14","0.83","48.8","53.49","0.56","0.88","2425070","4367931","3312000","3783000","193.95","195.0","2.98","30-Jul-2020","Thu Jul 09 09:35:42 IST 2020"
"0.7","51.14","0.86","48.8","53.49","0.56","0.87","2504740","4500458","3372000","3876000","193.95","195.0","2.98","30-Jul-2020","Thu Jul 09 09:37:14 IST 2020"
"0.7","51.23","0.83","48.48","53.99","0.56","0.86","2594082","4591615","3348000","3894000","193.95","195.0","2.98","30-Jul-2020","Thu Jul 09 09:38:44 IST 2020"
"0.68","50.58","0.67","48.38","52.78","0.59","0.79","2681153","4563909","3177000","4020000","193.7","192.5","2.98","30-Jul-2020","Thu Jul 09 09:40:31 IST 2020"
"0.67","51.23","0.73","48.48","53.99","0.56","0.81","2638329","4751684","3246000","3987000","193.95","195.0","2.98","30-Jul-2020","Thu Jul 09 09:41:22 IST 2020"
"0.57","50.65","0.39","49.0","52.3","0.48","0.69","2296129","4825687","2841000","4128000","193.1","192.5","2.98","30-Jul-2020","Thu Jul 09 09:43:17 IST 2020"
"0.63","51.13","0.65","50.71","51.55","0.52","0.78","2486441","4813823","3120000","4017000","193.1","192.5","2.98","30-Jul-2020","Thu Jul 09 09:43:59 IST 2020"
"0.64","51.13","0.7","50.71","51.55","0.52","0.78","2534877","4865728","3120000","3996000","193.1","192.5","2.98","30-Jul-2020","Thu Jul 09 09:44:51 IST 2020"
"0.65","51.44","0.86","48.54","54.33","0.52","0.82","2555491","4946728","3219000","3948000","193.95","195.0","2.98","30-Jul-2020","Thu Jul 09 09:45:41 IST 2020"
"0.7","51.44","1.04","48.54","54.33","0.56","0.87","2715692","4848776","3369000","3888000","193.95","195.0","2.98","30-Jul-2020","Thu Jul 09 09:47:01 IST 2020"
"0.65","51.49","0.93","49.01","53.97","0.53","0.79","2653802","5020197","3246000","4095000","194.3","195.0","2.98","30-Jul-2020","Thu Jul 09 09:47:51 IST 2020"
"0.63","51.49","0.83","49.01","53.97","0.52","0.76","2623518","5064556","3189000","4191000","194.3","195.0","2.98","30-Jul-2020","Thu Jul 09 09:48:53 IST 2020"
"0.64","51.08","0.83","49.41","52.75","0.53","0.77","2711717","5122028","3240000","4194000","193.9","195.0","2.98","30-Jul-2020","Thu Jul 09 09:49:34 IST 2020"
"0.67","51.08","0.96","49.41","52.75","0.55","0.81","2818588","5129530","3342000","4119000","193.9","195.0","2.98","30-Jul-2020","Thu Jul 09 09:50:53 IST 2020"
"0.66","51.21","0.99","49.0","53.42","0.54","0.82","2821117","5186703","3333000","4089000","194.05","195.0","2.98","30-Jul-2020","Thu Jul 09 09:51:41 IST 2020"
"0.69","51.21","1.04","49.0","53.42","0.56","0.85","2907653","5201884","3438000","4032000","194.05","195.0","2.98","30-Jul-2020","Thu Jul 09 09:52:46 IST 2020"
"0.71","51.48","1.12","49.54","53.42","0.58","0.88","2977924","5145336","3543000","4032000","194.25","195.0","2.98","30-Jul-2020","Thu Jul 09 09:54:06 IST 2020"
"0.75","51.48","1.27","49.54","53.42","0.61","0.93","3069343","5056093","3618000","3894000","194.25","195.0","2.98","30-Jul-2020","Thu Jul 09 09:55:10 IST 2020"
"0.75","51.03","1.35","49.36","52.7","0.6","0.95","3046196","5104547","3621000","3825000","194.55","195.0","2.98","30-Jul-2020","Thu Jul 09 09:56:08 IST 2020"
"0.71","51.03","1.22","49.36","52.7","0.59","0.87","3061188","5220807","3501000","4011000","194.55","195.0","2.98","30-Jul-2020","Thu Jul 09 09:57:26 IST 2020"
"0.69","50.95","1.19","49.56","52.35","0.57","0.85","3035783","5365932","3546000","4164000","194.5","195.0","2.98","30-Jul-2020","Thu Jul 09 09:58:27 IST 2020"
"0.72","51.13","1.3","49.33","52.93","0.57","0.91","3086354","5399830","3741000","4098000","194.5","195.0","2.98","30-Jul-2020","Thu Jul 09 09:59:41 IST 2020"
"0.72","51.41","1.27","50.01","52.81","0.57","0.91","3099430","5440201","3747000","4098000","194.6","195.0","2.98","30-Jul-2020","Thu Jul 09 10:01:01 IST 2020"
"0.68","51.39","1.19","49.72","53.06","0.55","0.86","3090546","5589755","3651000","4254000","194.7","195.0","2.98","30-Jul-2020","Thu Jul 09 10:02:30 IST 2020"
"0.69","51.39","1.22","49.72","53.06","0.55","0.87","3113059","5637032","3651000","4212000","194.7","195.0","2.98","30-Jul-2020","Thu Jul 09 10:03:35 IST 2020"
"0.67","51.39","1.22","49.72","53.06","0.54","0.85","3042401","5680582","3624000","4245000","194.45","195.0","2.98","30-Jul-2020","Thu Jul 09 10:04:37 IST 2020"
"0.66","51.39","1.12","49.72","53.06","0.53","0.84","3072607","5763397","3600000","4284000","194.45","195.0","2.98","30-Jul-2020","Thu Jul 09 10:05:39 IST 2020"
"0.64","51.39","1.01","49.72","53.06","0.52","0.81","3014036","5790919","3498000","4344000","194.4","195.0","2.98","30-Jul-2020","Thu Jul 09 10:06:41 IST 2020"
"0.66","51.39","1.22","49.72","53.06","0.53","0.84","3080607","5793766","3561000","4224000","194.4","195.0","2.98","30-Jul-2020","Thu Jul 09 10:08:05 IST 2020"
"0.69","51.39","1.32","49.72","53.06","0.55","0.88","3148240","5672588","3651000","4146000","194.45","195.0","2.98","30-Jul-2020","Thu Jul 09 10:09:42 IST 2020"
"0.7","51.39","1.43","49.72","53.06","0.56","0.89","3171651","5655725","3624000","4089000","194.8","195.0","2.98","30-Jul-2020","Thu Jul 09 10:10:57 IST 2020"
"0.67","51.39","1.32","49.72","53.06","0.54","0.84","3135740","5803657","3579000","4236000","194.8","195.0","2.98","30-Jul-2020","Thu Jul 09 10:12:11 IST 2020"
