"0.96","0.0","-0.1","0.0","0.0","1.13","0.84","6237","5539","6150","7300","22415.95","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:23:32 IST 2020"
"1.05","0.0","0.14","0.0","0.0","1.16","0.96","7067","6093","7050","7350","22415.95","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:24:58 IST 2020"
"1.02","0.0","0.1","0.0","0.0","1.14","0.91","7157","6251","6850","7500","22538.75","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:26:21 IST 2020"
"0.99","0.0","0.02","0.0","0.0","1.15","0.87","7172","6261","6850","7850","22538.75","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:26:57 IST 2020"
"0.97","0.0","-0.2","0.0","0.0","1.14","0.85","7157","6279","6850","8100","22538.75","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:27:49 IST 2020"
"1.11","0.0","-0.16","0.0","0.0","1.15","1.08","7219","6285","7850","7300","22460.05","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:28:44 IST 2020"
"1.17","0.0","0.04","0.0","0.0","1.21","1.14","7676","6340","8100","7100","22501.9","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:30:44 IST 2020"
"1.17","0.0","0.26","0.0","0.0","1.2","1.15","7539","6282","8200","7150","22480.05","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:31:54 IST 2020"
"1.12","0.0","0.08","0.0","0.0","1.2","1.05","7689","6416","8000","7650","22480.05","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:32:40 IST 2020"
"1.15","17.02","0.08","34.03","0.0","1.25","1.07","8100","6458","8100","7600","22498.0","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:33:26 IST 2020"
"1.13","17.02","0.08","34.03","0.0","1.2","1.07","8199","6844","8100","7550","22498.0","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:34:22 IST 2020"
"1.14","17.02","0.08","34.03","0.0","1.2","1.08","8222","6871","8150","7550","22498.0","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:35:30 IST 2020"
"1.16","17.02","0.12","34.03","0.0","1.2","1.12","8338","6925","8350","7450","22498.0","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:36:38 IST 2020"
"1.16","17.3","0.29","34.6","0.0","1.2","1.11","8362","6949","8400","7550","22494.95","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:38:05 IST 2020"
"1.01","16.86","0.06","33.73","0.0","1.14","0.9","8249","7260","7700","8550","22482.0","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:39:36 IST 2020"
"1.15","16.86","0.35","33.73","0.0","1.2","1.11","8328","6935","8550","7700","22482.0","22500.0","2.47","30-Jul-2020","Thu Jul 09 09:41:08 IST 2020"
