"0.96","13.47","-0.03","26.95","0.0","1.0","0.93","197333","196636","322800","346800","584.45","580.0","2.58","30-Jul-2020","Thu Jul 09 09:23:23 IST 2020"
"1.02","13.47","0.09","26.95","0.0","1.03","1.01","203049","196546","331200","327600","584.45","580.0","2.58","30-Jul-2020","Thu Jul 09 09:24:51 IST 2020"
"0.85","15.88","0.09","31.75","0.0","0.96","0.79","202097","209727","333600","423600","585.9","590.0","2.58","30-Jul-2020","Thu Jul 09 09:26:16 IST 2020"
"0.73","15.88","-0.28","31.75","0.0","0.82","0.69","187875","230016","295200","428400","585.9","590.0","2.58","30-Jul-2020","Thu Jul 09 09:26:54 IST 2020"
"0.64","37.99","-0.51","29.92","46.06","0.73","0.59","176147","241188","270000","458400","582.2","580.0","2.58","30-Jul-2020","Thu Jul 09 09:27:44 IST 2020"
"0.58","37.99","-0.95","29.92","46.06","0.69","0.53","172254","248361","254400","482400","582.2","580.0","2.58","30-Jul-2020","Thu Jul 09 09:28:39 IST 2020"
"0.76","36.38","-0.56","31.78","40.98","0.83","0.73","203979","246637","325200","446400","578.1","580.0","2.58","30-Jul-2020","Thu Jul 09 09:30:38 IST 2020"
"0.92","36.65","-0.09","31.27","42.02","1.05","0.84","277502","265369","344400","411600","581.5","580.0","2.58","30-Jul-2020","Thu Jul 09 09:31:50 IST 2020"
"0.96","36.65","0.01","31.27","42.02","1.03","0.92","281589","273460","376800","409200","581.5","580.0","2.58","30-Jul-2020","Thu Jul 09 09:32:36 IST 2020"
"1.09","36.37","0.2","28.08","44.66","1.2","1.02","308890","257585","396000","386400","585.0","590.0","2.58","30-Jul-2020","Thu Jul 09 09:33:19 IST 2020"
"0.91","36.37","0.1","28.08","44.66","1.01","0.84","287306","284741","363600","432000","585.0","590.0","2.58","30-Jul-2020","Thu Jul 09 09:34:18 IST 2020"
"0.97","38.69","0.23","31.89","45.48","1.04","0.92","294293","283574","398400","430800","585.0","590.0","2.58","30-Jul-2020","Thu Jul 09 09:35:22 IST 2020"
"0.96","15.95","0.28","31.89","0.0","1.02","0.92","296806","290415","393600","429600","585.45","590.0","2.58","30-Jul-2020","Thu Jul 09 09:36:33 IST 2020"
"0.89","40.01","0.15","32.29","47.73","0.93","0.86","289170","312206","378000","441600","585.55","590.0","2.58","30-Jul-2020","Thu Jul 09 09:37:56 IST 2020"
"0.81","38.2","-0.11","31.39","45.02","0.86","0.77","279035","324939","366000","475200","583.7","580.0","2.58","30-Jul-2020","Thu Jul 09 09:39:29 IST 2020"
"0.73","38.2","-0.2","31.39","45.02","0.79","0.69","262244","333911","343200","495600","583.7","580.0","2.58","30-Jul-2020","Thu Jul 09 09:41:01 IST 2020"
"0.72","38.12","-0.41","31.82","44.43","0.86","0.63","282495","327950","322800","514800","580.95","580.0","2.58","30-Jul-2020","Thu Jul 09 09:42:33 IST 2020"
"0.7","38.34","-0.41","33.64","43.04","0.82","0.63","274654","334766","322800","514800","581.8","580.0","2.58","30-Jul-2020","Thu Jul 09 09:43:41 IST 2020"
"0.7","38.34","-0.51","33.64","43.04","0.83","0.62","279731","335607","324000","520800","581.8","580.0","2.58","30-Jul-2020","Thu Jul 09 09:44:31 IST 2020"
"0.71","38.34","-0.51","33.64","43.04","0.85","0.62","281603","332514","324000","520800","581.8","580.0","2.58","30-Jul-2020","Thu Jul 09 09:45:18 IST 2020"
"0.66","36.61","-0.41","30.97","42.26","0.71","0.63","251746","355944","325200","517200","581.6","580.0","2.58","30-Jul-2020","Thu Jul 09 09:46:41 IST 2020"
"0.61","36.71","-0.86","30.79","42.63","0.72","0.53","260758","361583","289200","541200","578.85","580.0","2.58","30-Jul-2020","Thu Jul 09 09:47:32 IST 2020"
"0.64","36.71","-0.82","30.79","42.63","0.74","0.56","268826","361374","300000","532800","578.85","580.0","2.58","30-Jul-2020","Thu Jul 09 09:48:27 IST 2020"
"0.63","36.71","-0.89","30.79","42.63","0.78","0.53","277732","354574","289200","547200","578.85","580.0","2.58","30-Jul-2020","Thu Jul 09 09:50:26 IST 2020"
"0.66","39.02","-0.73","29.84","48.2","0.72","0.61","268668","371271","320400","526800","579.6","580.0","2.58","30-Jul-2020","Thu Jul 09 09:51:22 IST 2020"
"0.63","39.02","-0.76","29.84","48.2","0.72","0.56","267010","369308","307200","544800","579.6","580.0","2.58","30-Jul-2020","Thu Jul 09 09:52:23 IST 2020"
"0.64","39.02","-0.76","29.84","48.2","0.74","0.56","278221","375499","307200","544800","579.6","580.0","2.58","30-Jul-2020","Thu Jul 09 09:53:17 IST 2020"
"0.63","39.19","-0.86","30.96","47.41","0.75","0.56","280325","373272","307200","553200","579.4","580.0","2.58","30-Jul-2020","Thu Jul 09 09:54:48 IST 2020"
"0.63","38.63","-0.86","31.4","45.86","0.75","0.56","281035","374055","307200","553200","579.7","580.0","2.58","30-Jul-2020","Thu Jul 09 09:55:39 IST 2020"
"0.59","38.63","-0.94","31.4","45.86","0.73","0.5","277082","379570","286800","571200","579.7","580.0","2.58","30-Jul-2020","Thu Jul 09 09:56:40 IST 2020"
"0.6","38.66","-1.04","31.79","45.52","0.73","0.51","277845","383088","297600","579600","578.75","580.0","2.58","30-Jul-2020","Thu Jul 09 09:58:01 IST 2020"
"0.6","38.66","-1.04","31.79","45.52","0.74","0.51","281034","380739","297600","579600","578.75","580.0","2.58","30-Jul-2020","Thu Jul 09 09:59:18 IST 2020"
