"0.33","53.17","0.62","51.36","54.98","0.54","0.23","1458555","2685206","1300750","5710375","371.7","370.0","3.41","30-Jul-2020","Thu Jul 09 09:56:10 IST 2020"
"0.34","52.94","0.7","51.77","54.11","0.54","0.24","1460093","2727335","1412125","5799750","372.0","370.0","3.41","30-Jul-2020","Thu Jul 09 09:57:29 IST 2020"
"0.34","52.94","0.73","51.77","54.11","0.54","0.24","1488793","2742109","1416250","5817625","372.0","370.0","3.41","30-Jul-2020","Thu Jul 09 09:58:31 IST 2020"
"0.35","52.83","0.69","51.8","53.86","0.56","0.25","1534248","2752721","1446500","5820375","372.0","370.0","3.41","30-Jul-2020","Thu Jul 09 09:59:44 IST 2020"
"0.34","52.8","0.7","51.49","54.11","0.55","0.24","1519538","2766446","1419000","5805250","371.9","370.0","3.41","30-Jul-2020","Thu Jul 09 10:01:02 IST 2020"
"0.33","52.8","0.62","51.49","54.11","0.52","0.24","1464207","2801904","1387375","5841000","371.9","370.0","3.41","30-Jul-2020","Thu Jul 09 10:02:53 IST 2020"
"0.33","53.25","0.61","51.65","54.84","0.53","0.23","1480145","2814193","1347500","5864375","371.75","370.0","3.41","30-Jul-2020","Thu Jul 09 10:03:38 IST 2020"
"0.33","53.25","0.65","51.65","54.84","0.52","0.24","1484731","2833565","1386000","5834125","371.75","370.0","3.41","30-Jul-2020","Thu Jul 09 10:04:38 IST 2020"
"0.32","53.25","0.58","51.65","54.84","0.52","0.23","1464984","2839332","1331000","5885000","371.75","370.0","3.41","30-Jul-2020","Thu Jul 09 10:05:41 IST 2020"
"0.3","53.25","0.32","51.65","54.84","0.48","0.21","1380715","2872002","1222375","5930375","371.4","370.0","3.41","30-Jul-2020","Thu Jul 09 10:06:45 IST 2020"
"0.3","53.25","0.28","51.65","54.84","0.49","0.21","1420394","2896677","1234750","5930375","371.4","370.0","3.41","30-Jul-2020","Thu Jul 09 10:08:07 IST 2020"
"0.3","53.25","0.22","51.65","54.84","0.48","0.21","1403183","2927027","1240250","5992250","370.7","370.0","3.41","30-Jul-2020","Thu Jul 09 10:09:44 IST 2020"
"0.31","53.25","0.26","51.65","54.84","0.49","0.21","1456732","2968256","1273250","5963375","370.4","370.0","3.41","30-Jul-2020","Thu Jul 09 10:10:59 IST 2020"
"0.27","53.25","0.18","51.65","54.84","0.41","0.21","1227402","3006893","1245750","6004625","370.4","370.0","3.41","30-Jul-2020","Thu Jul 09 10:12:13 IST 2020"
